week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
197,uk,tier1_resilience,175,20,0.6463798588523261,13.931678422462864,0.7990632814700224,12.793850888764789,1.3441626535001494,1.3653222590312115,13.931678422462864,2.0287855247323994,4.534811412011909,2.0122418426144537,7.984835814336256,11.13468800236847,6.24584455732501,5.112111126926119,3.1063946501719606,8.106394650171977,6.106394650171961,2.106394650171961,1.6796667800208094,1.4550354788161237,1.6851455900659256,1.2357483286543083,1.2883734984484918,1.0053250948982246,1.026660340997178,1.3916048643493673,1.405736844849374,1.125741496518716,1.3506334878601554,1.2746843103014878,1.478295172398345,1.004513416472815,1.217585952225827,715.787132221181,0.046957749234775005,0.4776376611345723,373.1551290636441,36.771415525551525,6.816503340430363,none,0.0,0.11293575192278713,0.0,0.0,0.0,0.0,0.0,0.0,14.0379079582453,14.0379079582453,14.0379079582453,14.0379079582453,drc_cobalt_tier1_policy
198,uk,tier1_resilience,175,20,0.6452915807452071,14.015649571810096,0.8045475428173623,11.071482570339652,1.3457839925447885,1.366992096492049,14.015649571810096,2.0112962522681848,4.526459649038573,1.9954815649142157,7.967390976286711,11.105245865552954,6.2490885189209,5.100445049378364,3.1068384939358005,8.106838493935815,6.1068384939358005,2.1068384939358014,1.685093192472641,1.4565977314075613,1.690569121421471,1.2370232754231434,1.2898539154435886,1.0052949469933756,1.0271260013502292,1.393413497151134,1.4076169348858054,1.12630348046363,1.3522693487233448,1.2758978787128559,1.480526966496854,1.0045362631298338,1.218236407072317,715.808133753255,0.04687731337000637,0.47841949576680615,373.1836472226503,35.46101947200945,6.323243981271768,none,0.0,0.11536850135902371,0.0,0.0,0.0,0.0,0.0,0.0,14.135132313035836,14.135132313035836,14.135132313035836,14.135132313035836,drc_cobalt_tier1_policy
199,uk,tier1_resilience,175,20,0.6441102775608843,13.926233997642386,0.8100611905911231,9.522903077579764,1.3474088903553203,1.3686606774643706,13.926233997642386,1.9954336886999702,4.524698803200207,1.9800415808381886,7.948605470550911,11.077405568842899,6.254346915042431,5.088340729146464,3.1079781977187064,8.10797819771872,6.1079781977187055,2.1079781977187073,1.6905208033209755,1.4581240674033504,1.6959857704583434,1.2383225732672352,1.2913607704973484,1.005264734945544,1.0275921964693777,1.3952351761049395,1.4095068776266662,1.1268661840896652,1.3539084815974474,1.2771349100556153,1.4827615796468436,1.004559110306477,1.2188860002527735,715.8292914855576,0.04679011439117918,0.4792035014303425,373.21231819107385,34.29001615809398,5.894977942145436,none,0.0,0.11764896360629373,0.0,0.0,0.0,0.0,0.0,0.0,14.233042256000635,14.233042256000635,14.233042256000635,14.233042256000635,drc_cobalt_tier1_policy
200,uk,tier1_resilience,175,20,0.6430757303928207,13.85521597079962,0.815367410025666,8.130166962028193,1.3490371624142217,1.3703261721212492,13.85521597079962,1.9786899795407356,4.522391615418897,1.963679494000625,7.929542899030285,11.048904463434821,6.2574229611040755,5.075804885053468,3.1097479849118255,8.109747984911838,6.109747984911825,2.109747984911826,1.6959517660277847,1.459605689614008,1.7013992894968901,1.2396463096518113,1.2928939397839139,1.0052348872079668,1.0280583437565236,1.3970694823580896,1.4114060265350539,1.1274293925764336,1.3555502506498276,1.2783956324338792,1.4849984087191341,1.0045819580027566,1.2195347577787634,715.8506067368419,0.046713570772623135,0.4799895689072314,373.2399105321335,33.24113458177017,5.523374809127893,none,0.0,0.12372673342328974,0.0,0.0,0.0,0.0,0.0,0.0,14.331642683187196,14.331642683187196,14.331642683187196,14.331642683187196,drc_cobalt_tier1_policy
201,uk,tier1_resilience,175,20,0.6419488937056049,13.79698386441221,0.8204930324954934,6.877297098010844,1.3506685420549263,1.3719883503289947,13.79698386441221,1.962783760846376,4.51409081740707,1.9453136753052607,7.908931379473513,11.019508425129587,6.264350075764185,5.062829097698626,3.112102942812493,8.112102942812506,6.112102942812493,2.1121029428124936,1.7013803600241166,1.4610668165317053,1.7068284157856646,1.2409978248051663,1.2944545327627595,1.005204664307403,1.0285243893073392,1.3989160139043204,1.4133138188436265,1.1279928464377835,1.3571940606177444,1.2796803444601896,1.4872367819730816,1.0046048062186843,1.2201823171834267,715.8720808283728,0.04663031757582189,0.48077759385784397,373.26656376897654,32.30192327480032,5.201183601145854,none,0.0,0.1559567852379867,0.0,0.0,0.0,0.0,0.0,0.0,14.430938531271952,14.430938531271952,14.430938531271952,14.430938531271952,drc_cobalt_tier1_policy
202,uk,tier1_resilience,175,20,0.6404298952234113,13.750316537422233,0.8254571017614822,5.749950291288512,1.3523026919674235,1.373646370614428,13.750316537422233,1.947000780878569,4.507716867374016,1.9293822239178737,7.888149683035249,10.989370666258836,6.270291228676905,5.049385961964489,3.1150027133758775,8.11500271337589,6.115002713375878,2.1150027133758784,1.7068031409895443,1.462510743947674,1.7122617651888687,1.2423786771536798,1.2960439607283796,1.0051739899427692,1.0289900073811693,1.4007744518538099,1.4152297636441225,1.1285562946588013,1.3588392916174128,1.2809894337616448,1.4894760282865949,1.0046276549542719,1.2208284924284227,715.8937150926499,0.04651857370658359,0.48156747843533554,373.29237692915973,31.46114206654232,4.922087615272196,none,0.0,0.16494789284738398,0.0,0.0,0.0,0.0,0.0,0.0,14.530934773085356,14.530934773085356,14.530934773085356,14.530934773085356,drc_cobalt_tier1_policy
203,uk,tier1_resilience,175,20,0.6390900498182197,13.714037765997086,0.8302769298304392,4.735252552391152,1.3539392035121691,1.3752988723547994,13.714037765997086,1.9323426997369897,4.500006400034946,1.9146493269892317,7.870335866196346,10.959216065152155,6.276449896847183,5.035484190460887,3.1184113264679927,8.118411326468005,6.118411326467993,2.118411326467993,1.7122095036969185,1.4639456006278435,1.7176840722958853,1.2437819827733287,1.297662438587864,1.0051428057634346,1.0294542935561897,1.4026445051136875,1.4171531403955022,1.1291195039065283,1.3604852496911515,1.2823232741477424,1.4917155026561175,1.004650504209531,1.2214735154320622,715.9155108688633,0.04641983877429186,0.482359136164002,373.3174400351183,30.70870483627313,4.680583038613328,none,0.0,0.25684045807751044,0.0,0.0,0.0,0.0,0.0,0.0,14.631636410394439,14.631636410394439,14.631636410394439,14.631636410394439,drc_cobalt_tier1_policy
204,uk,tier1_resilience,175,20,0.6380200166017016,13.687095979834469,0.83496815742785,3.8216478007172867,1.355577624454358,1.3769458350107686,13.687095979834469,1.9175334637410193,4.491618813636598,1.8984757991113181,7.851058953562649,10.928394126023909,6.2799647607807705,5.021138211395822,3.122296736934243,8.122296736934256,6.122296736934243,2.1222967369342434,1.717596268885132,1.4653786212330413,1.7231005598296634,1.2452076215038919,1.2993107963455124,1.0051117366456896,1.029916586398495,1.4045259499993157,1.419083293558637,1.1296822851679764,1.3621313082231132,1.283682275923564,1.4939545952102928,1.0046733539844739,1.2221174695252033,715.937469492884,0.046340696327555796,0.483152494756858,373.34183441862484,30.035559220748326,7.2413776961030045,none,0.0,0.2621102555052259,0.0,0.0,0.0,0.0,0.0,0.0,14.733048477349024,14.733048477349024,14.733048477349024,14.733048477349024,drc_cobalt_tier1_policy
205,uk,tier1_resilience,175,20,0.6368300230234055,13.668548517573088,0.8395449162249924,2.998763243572659,1.3572174752312138,1.3785870093783517,13.668548517573088,1.9020340019629833,4.4881963330431,1.8829010938970752,7.831931590429089,10.899244187189721,6.285470859334001,5.006337780589963,3.126630420185425,8.126630420185437,6.126630420185425,2.126630420185426,1.7229683687523274,1.4667906330558051,1.728509093598888,1.2466548331595653,1.3009858505852574,1.0050806037308688,1.0303762750151082,1.4064184078618618,1.4210196098092138,1.1302444628571637,1.363776878338637,1.2850665618964994,1.4961927373590964,1.004696204279112,1.222760439975984,715.9595923010311,0.04625283542998269,0.48394747789398324,373.36563356436994,29.433580914074376,6.701238168061173,none,0.0,0.26735222219951615,0.0,0.0,0.0,0.0,0.0,0.0,14.835176048791345,14.835176048791345,14.835176048791345,14.835176048791345,drc_cobalt_tier1_policy
206,uk,tier1_resilience,175,20,0.6356604708365898,13.657550649537393,0.8440199739190146,2.2572882282659172,1.3588582585651336,1.3802220139603951,13.657550649537393,1.8873095553173704,4.480976882978693,1.8686529727659773,7.811480768893496,10.868793516232401,6.292021850818384,4.991081515446435,3.1313870085517315,8.131387008551743,6.131387008551731,2.131387008551732,1.7283222634208282,1.4681904347309065,1.7338979742016853,1.2481261635200276,1.3026880323872523,1.0050490944552883,1.0308326299923696,1.4083215653008305,1.4229616405970762,1.1308058693611587,1.365421391900813,1.2864762795357596,1.498429401079771,1.0047190550934575,1.2234025971310958,715.9818806306548,0.04616645389739133,0.48474401324163247,373.3889038643789,28.895478534986182,9.519216519582146,none,0.0,0.272485382566502,0.0,0.0,0.0,0.0,0.0,0.0,14.938024237746962,14.938024237746962,14.938024237746962,14.938024237746962,drc_cobalt_tier1_policy
207,uk,tier1_resilience,175,20,0.6347062960073656,13.653345576687672,0.8484048670598978,1.5888653272553945,1.3604994836537816,1.381851312976421,13.653345576687672,1.872128884545877,4.4725525692329775,1.8538607609383986,7.789948382170033,10.836583950126178,6.29562830436502,4.975380344157051,3.1365439647890883,8.136543964789102,6.136543964789088,2.136543964789089,1.7336607337773917,1.4695880815869475,1.7392668646515095,1.249625125340969,1.3044203647450356,1.0050177694967093,1.0312853261311188,1.4102353083856605,1.424909117628311,1.131366375046755,1.3670643840083736,1.2879118063525017,1.5006640944094434,1.0047419064275218,1.2240438412304513,716.004335817785,0.046095708840487165,0.48554203924591127,373.4117053087115,28.414708129757862,8.68610728711309,none,0.0,0.27739239416796474,0.0,0.0,0.0,0.0,0.0,0.0,15.041598195784243,15.041598195784243,15.041598195784243,15.041598195784243,drc_cobalt_tier1_policy
208,uk,tier1_resilience,175,20,0.633752467053873,13.6552546244785,0.8527100154063417,0.9859932729291678,1.3621406748620133,1.3834749408740392,13.6552546244785,1.8577055365400132,4.466894794995752,1.8379083583842728,7.767435927062189,10.804018490950577,6.300496624581264,4.959231574656804,3.142081292019996,8.14208129202001,6.142081292019996,2.1420812920199963,1.7389793487582033,1.4709757643908719,1.7446260337747679,1.251155395214865,1.3061844607121085,1.0049865943721445,1.031734100951911,1.4121596217469083,1.4268619385137205,1.1319258626735378,1.36870543969494,1.2893736187012703,1.5028963596174516,1.004764758281317,1.2246840370875811,716.0269592039119,0.04602498252781059,0.4863414965538431,373.434092080113,27.985396927483883,7.962984496151373,none,0.0,0.28222420825389566,0.0,0.0,0.0,0.0,0.0,0.0,15.145903115038774,15.145903115038774,15.145903115038774,15.145903115038774,drc_cobalt_tier1_policy
209,uk,tier1_resilience,175,20,0.6325836157324592,13.662669530995894,0.8569448285230378,0.4419393635693005,1.3637813975599322,1.3850939262616186,13.662669530995894,1.8418210186737702,4.461914981837714,1.8200702587260889,7.746518641867362,10.77251468418858,6.308156371836019,4.942618873191427,3.14798127230296,8.147981272302975,6.14798127230296,2.1479812723029608,1.744288938274766,1.4723469277394885,1.749996685333749,1.2527142879843072,1.3079785782296254,1.004954920952561,1.0321794455765811,1.4140943935135226,1.4288199088810438,1.1324842047260504,1.370344288351608,1.2908620154635386,1.5051257728949294,1.004787610654855,1.2253226064014737,716.0497521369902,0.04593863473860227,0.48714232267648366,373.4561131083198,27.602274576816864,7.3356113933080795,none,0.0,0.2871302622810679,0.0,0.0,0.0,0.0,0.0,0.0,15.250944223169851,15.250944223169851,15.250944223169851,15.250944223169851,drc_cobalt_tier1_policy
210,uk,tier1_resilience,175,20,0.6309626609166467,13.675044310585209,0.8611177959183428,0.0,1.3654212484873927,1.3867079268078695,13.675044310585209,1.8268799704322838,4.45566056510552,1.8043869425785306,7.724017845230583,10.741497443488393,6.315843949745438,4.92551089082353,3.1542282354242888,8.154228235424304,6.154228235424289,2.1542282354242897,1.7495871703519015,1.473704749904022,1.7553707434222734,1.2543040101658232,1.3098004721699161,1.0049224812705944,1.0326215335395672,1.4160394019929632,1.4307829419579932,1.1330412796610114,1.3719806521972342,1.2923770920000488,1.5073519451834387,1.0048104635481474,1.225959210755445,716.0727159848591,0.04581945050446438,0.4879444553917847,373.47781253877537,27.260612001189838,6.791588056614682,none,0.0,0.2922725256545678,0.0,0.0,0.0,0.0,0.0,0.0,15.356726782846925,15.356726782846925,15.356726782846925,15.356726782846925,drc_cobalt_tier1_policy
211,uk,tier1_resilience,175,20,0.6294622350569609,13.696991085358759,0.8652365787773958,0.0,1.3670598572530628,1.3883170533823277,13.696991085358759,1.8113154721992308,4.451678519726254,1.7892758482088198,7.701353387098288,10.708098328446074,6.320844310059423,4.907912478615498,3.160789398119446,8.16078939811946,6.160789398119446,2.160789398119447,1.7548786581696754,1.4750406429682474,1.7607396603525216,1.2559255521186432,1.3116531101835547,1.0048897975351831,1.0330604798104424,1.4179946247172188,1.432751009992519,1.1335970033972222,1.3736142923157435,1.2939191734547293,1.5095745294221945,1.004833316961206,1.2265935648296882,716.0958521299181,0.04570901524650018,0.48874782646545956,373.49923020964246,26.952084717855396,6.320123879991636,none,0.0,0.29728318367768675,0.0,0.0,0.0,0.0,0.0,0.0,15.463256082895127,15.463256082895127,15.463256082895127,15.463256082895127,drc_cobalt_tier1_policy
212,uk,tier1_resilience,175,20,0.6281020640854706,13.763771306128119,0.8693153921943149,0.0,1.3686969070927135,1.3899224336714724,13.763771306128119,1.7945647565078329,4.448450132609919,1.7751817497686566,7.6801573681856325,10.675292084540436,6.325018028534355,4.889829715565297,3.167501010812454,8.167501010812469,6.167501010812454,2.1675010108124546,1.7601759708488107,1.4763476108166562,1.7660910955838307,1.257575195119745,1.3135362959062948,1.004857308651829,1.0334965249229962,1.4199601253350598,1.4347240675655497,1.134151361382682,1.3752451064513165,1.2954885432508545,1.5117933226855544,1.0048561708940429,1.2272253955290866,716.1191619682687,0.04560876047873678,0.4895523582750001,373.52044003941046,26.64033403842139,5.911841379495478,none,0.0,0.3021560203710878,0.0,0.0,0.0,0.0,0.0,0.0,15.570537443085747,15.570537443085747,15.570537443085747,15.570537443085747,drc_cobalt_tier1_policy
213,uk,tier1_resilience,175,20,0.626971634371419,13.829922650291481,0.8734190338339601,0.0,1.3703321406141464,1.3915247889369278,13.829922650291481,1.7786616636401609,4.443340930767457,1.75988538445463,7.657718626282159,10.640388727652269,6.330882375781533,4.871274320912256,3.1743682231637638,8.174368223163778,6.174368223163763,2.174368223163764,1.7654780199647802,1.477631730598245,1.7714299494673955,1.259253869862462,1.3154534301700336,1.0048248416803867,1.0339300195381578,1.4219361881312547,1.436702161324311,1.1347043533579748,1.3768730746998776,1.2970857342043889,1.5140081883411005,1.0048790253466695,1.2278543840349643,716.1426469121849,0.04552518290578998,0.49035797104897705,373.5417789759366,26.326168642298484,5.558537083438211,none,0.0,0.3068449171249771,0.0,0.0,0.0,0.0,0.0,0.0,15.678576215263975,15.678576215263975,15.678576215263975,15.678576215263975,drc_cobalt_tier1_policy
214,uk,tier1_resilience,175,20,0.6257280137822303,13.896475188119352,0.877546298632594,0.0,1.371965322724168,1.3931228393436375,13.896475188119352,1.7656526173098597,4.441574615506667,1.7446285026661965,7.6336768965252055,10.605934852568987,6.337183438523624,4.852236303067911,3.1813923784221183,8.181392378422133,6.181392378422117,2.1813923784221187,1.7707599033433046,1.4788810565198136,1.77675872312019,1.2609656682213688,1.3174047316804318,1.004792230978582,1.0343602857920315,1.423923093979606,1.4386855106245489,1.1352559817569963,1.3784980511642537,1.2987112540024723,1.5162190236878148,1.0049018803190979,1.2284808875692799,716.1663083923987,0.045433380955486075,0.4911645749153615,373.5632407528895,26.009558321127237,5.253091322604627,none,0.0,0.3116264747351189,0.0,0.0,0.0,0.0,0.0,0.0,15.787377783668408,15.787377783668408,15.787377783668408,15.787377783668408,drc_cobalt_tier1_policy
215,uk,tier1_resilience,175,20,0.6244145500769083,13.963410495566166,0.8816974719725451,0.0,1.373596242447258,1.3947167529179039,13.963410495566166,1.7509360084891628,4.43694953308608,1.7307096393981938,7.608995841751867,10.571624376137017,6.343649023094667,4.83270839212974,3.188574908394177,8.188574908394191,6.188574908394176,2.1885749083941772,1.7760248741626854,1.4801039786269539,1.7820676917554743,1.262713689585239,1.3193894709471266,1.004759381703452,1.0347868166671181,1.4259210570945762,1.4406744349333795,1.1358062486930545,1.3801199213396187,1.3003655113580446,1.5184257432696309,1.00492473581134,1.2291051493924225,716.1901478393443,0.04533650274575238,0.4919720790327854,373.58482685425724,25.690491118182553,4.98929523138196,none,0.0,0.3164712602267237,0.0,0.0,0.0,0.0,0.0,0.0,15.896947564044204,15.896947564044204,15.896947564044204,15.896947564044204,drc_cobalt_tier1_policy
216,uk,tier1_resilience,175,20,0.6232847933825945,14.030733640428059,0.8858728008011072,0.0,1.375224714738723,1.3963067469892643,14.030733640428059,1.735950010734946,4.433170831203744,1.7162580052203604,7.585933340473474,10.536732512971305,6.350386341041619,4.812699335243537,3.1959172463492966,8.195917246349312,6.195917246349295,2.195917246349297,1.781277361672142,1.4813012506140588,1.7873574040802993,1.2644947018054487,1.321407876961506,1.0047262129367742,1.0352093756255722,1.427930278144048,1.4426690925962753,1.136355152890042,1.3817386039045831,1.3020489006063214,1.5206282678729317,1.0049475918234074,1.2297272518282996,716.2141666860066,0.04525295751389967,0.4927803927054997,373.60653856416576,25.368954061853735,8.168678936184541,none,0.0,0.3212151375616115,0.0,0.0,0.0,0.0,0.0,0.0,16.007291017946326,16.007291017946326,16.007291017946326,16.007291017946326,drc_cobalt_tier1_policy
217,uk,tier1_resilience,175,20,0.6221345023700666,14.098448760011214,0.890072527265248,0.0,1.3768506009710537,1.3978940238625102,14.098448760011214,1.7195120759781704,4.431059257333821,1.7004559458093493,7.56213850648333,10.500382345649456,6.3572180970802465,4.79220494062402,3.203420830639172,8.203420830639189,6.203420830639171,2.203420830639173,1.7865322946830207,1.4824661759634226,1.7926402556636734,1.2663085409759045,1.3234623423915925,1.0046926923749953,1.0356285234236668,1.4299510630199845,1.4446696132464751,1.136902690779164,1.3833541459003758,1.303761975949143,1.5228265212001422,1.0049704483553121,1.230346758026304,716.2383663727736,0.045167915657852456,0.4935894207850624,373.6283771417793,25.04493385095551,7.5297822626810405,none,0.0,0.32599086699537266,0.0,0.0,0.0,0.0,0.0,0.0,16.11841365084576,16.11841365084576,16.11841365084576,16.11841365084576,drc_cobalt_tier1_policy
218,uk,tier1_resilience,175,20,0.6207108614120823,14.166558852689576,0.8942968796373751,0.0,1.378473782338188,1.3994777649638785,14.166558852689576,1.705339124772185,4.429330169348786,1.6851128430540072,7.538655156202718,10.46538956642317,6.363784949055339,4.771205005024763,3.211087109080656,8.211087109080673,6.211087109080655,2.2110871090806565,1.791777661985344,1.483594614411818,1.797918596984351,1.2681538289932865,1.325550793138826,1.0046588874575566,1.0360442393452218,1.431983564643405,1.4466760566189933,1.137448860826559,1.384966507806726,1.3055050813243176,1.5250204308677795,1.0049933054070659,1.2309636348072426,716.2627483624926,0.04506302312554899,0.4943990621736224,373.65034377411433,24.718417595110004,6.975935971282841,none,0.0,0.33096177451655545,0.0,0.0,0.0,0.0,0.0,0.0,16.230321009137008,16.230321009137008,16.230321009137008,16.230321009137008,drc_cobalt_tier1_policy
219,uk,tier1_resilience,175,20,0.6192110486917878,14.235067512693055,0.898546080488698,0.0,1.3800941613551316,1.4010582039685242,14.235067512693055,1.6904821626576767,4.425172605383426,1.670246474694336,7.512921151592227,10.42910749094658,6.372109310454417,4.749691776233145,3.2189175368540432,8.21891753685406,6.2189175368540415,2.2189175368540437,1.7970139699865044,1.4846967479487005,1.8031897714352563,1.2700353242726696,1.3276742101743937,1.004624484605004,1.036456616653177,1.4340279689311366,1.4486886515927209,1.1379936490957547,1.3865756774229057,1.3072786116323236,1.5272099268222012,1.0050161629786805,1.2315777595460953,716.2873141298401,0.04495259639086155,0.4952092190790233,373.6724396185412,24.38939226789338,6.4960901376426845,none,0.0,0.33600015513640785,0.0,0.0,0.0,0.0,0.0,0.0,16.343018669288888,16.343018669288888,16.343018669288888,16.343018669288888,drc_cobalt_tier1_policy
220,uk,tier1_resilience,175,20,0.6177388922269806,14.30397805713804,0.9028203469461289,0.0,1.3817116613435585,1.4026355161665083,14.30397805713804,1.6764333158728038,4.4204531187626195,1.654276730698432,7.485751663223241,10.391785408716155,6.378177050957819,4.727664048425061,3.226913577676543,8.226913577676559,6.226913577676541,2.2269135776765436,1.802234963974218,1.4857806878209558,1.8084622883081622,1.2719585517998122,1.3298345513895153,1.0045898484094093,1.036865792776419,1.4360845433902774,1.4507078031290912,1.1385370545149596,1.388181661297266,1.3090830868128989,1.5293949394593584,1.0050390210701678,1.232188960181104,716.3120651636008,0.04484417331218126,0.49601980229262893,373.6946658041199,24.05784486151992,6.0806464724243465,none,0.0,0.34103913798142954,0.0,0.0,0.0,0.0,0.0,0.0,16.456512246554993,16.456512246554993,16.456512246554993,16.456512246554993,drc_cobalt_tier1_policy
221,uk,tier1_resilience,175,20,0.6160565845100956,14.373293608989133,0.9071198904122851,0.0,1.3833262234656438,1.4042097678644558,14.373293608989133,1.6622833269550865,4.416212363454329,1.6376343072738606,7.461629693340422,10.354423054179579,6.385327447640795,4.705105553202106,3.235076704661245,8.235076704661262,6.2350767046612425,2.2350767046612456,1.8074390647652594,1.4868485430319958,1.8137461074119159,1.2739174803139044,1.3320322478513398,1.0045549425842595,1.0372719930724639,1.4381535443344033,1.4527336359495626,1.139079073497841,1.389784471953985,1.3109190196959741,1.5315754011786162,1.0050618796815396,1.232797038772155,716.3370029676905,0.04472049086087748,0.4968307307245663,373.71702343014385,23.723762471710586,5.7212541905252845,none,0.0,0.3462317890079824,0.0,0.0,0.0,0.0,0.0,0.0,16.570807393270883,16.570807393270883,16.570807393270883,16.570807393270883,drc_cobalt_tier1_policy
222,uk,tier1_resilience,175,20,0.6141201360524123,14.443017139341237,0.9114449173444195,0.0,1.3849377998835808,1.4057808079674263,14.443017139341237,1.6486420841002576,4.411190793942696,1.6215632585855309,7.435040689579527,10.317176006652042,6.390860992288245,4.681997218661477,3.243408401015666,8.243408401015682,6.243408401015664,2.243408401015667,1.8126217440115644,1.4879053529164321,1.8190409926153543,1.2759152297005536,1.3342666832586023,1.004520103228827,1.0376752875276931,1.4402351615327682,1.4547663754993954,1.1396197141700097,1.391384105555329,1.3127868327809844,1.5337512476060782,1.0050847388128077,1.2334018968550367,716.3621290630716,0.044578357480304226,0.49764193311676347,373.739513570191,23.38713235832276,5.410642527449828,none,0.0,0.35160588523296293,0.0,0.0,0.0,0.0,0.0,0.0,16.68590979795138,16.68590979795138,16.68590979795138,16.68590979795138,drc_cobalt_tier1_policy
223,uk,tier1_resilience,175,20,0.6121371450823677,14.51315174203815,0.9157956315907323,0.0,1.3865463746936304,1.4073497893403297,14.51315174203815,1.6323718773720168,4.40476522709457,1.6064754946026494,7.4094432010028175,10.277861353965882,6.397433002192317,4.65833308246482,3.251910159718586,8.251910159718602,6.251910159718584,2.251910159718587,1.817804025324377,1.4889603252460937,1.8243383069096455,1.2779500788068177,1.3365410960400146,1.004485280517896,1.0380764596941416,1.442329737915305,1.4568061515231179,1.1401589805789085,1.392980673933829,1.3146871738417067,1.5359224160260614,1.005107598463984,1.2340029763692026,716.3874449849624,0.0444328439409645,0.49845335221836506,373.76213728427183,23.047941815039714,5.142483816456417,none,0.0,0.35702784152621936,0.0,0.0,0.0,0.0,0.0,0.0,16.80182518486428,16.80182518486428,16.80182518486428,16.80182518486428,drc_cobalt_tier1_policy
224,uk,tier1_resilience,175,20,0.6102913471514206,14.583699494176216,0.9201722264770403,0.0,1.3881519408920495,1.4089159914528007,14.583699494176216,1.6192676170432185,4.3986925249925966,1.58947404429317,7.383268057554403,10.240340219643507,6.403608053817922,4.6341187823560395,3.260583487438494,8.260583487438511,6.260583487438492,2.2605834874384945,1.822968974153306,1.4900162761952238,1.8296504845728288,1.280022209125024,1.3388528207009034,1.0044505418477823,1.0384757378115028,1.4444374232183235,1.4588530788320533,1.140696876440923,1.3945742056857262,1.3166204255904426,1.5380888426824522,1.0051304586350802,1.23460010162432,716.4129522971273,0.04429728685127393,0.499264943264856,373.78489557768063,22.706178853262315,4.911288732482501,none,0.0,0.36238014135108787,0.0,0.0,0.0,0.0,0.0,0.0,16.91855931637544,16.91855931637544,16.91855931637544,16.91855931637544,drc_cobalt_tier1_policy
225,uk,tier1_resilience,175,20,0.608129969873972,14.654663094669981,0.9245748921093339,0.0,1.389754508220944,1.410479924193679,14.654663094669981,1.6039999709077346,4.3940415483261726,1.5727113218116082,7.360035526536282,10.200858160584046,6.410478780599034,4.609331296225866,3.269429902327639,8.269429902327657,6.269429902327637,2.2694299023276394,1.8281276576726997,1.4910679375616058,1.8349812195960378,1.2821232197100578,1.3412039297503715,1.004415787027097,1.0388737025593109,1.4465584613665106,1.460906938055642,1.1412334003798763,1.3961647775365216,1.3185871059232368,1.5402504661470724,1.0051533193261084,1.2351928983117892,716.4386525814735,0.04413882238137675,0.5000766671062787,373.80778943896854,22.361831665025825,8.23678261843541,none,0.0,0.36795252976368,0.0,0.0,0.0,0.0,0.0,0.0,17.036117982827857,17.036117982827857,17.036117982827857,17.036117982827857,drc_cobalt_tier1_policy
226,uk,tier1_resilience,175,20,0.605827952606116,14.726044759947069,0.9290038132303027,0.0,1.391354094812826,1.4120414139748516,14.726044759947069,1.5897576654584793,4.391444894098757,1.5553709114630183,7.334381752450178,10.162055637252239,6.415994426115312,4.583958645438926,3.2784509359498006,8.27845093594982,6.278450935949798,2.2784509359498015,1.8332768525698295,1.492103368118017,1.840336978479337,1.2842552609059248,1.343593430972268,1.0043812495112194,1.0392707102438874,1.448693010022472,1.4629676146136856,1.1417685585609842,1.3977524411803546,1.3205876119271593,1.5424072271642864,1.0051761805370802,1.2357811397796348,716.4645474454178,0.043970149880888584,0.5008884804501716,373.8308198287976,22.01488894297959,7.607571376401884,none,0.0,0.37363266016022634,0.0,0.0,0.0,0.0,0.0,0.0,17.15450701103309,17.15450701103309,17.15450701103309,17.15450701103309,drc_cobalt_tier1_policy
227,uk,tier1_resilience,175,20,0.6033172455814271,14.797846921873273,0.9334591717057668,0.0,1.3929507245027293,1.41360046200023,14.797846921873273,1.575146339928352,4.392753022787054,1.5379202095159847,7.307940754489702,10.121756259896111,6.423231362233835,4.557984525383657,3.2876481325991738,8.287648132599193,6.2876481325991715,2.2876481325991747,1.8384185807867641,1.4930991233520916,1.8457213706245421,1.2864211105195256,1.3460232851921423,1.0043467001490285,1.039667013412308,1.4508413145868395,1.4650351106724104,1.142302347428701,1.399337243262342,1.322622465788358,1.544559069268252,1.0051990422680075,1.2363646544911135,716.4906385178944,0.043786331716950525,0.50170032066239,373.85398769286996,21.665339672628868,7.062304038999143,none,0.0,0.3794635919435265,0.0,0.0,0.0,0.0,0.0,0.0,17.2737322598846,17.2737322598846,17.2737322598846,17.2737322598846,drc_cobalt_tier1_policy
