week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
199,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.958141209621106,13.755919526491319,0.8700516877514133,0.0,1.3347006866142093,1.350077381742892,13.755919526491319,2.906356121068436,7.548924596890071,4.484266795347091,12.250210368725195,14.633820013781332,6.273631874920114,5.980428715574184,3.2620945884945356,8.262094588494538,6.262094588494532,2.2620945884945356,1.5096416136194697,1.4208194067804472,1.4401380873480027,1.400708865806792,1.5658066531640862,1.0050739317427329,0.9906248531659267,1.514786708373625,1.4520179215817544,1.1229014854359103,1.339464466726989,1.5571377863478781,1.468677899961094,1.004559110306477,1.2193498487819538,716.7306010357926,0.06951474211969555,0.4901862759895669,373.52426877630734,2.3134735184444732,6.093438336982906,none,0.0,0.10030372101320652,0.0,0.0,0.0,0.0,0.0,0.0,16.240300207617192,16.240300207617192,16.240300207617192,16.240300207617192,china_graphite_full_policy
200,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9567539126864397,13.825823748808101,0.874400581306353,0.0,1.335888597500474,1.3512222099124205,13.825823748808101,2.878835543521148,7.544638645782628,4.462112418265565,12.239961571599943,14.606908285641957,6.27701148721428,5.980187291974919,3.27152343222204,8.271523432222041,6.271523432222037,2.27152343222204,1.515127559833289,1.4217931108156394,1.4433738541676324,1.4010172961984941,1.5667323402595108,1.0050410108412584,0.990811373888364,1.516083562241729,1.4532574267846738,1.1233283169994015,1.3406402410455323,1.5579053506608087,1.470427660174841,1.0045819580027566,1.2199527207680911,716.7638271284052,0.06941087367510547,0.49081372486933206,373.54688302279305,1.9399664051187262,5.338169943547087,none,0.0,0.10249015363434832,0.0,0.0,0.0,0.0,0.0,0.0,16.36406848025235,16.36406848025235,16.36406848025235,16.36406848025235,china_graphite_full_policy
201,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9552624168145347,13.896147682173583,0.8787767899207604,0.0,1.3370733745137622,1.352362656259363,13.896147682173583,2.852201568336235,7.533861624228197,4.437792506228298,12.228085145175136,14.579041086158924,6.2847837012121115,5.979388441191749,3.2811543646050016,8.281154364605001,6.2811543646049985,2.281154364605001,1.5206541500684292,1.4227644259375332,1.4466377337807503,1.4013386795860938,1.5676742889515616,1.0050075895815678,0.9910085838441022,1.5173807545580682,1.4544922216202116,1.1237520921910333,1.3418124825669153,1.558686865724069,1.47216579184878,1.0046048062186843,1.2205442418093295,716.7973541354838,0.06929942666189982,0.4914423045829833,373.569639307588,1.5634616448029952,4.692749523135483,none,0.0,0.10470076631742291,0.0,0.0,0.0,0.0,0.0,0.0,16.488794679666785,16.488794679666785,16.488794679666785,16.488794679666785,china_graphite_full_policy
202,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9538277099778565,13.966894831517953,0.8831805318914747,0.0,1.3382549158188486,1.3534984672896997,13.966894831517953,2.825675061274139,7.525125476508008,4.416070543717839,12.216027649045296,14.550378900880586,6.291435375043213,5.978032171657056,3.2909893988607846,8.290989398860786,6.2909893988607815,2.2909893988607846,1.5262189411087608,1.4237344105532956,1.4499254398420587,1.4016737583833867,1.56863318455672,1.004973564145207,0.9912160763719733,1.5186783996096074,1.4557223988528984,1.1241727946786781,1.3429810810391938,1.559482571230681,1.4738922616008487,1.0046276549542719,1.221124617787392,716.8311852252101,0.06919208028493597,0.49207199430592335,373.5925387658357,1.183959611615423,4.141249280049836,none,0.0,0.10690743570646848,0.0,0.0,0.0,0.0,0.0,0.0,16.61448605317479,16.61448605317479,16.61448605317479,16.61448605317479,china_graphite_full_policy
203,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9524039579942897,14.038068854219075,0.887612028555646,0.0,1.3394331083046975,1.3546290531281904,14.038068854219075,2.8003190608227353,7.51491454827984,4.395623536692606,12.207082836062751,14.521682460562287,6.2983391052965905,5.976115565627729,3.301030561747051,8.301030561747051,6.301030561747047,2.3010305617470506,1.5318160132942493,1.424706046155674,1.4532312340819433,1.402019540931998,1.5696091576615994,1.004938859365117,0.9914332009991529,1.5199766028142756,1.4569479240333487,1.124590406290077,1.3441458782480935,1.5602926981451546,1.475607035802288,1.004650504209531,1.2216942244816777,716.8653235978716,0.06908550907043777,0.49270277677036517,373.6155825484894,0.8014604274832102,3.6700509396335073,none,0.0,0.10911827556537324,0.0,0.0,0.0,0.0,0.0,0.0,16.741149903201915,16.741149903201915,16.741149903201915,16.741149903201915,china_graphite_full_policy
204,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9511463975969734,14.109673809266676,0.8920715078779968,0.0,1.3406078312277534,1.35575432496693,14.109673809266676,2.7748024845653867,7.503948717470996,4.373611186663666,12.196597132771059,14.49226834898977,6.302225888262755,5.973645496931633,3.311279892281482,8.311279892281481,6.311279892281478,2.3112798922814815,1.5374429085508259,1.4256820232470648,1.4565564922203058,1.4023759872704464,1.5706026214181665,1.0049044126974802,0.9916593957872158,1.5212754763239105,1.4581687609947802,1.125004943197839,1.345306722919977,1.5611174920069955,1.4773100792900373,1.0046733539844739,1.2222533705091088,716.8997724827327,0.0689909727600505,0.4933346396678863,373.6387718409656,0.4159636624934091,3.267510867020084,none,0.0,0.11130657574440017,0.0,0.0,0.0,0.0,0.0,0.0,16.86879358913547,16.86879358913547,16.86879358913547,16.86879358913547,china_graphite_full_policy
205,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9499120390245603,14.181713735110016,0.8965592037797405,0.0,1.3417789575833277,1.3568741237764557,14.181713735110016,2.748550064260322,7.498314650089132,4.352226734864392,12.186262754217763,14.46459247156591,6.308391205776376,5.97061976758278,3.3217394420471424,8.321739442047143,6.321739442047139,2.3217394420471424,1.5431011068769445,1.426654793083332,1.4599000523992365,1.402742774280138,1.5716121294682757,1.004869946244876,0.9918941476842322,1.5225750359809127,1.4593848618754506,1.1254164082349958,1.346463463005625,1.561957063003898,1.4790013559952575,1.004696204279112,1.2228023366438119,716.93453513936,0.06889809823385826,0.4939675679087631,373.66210785965467,0.02746844707170837,2.9236737438043523,none,0.0,0.11349731096576779,0.0,0.0,0.0,0.0,0.0,0.0,16.997424532025928,16.997424532025928,16.997424532025928,16.997424532025928,china_graphite_full_policy
206,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9485294892643701,14.254192717092103,0.901075355555855,0.0,1.342946353690933,1.357988214162921,14.254192717092103,2.7231098151887165,7.488555657164894,4.332265058609033,12.174531982749668,14.43553305518777,6.315755410833517,5.967025311018957,3.3324112752436856,8.332411275243686,6.3324112752436825,2.332411275243685,1.548788024215978,1.4276275688567484,1.4632573327876226,1.4031210213882717,1.5726378848947071,1.004834992643176,0.9921368987498337,1.5238753053136305,1.4605962248123991,1.1258247863180553,1.3476159381213546,1.5628115287551627,1.4806808307307473,1.0047190550934575,1.2233414273584062,716.9696148584504,0.06879445435283205,0.4946015471026901,373.68559184889045,0.0,6.823334388011908,none,0.0,0.11571996681519692,0.0,0.0,0.0,0.0,0.0,0.0,17.12705021360143,17.12705021360143,17.12705021360143,17.12705021360143,china_graphite_full_policy
207,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9471749611758062,14.327114984091605,0.9049778080724671,0.0,1.34410988624701,1.3590967216209953,14.327114984091605,2.697201698138913,7.477481038010551,4.311719123898961,12.161657663846613,14.40460862033151,6.3197523980145505,5.962860178332867,3.3432974683793004,8.343297468379301,6.343297468379298,2.3432974683793004,1.5545040644782828,1.4286041091598645,1.4666276581693247,1.403512278153727,1.5736812833346319,1.0048003895823825,0.9923872628052209,1.5251763800048574,1.461802904124718,1.126230093376069,1.3487640164713186,1.5636811091215201,1.4823484685794368,1.0047419064275218,1.2238708196337278,717.0050149613617,0.06869282216079911,0.4952365665882502,373.70588460197683,0.0,5.9646652004252285,none,0.0,0.11794424930219703,0.0,0.0,0.0,0.0,0.0,0.0,17.257678176199217,17.257678176199217,17.257678176199217,17.257678176199217,china_graphite_full_policy
208,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9457167288455635,14.390269640292228,0.9088497118821434,0.0,1.3452694192752237,1.3601993656389126,14.390269640292228,2.672105667002897,7.469383608670902,4.289928813855353,12.147745116679689,14.373291906510408,6.32519701587987,5.958114060574384,3.3544380567287813,8.35443805672878,6.354438056728778,2.3544380567287813,1.560246118580729,1.4295812688967378,1.4700141019514004,1.4039181761942119,1.5747430848307862,1.0047660714191948,0.992644857204785,1.526478366494195,1.4630049842787334,1.1266323319358438,1.349907551388078,1.5645660671782615,1.4840042130773548,1.004764758281317,1.2243906708184422,717.0407388027098,0.068583648374127,0.49587261579538383,373.72601850178717,0.0,5.2309389855631085,none,0.0,0.11999330969301382,0.0,0.0,0.0,0.0,0.0,0.0,17.389316023972434,17.389316023972434,17.389316023972434,17.389316023972434,china_graphite_full_policy
209,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9443114351466606,14.452928020930779,0.9127394735385896,0.0,1.3464248219905361,1.3612963660251587,14.452928020930779,2.6454751109689263,7.461994996462751,4.26609321441387,12.135496972410802,14.343070919435101,6.3338449555211955,5.952786528175615,3.365838663710067,8.365838663710065,6.365838663710064,2.3658386637100666,1.5660185251999055,1.4305563479050398,1.4734237648207222,1.4043376056339514,1.5758225182103096,1.0047310674875,0.9929096231956244,1.527781301902506,1.4642024799211146,1.1270314628060436,1.3510464328517862,1.5654665832608254,1.4856479950217902,1.004787610654855,1.2249009321331226,717.0767897706638,0.06847829315927365,0.4965096819386863,373.7462452624007,0.0,4.604040380949959,none,0.0,0.12202139734415382,0.0,0.0,0.0,0.0,0.0,0.0,17.521971420292843,17.521971420292843,17.521971420292843,17.521971420292843,china_graphite_full_policy
210,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9426271241514473,14.515859496886435,0.916647231770825,0.0,1.347575964286874,1.3623874390561812,14.515859496886435,2.619820229540585,7.453193788244763,4.244559279430473,12.121574298420338,14.313341396958545,6.342529864860554,5.946856126315977,3.377502083438474,8.377502083438472,6.377502083438472,2.377502083438474,1.5718194211785963,1.4315304248147587,1.4768535543472425,1.4047715507735115,1.5769185702405244,1.004694996425024,0.9931813850696204,1.5290851553636944,1.4653954315041997,1.127427434249802,1.3521805334722257,1.5663827422192014,1.4872797413610497,1.0048104635481474,1.2254016366761324,717.1131712919175,0.06835268465027525,0.4971477515143468,373.7665656052083,0.0,4.06848074645527,none,0.0,0.12409969302877222,0.0,0.0,0.0,0.0,0.0,0.0,17.65565208777378,17.65565208777378,17.65565208777378,17.65565208777378,china_graphite_full_policy
211,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9409348268860255,14.579066149464516,0.920573126469858,0.0,1.3487227178232304,1.3634725184365268,14.579066149464516,2.593504201362291,7.446817089771917,4.223626479823184,12.107466540394753,14.281091050673854,6.348134584714419,5.940318514312339,3.389431131187371,8.389431131187369,6.389431131187369,2.3894311311873704,1.5776503301345877,1.4325000205830813,1.4803001542453522,1.4052204790343377,1.578032583211525,1.0046586542027462,0.9934599792746286,1.5303899677074846,1.466583884553412,1.1278202265683896,1.3533097319686558,1.5673147294985872,1.4888993773535946,1.004833316961206,1.2258928038716275,717.1498868304257,0.0682264780300283,0.4977868075698045,373.7869802576433,0.0,3.6110172894561163,none,0.0,0.12618211443325894,0.0,0.0,0.0,0.0,0.0,0.0,17.790365803467438,17.790365803467438,17.790365803467438,17.790365803467438,china_graphite_full_policy
212,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9390818387550571,14.642550048860464,0.924517298283064,0.0,1.3498649590405696,1.3645516513813596,14.642550048860464,2.5659542780060476,7.441237384172651,4.20379288375501,12.094885959445676,14.249442932782827,6.352792500038782,5.933159663660749,3.4016286436407364,8.401628643640734,6.401628643640735,2.4016286436407364,1.5835166663049776,1.433462194566301,1.4837587808657178,1.4056828453162131,1.5791644771060658,1.0046226905400313,0.99374534441917,1.5316957661378334,1.4677678152599734,1.1282098438217996,1.3544339239099261,1.5682627093071855,1.4905068289171493,1.0048561708940429,1.2263743954438673,717.1869398879702,0.06808860131068606,0.4984268281552571,373.80748995107194,0.0,6.631931128484912,none,0.0,0.12829428697429882,0.0,0.0,0.0,0.0,0.0,0.0,17.92612040130656,17.92612040130656,17.92612040130656,17.92612040130656,china_graphite_full_policy
213,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9368844762411361,14.70631315314612,0.9284798874584205,0.0,1.351002570706776,1.365624858526692,14.70631315314612,2.5393402001192937,7.4336329308589075,4.182694806946932,12.080984471697185,14.215572124782284,6.359396409802695,5.92535389837399,3.414097479521111,8.414097479521109,6.41409747952111,2.414097479521111,1.589417145187584,1.4344190100155105,1.4872306131682678,1.4061590678471714,1.580315792237251,1.004586833786734,0.9940374414607773,1.5330026575032725,1.4689472157966972,1.1285962788236834,1.3555530173716026,1.5692269559415908,1.4921020252833856,1.0048790253466695,1.226846358725336,717.2243340060897,0.06792573878861928,0.49906778939107044,373.8280954147838,0.0,5.80365148001659,none,0.0,0.13046663144000178,0.0,0.0,0.0,0.0,0.0,0.0,18.062923772143,18.062923772143,18.062923772143,18.062923772143,china_graphite_full_policy
214,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9346384435231418,14.770357380021052,0.9324610332212768,0.0,1.3521354260180407,1.3666913162865628,14.770357380021052,2.5158058734273294,7.429641347317162,4.1616680703817925,12.065382388897994,14.18215211134001,6.3665063677164255,5.916894216576892,3.42684051994678,8.426840519946781,6.426840519946779,2.42684051994678,1.5953387451441756,1.4353655360419857,1.4907159824223397,1.4066509069453816,1.5814866486313273,1.004550831631807,0.9943357248659097,1.5343107396523967,1.4701221422593167,1.1289795148689126,1.3566668472630987,1.5702077313567697,1.4936848978842552,1.0049018803190979,1.2273089732235212,717.2620727668882,0.06775933220018295,0.4997096618955261,373.84879737275065,0.0,9.462826175664805,none,0.0,0.13264934630832287,0.0,0.0,0.0,0.0,0.0,0.0,18.20078386261119,18.20078386261119,18.20078386261119,18.20078386261119,china_graphite_full_policy
215,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9328887980172544,14.834685341940732,0.9364608798680646,0.0,1.3532633921142616,1.367750939623567,14.834685341940732,2.4904876544885415,7.422543936614031,4.142085203154769,12.049090010661482,14.148861060547551,6.37380968975211,5.907808062167677,3.439860666057979,8.439860666057978,6.439860666057978,2.4398606660579785,1.601282087331811,1.436304718063965,1.494210930087809,1.4071597155428155,1.5826767374775494,1.0045145437356064,0.9946397367681598,1.535620075010639,1.4712926867363132,1.1293595291329983,1.3577752564991457,1.5712052518464321,1.4952553754458224,1.00492473581134,1.227762454840806,717.3001597857925,0.06762889542835715,0.5003524147322352,373.86959657531395,0.0,8.224956228796733,none,0.0,0.1347520261943338,0.0,0.0,0.0,0.0,0.0,0.0,18.339708675075347,18.339708675075347,18.339708675075347,18.339708675075347,china_graphite_full_policy
216,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9310250727721179,14.899299603034372,0.9404795755037673,0.0,1.354386334026436,1.3688037082590174,14.899299603034372,2.46491410382574,7.4163552767178835,4.121944074462538,12.034476452285217,14.114937498383998,6.381430149361699,5.898084236381561,3.4531608394376505,8.45316083943765,6.453160839437649,2.45316083943765,1.6072484016634863,1.4372365882412534,1.4977150980582479,1.4076841903948125,1.5838861711006105,1.0044778541984385,0.994949140363117,1.5369307199782005,1.4724588749970977,1.1297362951661025,1.3588781016751328,1.5722197253867665,1.4968133865510016,1.0049475918234074,1.2282069450829491,717.3385987130488,0.06749016973435792,0.5009960159069082,373.89049379261957,0.0,7.167024165272461,none,0.0,0.136876459387128,0.0,0.0,0.0,0.0,0.0,0.0,18.479706276841938,18.479706276841938,18.479706276841938,18.479706276841938,china_graphite_full_policy
217,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9290155718842545,14.964202632762472,0.9445172705734576,0.0,1.3555041268946184,1.3698500685972879,14.964202632762472,2.437850204016721,7.411965822943688,4.10036759128867,12.01907169424548,14.079460207384658,6.389163775794465,5.887709505462971,3.466743982700418,8.466743982700418,6.466743982700416,2.466743982700418,1.613244110674747,1.438158273083127,1.501232380328664,1.4082242992719363,1.585116023560088,1.0044407218361173,0.9952639584841515,1.5382427799709373,1.473620724055071,1.1301097865873262,1.3599752983673483,1.573251429240632,1.4983588611696423,1.0049704483553121,1.2286423484149618,717.3773932358071,0.0673408587913249,0.5016404303302925,373.911489806982,0.0,6.262940316630078,none,0.0,0.13902769422126604,0.0,0.0,0.0,0.0,0.0,0.0,18.62078479909957,18.62078479909957,18.62078479909957,18.62078479909957,china_graphite_full_policy
218,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9266108030674232,15.029396424658746,0.948574113112036,0.0,1.3566166461751874,1.3708895476684952,15.029396424658746,2.4132023184581546,7.407988566782605,4.07931121411879,12.003970135867782,14.045385205395842,6.3965961561657885,5.876654824571373,3.48061306149253,8.48061306149253,6.480613061492529,2.48061306149253,1.6192625314398743,1.4390678452592023,1.504763154781134,1.4087795003002668,1.5863653914186635,1.0044032533240048,0.9955839340429739,1.5395562966719873,1.4747782268603824,1.1304799834601824,1.361066723297463,1.5743005462148747,1.4998917333763824,1.0049933054070659,1.2290687664863271,717.4165470840497,0.06716288041494112,0.5022856191093904,373.9325853881826,0.0,5.490398010545225,none,0.0,0.14124640444695216,0.0,0.0,0.0,0.0,0.0,0.0,18.762952435495325,18.762952435495325,18.762952435495325,18.762952435495325,china_graphite_full_policy
219,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9244163052390231,15.094883360211558,0.9526502525182798,0.0,1.357723770024412,1.3719221445359406,15.094883360211558,2.3878573732327615,7.4013766495722315,4.058778299629744,11.986479940470211,14.009933009924344,6.406061653443624,5.864929419241576,3.494771063260574,8.494771063260576,6.494771063260574,2.494771063260574,1.625303076773997,1.439968961274912,1.5083060620569988,1.4093517955551877,1.5876347105379098,1.0043649903998797,0.9959088628873071,1.5408713270956802,1.4759314481606178,1.1308468500179427,1.3621522654213107,1.5753672793607174,1.501411937919406,1.0050161629786805,1.2294862604260555,717.4560640267031,0.0670001276491268,0.5029315436416256,373.9537813130951,0.0,4.830325036263302,none,0.0,0.14343301485956517,0.0,0.0,0.0,0.0,0.0,0.0,18.906217436169083,18.906217436169083,18.906217436169083,18.906217436169083,china_graphite_full_policy
220,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9221540746996812,15.160665755537437,0.9567458386239072,0.0,1.3588253799219125,1.372947806327355,15.160665755537437,2.363387664870796,7.394149674475591,4.037067645554105,11.967455281725297,13.973364906049527,6.412925732913795,5.852524900104204,3.5092209977254583,8.509220997725459,6.509220997725459,2.5092209977254583,1.6313618512590944,1.4408645606512835,1.5118637629423917,1.409943518275527,1.5889248489131462,1.0043264863677157,0.9962385360729307,1.5421879660712572,1.477080528998883,1.1312103731970935,1.363231819511915,1.5764518849249116,1.5029194107464126,1.0050390210701678,1.2298948851471074,717.4959478728306,0.06683244975326671,0.503578168044661,373.9750783608443,0.0,4.2664146477165055,none,0.0,0.1456331892449989,0.0,0.0,0.0,0.0,0.0,0.0,19.050588113484313,19.050588113484313,19.050588113484313,19.050588113484313,china_graphite_full_policy
221,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.919982233818956,15.226745920411068,0.9608610214349691,0.0,1.359921360427711,1.3739664489018055,15.226745920411068,2.3388195421183955,7.387418316330935,4.014625474316019,11.951601366865663,13.936730141033227,6.421045156657861,5.839442848113632,3.5239658971347603,8.523965897134762,6.52396589713476,2.52396589713476,1.6374372907072363,1.4417553326607613,1.5154395799096632,1.4105522526696328,1.5902360079476967,1.0042876879883709,0.9965727809121266,1.5435063042263546,1.4782254971787825,1.1315705377612644,1.364305282450904,1.5775546147667345,1.504414088065632,1.0050618796815396,1.230294684365859,717.5362024719436,0.06667130660972645,0.5042254590944018,373.99647731146183,0.0,3.7847245712184177,none,0.0,0.1478212202297131,0.0,0.0,0.0,0.0,0.0,0.0,19.196072841395107,19.196072841395107,19.196072841395107,19.196072841395107,china_graphite_full_policy
222,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9177952125829261,15.293126142809117,0.9649959512117322,0.0,1.3610115973846089,1.3749779100638628,15.293126142809117,2.3147773445153788,7.379810679625413,3.992778771895195,11.933126123093338,13.90019159417302,6.427298748261501,5.825678135483127,3.5390088165735363,8.539008816573537,6.539008816573536,2.5390088165735363,1.6435264762664699,1.4426431626006289,1.519033314284582,1.4111793166118385,1.5915679277129873,1.0042490916392435,0.9969113674906075,1.5448264033593058,1.4793664224089496,1.1319273465026243,1.3653725452122,1.5786756798024348,1.5058959067368716,1.0050847388128077,1.2306857377743246,717.5768317149789,0.06650904675984388,0.5048733871489027,374.017978946301,0.0,3.373334157030666,none,0.0,0.15964783477890004,0.0,0.0,0.0,0.0,0.0,0.0,19.342680055727705,19.342680055727705,19.342680055727705,19.342680055727705,china_graphite_full_policy
223,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9156605542050844,15.359808794690911,0.9691507791744435,0.0,1.3620959901834124,1.3759827068764707,15.359808794690911,2.28796050412233,7.370649881714877,3.9719665720767243,11.915659113371865,13.861456723573397,6.434757815086822,5.81122987505787,3.554352833882697,8.554352833882698,6.554352833882697,2.5543528338826964,1.649639159219399,1.443531627998095,1.5226417811313737,1.411824056570807,1.5929220258344265,1.0042106124038255,0.9972544535179076,1.5461483923076687,1.4805033365117932,1.1322807970630024,1.3664335613786271,1.5798153874849943,1.5073648039823901,1.005107598463984,1.2310678716688574,717.6178395337746,0.06635056459800207,0.5055219281986638,374.0395840517071,0.0,7.594181662849918,none,0.0,0.19131472049003095,0.0,0.0,0.0,0.0,0.0,0.0,19.490418254316918,19.490418254316918,19.490418254316918,19.490418254316918,china_graphite_full_policy
224,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9129643720502191,15.426795697768485,0.9733256525631878,0.0,1.3631744362576428,1.3769801531379948,15.426795697768485,2.2644936880082933,7.361859362446521,3.952233935618429,11.89755082001965,13.824579219620794,6.44176117023507,5.796058318887079,3.5700010519388097,8.570001051938812,6.570001051938809,2.5700010519388097,1.6557664355468547,1.444421850323653,1.5262602386828472,1.4124865857448925,1.5942971594279447,1.0041723410125545,0.9976017453478426,1.547472321242861,1.4816362716196974,1.1326308905786746,1.367488220554564,1.5809739292404303,1.5088207219004532,1.0051304586350802,1.2314412220080517,717.6592299078719,0.06615137849297331,0.5061710633612528,374.0612933933286,0.0,6.631333036900977,none,0.0,0.20121505559962066,0.0,0.0,0.0,0.0,0.0,0.0,19.63929599847415,19.63929599847415,19.63929599847415,19.63929599847415,china_graphite_full_policy
225,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9105986544713636,15.494089297374448,0.9775207207991212,0.0,1.3642468351087094,1.3779703201386788,15.494089297374448,2.2387419536190136,7.3545672293426625,3.932745997816368,11.882495601176586,13.785616422480462,6.449574783240733,5.780180106273357,3.585956596548141,8.585956596548144,6.58595659654814,2.5859565965481406,1.6619131836580923,1.4453118429453937,1.5298856497022104,1.4131635347683602,1.595694225938619,1.0041341200959057,0.9979531005094252,1.5487982803984082,1.4827651242627666,1.1329776207841273,1.3685364305129755,1.5821515529762855,1.5102636029544403,1.0051533193261084,1.2318058357054138,717.701006857639,0.06597612317674138,0.5068207759679481,374.08310774815544,0.0,5.808555916550121,none,0.0,0.3069964488059286,0.0,0.0,0.0,0.0,0.0,0.0,19.789321906206435,19.789321906206435,19.789321906206435,19.789321906206435,china_graphite_full_policy
226,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9079010680594113,15.56169187599617,0.981736133878915,0.0,1.3653130862933471,1.378953035702204,15.56169187599617,2.214062385587032,7.349461567100735,3.9125083930061986,11.864859718420123,13.74734031572421,6.455820842269331,5.763569950956248,3.6022226172962166,8.60222261729622,6.602222617296217,2.6022226172962166,1.6680773480472215,1.4461969751725687,1.5335187254604234,1.4138557682825361,1.5971128027737953,1.0040962875305015,0.9983082984356773,1.5501263246642427,1.4838898345633573,1.1333209937790565,1.3695780910318982,1.5833484529600863,1.5116933927434308,1.0051761805370802,1.232161811218146,717.74317444716,0.0657768087804575,0.5074710472662664,374.1050278961704,0.0,5.105541207413952,none,0.0,0.3132183136947876,0.0,0.0,0.0,0.0,0.0,0.0,19.940504661378245,19.940504661378245,19.940504661378245,19.940504661378245,china_graphite_full_policy
227,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9052029589392063,15.629605841936296,0.9859720431904495,0.0,1.3663730906165414,1.379928259806106,15.629605841936296,2.188977074019702,7.348531231164917,3.8920776219690207,11.846357108903526,13.707465184777858,6.464068280731373,5.7462234922057185,3.61880228731752,8.618802287317525,6.61880228731752,2.6188022873175196,1.674259509317905,1.4470680457947354,1.5371603869443078,1.4145644119365253,1.5985537322667112,1.0040584930780556,0.9986671327670662,1.551456546961097,1.4850103899948754,1.1336610014526158,1.370613107909319,1.5845648753046162,1.5131100388985748,1.0051990422680075,1.2325092327942848,717.7857367833599,0.06557744387033625,0.5081218495664739,374.12705462459036,0.0,4.504924628363218,none,0.0,0.31944999012755576,0.0,0.0,0.0,0.0,0.0,0.0,20.09285301167105,20.09285301167105,20.09285301167105,20.09285301167105,china_graphite_full_policy
