week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
129,uk,none,175,20,0.5984533285947712,7.727985297142811,0.4794085261641288,132.62865990119025,1.23200098288004,1.2474011234617988,7.727985297142811,3.3448924538561573,5.512160913063922,3.3321081267158217,8.867139306160077,12.49277058120328,6.02321327927626,5.163733939319148,3.1846288417308677,8.184628841730875,6.184628841730874,2.1846288417308677,1.3539931036057657,1.3036304155508915,1.3566922924719202,1.187784407219509,1.2277905653219192,1.00677055903511,1.0056708673587547,1.2785884279101605,1.2802418109114684,1.0841384369507399,1.236716904929245,1.227162937803709,1.3134675221128023,1.002961062187833,1.1593530541906667,714.657376298112,0.04354474482321287,0.4261774974964344,371.4929243360535,136.55092213245717,4.7593611585170805,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.861513733827044,7.861513733827044,7.861513733827044,7.861513733827044,uk_supply_chain_friction
130,uk,none,175,20,0.6013482309973994,7.775332726328691,0.4816924762616416,132.228842962002,1.2331820866412246,1.2486128724964254,7.775332726328691,3.3306181922906313,5.502096674069221,3.3176050391079768,8.8661169900192,12.488633061005343,6.024679315187539,5.172407530171217,3.1851228746905815,8.18512287469059,6.185122874690588,2.1851228746905815,1.3564230754253634,1.3047392495736019,1.3591497314526146,1.1877518184462543,1.227920146860653,1.0067578199737348,1.00520946180182,1.2797477060600453,1.2816282525500853,1.0846650104724478,1.2379065016859632,1.2272235145282646,1.3155613516924152,1.0029838735381,1.1605019281253743,714.6703363010674,0.043754590646241244,0.42657605633181933,371.5048008765605,136.36858250976698,4.372714570144403,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.908326399083693,7.908326399083693,7.908326399083693,7.908326399083693,uk_supply_chain_friction
131,uk,none,175,20,0.6042248103524985,7.82296936995319,0.4839945423744152,131.81652707299713,1.2343654184397554,1.2498289411651138,7.82296936995319,3.314825032747956,5.491770738269711,3.3033109499057156,8.864616940269018,12.4834400112337,6.026430447385698,5.181088185682383,3.1856149215848255,8.185614921584834,6.185614921584832,2.185614921584825,1.3589159988154136,1.3058677186618803,1.3616594960709447,1.1877297563254259,1.2280569669822303,1.0067449812137772,1.0047639582422743,1.2809083218810697,1.2830160715517045,1.0851906926091521,1.2390987456338782,1.227290190724582,1.3176517472246894,1.0030066854071884,1.1616406627759333,714.6833777244543,0.04396309067432062,0.42697772808657575,371.51677162034696,136.18013276613203,4.024837223889665,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.955428393883601,7.955428393883601,7.955428393883601,7.955428393883601,uk_supply_chain_friction
132,uk,none,175,20,0.6071058601606445,7.870896241244553,0.4863148548022148,131.3917007144359,1.2355510899594477,1.2510490496772677,7.870896241244553,3.299674448033882,5.481326606864475,3.2895912766805058,8.863922313253386,12.478327194978638,6.028189269092612,5.189775107841154,3.1861049856189263,8.186104985618934,6.186104985618933,2.1861049856189263,1.3614711743250933,1.307015471600349,1.3642174288866649,1.1877153133891216,1.2282011543719493,1.0067320053914623,1.0043349369966097,1.282070302978734,1.2844051134068157,1.085715484241598,1.240293776038217,1.2273630678163714,1.3197387136220982,1.00302949779511,1.1627689130965926,714.6965012691085,0.044171903279636285,0.4273825821646368,371.5288372449715,135.98556814398833,3.7118511027996197,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.002821479224538,8.002821479224538,8.002821479224538,8.002821479224538,uk_supply_chain_friction
133,uk,none,175,20,0.6100138619444258,7.919114608979936,0.4886535425401049,130.9543531024131,1.2367392163811193,1.2522732363341005,7.919114608979936,3.2837629090740768,5.470801642703099,3.276841992212675,8.861714491993045,12.471820663975013,6.030664860710544,5.198468914061182,3.186593071844417,8.186593071844426,6.186593071844423,2.1865930718444164,1.3640919620757423,1.3081822662068152,1.3668146360863898,1.187711047738667,1.2283545975368595,1.0067186488362114,1.003922843460625,1.2832337782841337,1.2857953393413843,1.0862393775544905,1.2414917220678054,1.2274423901940104,1.32182225588889,1.0030523107018767,1.163886406319384,714.7097076500105,0.04438266401251066,0.4277906864911512,371.54099842120854,135.784884243653,3.4302659915895415,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.050507420881873,8.050507420881873,8.050507420881873,8.050507420881873,uk_supply_chain_friction
134,uk,none,175,20,0.6129724416035057,7.967625822556549,0.49101073406349544,130.50447408816586,1.2379299101798784,1.2535013551388974,7.967625822556549,3.268664699505128,5.458160574733369,3.2628072414000946,8.85897096782246,12.466788761528505,6.032512114563262,5.207171709539136,3.187079186884816,8.187079186884826,6.187079186884822,2.1870791868848154,1.3667737328277751,1.3093753925792733,1.369454343536387,1.1877165154724072,1.2285158507385685,1.006705019547551,1.003527958512384,1.2843987815351634,1.2871866985604314,1.0867623695969144,1.2426926853749147,1.2275282670375751,1.3239023787317994,1.0030751241275002,1.1649929820927811,714.7229975951612,0.04459709155943087,0.42820211546692893,371.55325581713015,135.578076979017,3.176940696784332,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09848799143197,8.09848799143197,8.09848799143197,8.09848799143197,uk_supply_chain_friction
135,uk,none,175,20,0.6159265617004295,8.016431362443708,0.4933865585600376,130.0420540190067,1.239123267112238,1.2547327800425379,8.016431362443708,3.255583330456116,5.445956208325669,3.246807259282343,8.857173812049906,12.460223939856897,6.034360616864986,5.215882111683964,3.187563338476335,8.187563338476345,6.187563338476342,2.187563338476335,1.3695004636262473,1.3105962189365286,1.3721498994199683,1.1877290815175428,1.228686247335759,1.0066911786386985,1.0031501274745254,1.2855654163807517,1.2885790472129848,1.0872844601379652,1.243896694841677,1.2276209054614298,1.3259790869232233,1.0030979380719924,1.166088760464205,714.7363718440893,0.04481118139515765,0.42861694958949154,371.5656101045122,135.36514251748775,2.949048144624217,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.146764970880682,8.146764970880682,8.146764970880682,8.146764970880682,uk_supply_chain_friction
136,uk,none,175,20,0.6188268452487931,8.065533044866056,0.4957811487467651,129.56708341352586,1.2403193769424619,1.2559679090584763,8.065533044866056,3.2400411118998687,5.433563934549678,3.231872793524634,8.855699199894971,12.453941986373149,6.035446696354359,5.2245956081152904,3.188045534252063,8.18804553425207,6.188045534252069,2.1880455342520624,1.372279375233817,1.3118455509567954,1.3749000106823137,1.1877474328916096,1.2288657958858862,1.0066774095802489,1.002789481149875,1.2867337754168433,1.289972210236995,1.0878056596018504,1.245103816263357,1.2277204966953863,1.3280523859803295,1.0031207525353651,1.1671736765672087,714.7498311433814,0.045021341105405614,0.42903527455618096,371.57806197348316,135.14607713926063,2.7440439686802334,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.195340147691887,8.195340147691887,8.195340147691887,8.195340147691887,uk_supply_chain_friction
137,uk,none,175,20,0.6217395141282376,8.114932477401624,0.4981946390262826,129.079553224536,1.2415183113659818,1.2572061442303983,8.114932477401624,3.225561543866448,5.421442362362609,3.2180804586698772,8.853220711521463,12.44807834163144,6.038084628788999,5.23331186837839,3.1885257825583038,8.188525782558314,6.18852578255831,2.1885257825583033,1.3751063166208668,1.313122212368389,1.3776958395018564,1.1877726593253821,1.229053677862443,1.006663341445584,1.0024457441742631,1.287903895638083,1.2913660756486087,1.0883259641292913,1.246314049060061,1.2278271511887509,1.3301222818343155,1.00314356751763,1.1682479218359665,714.7633762498265,0.04523238852037672,0.4294571784828316,371.59061212293665,134.92087735460814,2.559638239079455,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.244215321441795,8.244215321441795,8.244215321441795,8.244215321441795,uk_supply_chain_friction
138,uk,none,175,20,0.6247012444706518,8.164631581943521,0.5006271677411946,128.57945455068912,1.2427201318283592,1.2584476952381376,8.164631581943521,3.210217688123613,5.410916766955026,3.203052773381101,8.849214496264246,12.44195991634005,6.038845329818335,5.242032875107915,3.189004091322032,8.189004091322042,6.189004091322038,2.1890040913220314,1.3779840802514165,1.3144191717617562,1.3805403581089983,1.187807939056034,1.2292496732438045,1.006649419569399,1.0021187940194185,1.2890757977427176,1.2927606654049277,1.0888453864895762,1.2475274136778687,1.227940952953155,1.3321887802976276,1.0031663830187987,1.1693115707124961,714.7770079261553,0.045446991652297125,0.42988274363890117,371.6032612722542,134.68953977703018,2.3937700183860193,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.293392301139027,8.293392301139027,8.293392301139027,8.293392301139027,uk_supply_chain_friction
139,uk,none,175,20,0.62758006783789,8.214632154206942,0.5030788758785962,128.0667788232698,1.2439248972834944,1.2596928679395318,8.214632154206942,3.195289779536366,5.401905535012067,3.185549419686445,8.846645110433487,12.433109680035061,6.042239092283177,5.250752257027934,3.189480468563858,8.18948046856387,6.189480468563864,2.189480468563858,1.3809105240423751,1.3157270341776948,1.3834502272426972,1.1878518771327573,1.2294574395887343,1.0066350005057527,1.0018087018565005,1.2902497029829165,1.2941559475457665,1.0893639152836205,1.248743959104035,1.2280622718840015,1.3342518881257024,1.0031891990388835,1.17036456407394,714.7907269427297,0.04565554965598342,0.4303120378192671,371.6160101545687,134.45206120668513,2.2445844621636297,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.342872907706587,8.342872907706587,8.342872907706587,8.342872907706587,uk_supply_chain_friction
140,uk,none,175,20,0.6302346809166336,8.264935838364153,0.5055499054620912,127.5415179984225,1.2451326540483452,1.2609411791411715,8.264935838364153,3.180672762175274,5.39366487429961,3.1694974962462363,8.843435213672112,12.42591097727957,6.044163167507669,5.259454698470319,3.1899549230014217,8.189954923001434,6.1899549230014275,2.1899549230014212,1.3838818445124916,1.317038250952193,1.3864229480044332,1.1879047858976863,1.2296760476270145,1.0066202794977896,1.001515209208941,1.2914257575398678,1.295551909272827,1.0898815487937035,1.2499636811077486,1.2281913739434425,1.3363116149594612,1.0032120155778959,1.1714070571973543,714.8045340797505,0.045847783338218956,0.43074510990896736,371.62885950840285,134.20843871413453,2.1104122097633997,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39265897295625,8.39265897295625,8.39265897295625,8.39265897295625,uk_supply_chain_friction
141,uk,none,175,20,0.6329026980418531,8.315544547460934,0.5080404014829571,127.00366430422451,1.2463434435461673,1.2621928854048277,8.315544547460934,3.164625687801687,5.384090207495192,3.153892240512763,8.840436843405,12.41879940582096,6.046070480625662,5.268139906299536,3.190427463086497,8.19042746308651,6.190427463086503,2.190427463086497,1.386904839374668,1.3183542102876422,1.3894533558126319,1.1879662027732096,1.2299046716005952,1.0066053647993722,1.0012382694317163,1.292604046282128,1.2969485241354033,1.0903982902437757,1.2511866015374564,1.2283284377560146,1.3383679719042987,1.0032348326358478,1.1724390703457976,714.8184301237393,0.04604097895528419,0.43118199603562185,371.6418100877114,133.9586695287345,1.9897508356764544,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.442752338363167,8.442752338363167,8.442752338363167,8.442752338363167,uk_supply_chain_friction
142,uk,none,175,20,0.6356002100519069,8.36646004250227,0.5105505105502474,126.45321043838312,1.2475572965902364,1.263447673828018,8.36646004250227,3.14921891996365,5.373891729602588,3.138695437619372,8.838169226414882,12.411374276384507,6.047128413567753,5.27680859826254,3.190898097613554,8.190898097613568,6.19089809761356,2.190898097613554,1.3899777866244105,1.3196778905533189,1.3925353480397493,1.1880343423874233,1.2301431375726717,1.006590584903439,1.0009776596289643,1.2937846354940066,1.2983457028936771,1.0909141548528136,1.2524127087665127,1.2284736137413472,1.3404209706602541,1.0032576502127508,1.1734607416279657,714.8324158699297,0.04623630684469845,0.4316227258380148,371.6548626548613,133.70275112710067,1.8812481560202738,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.493154857186036,8.493154857186036,8.493154857186036,8.493154857186036,uk_supply_chain_friction
143,uk,none,175,20,0.6383343053594455,8.417684239937993,0.5130803819539298,125.89014943767971,1.2487742415786398,1.2647058364239216,8.417684239937993,3.1335715843249394,5.362675104416534,3.1218907035365278,8.835614672744114,12.403666205291467,6.04959529786988,5.285461933536196,3.191366835181526,8.19136683518154,6.191366835181532,2.1913668351815256,1.3931006663946377,1.3210144577103595,1.3956757752053282,1.188108724462691,1.230391543197175,1.0065756400625736,1.000733384051855,1.294967589728387,1.2997433499177669,1.091429145607885,1.2536420215322535,1.2286270480978134,1.3424706230187635,1.003280468308617,1.1744720609929309,714.8464921203854,0.04643428238730331,0.43206732942942566,371.6680179861604,133.44068117600804,1.7836872041776954,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.543868393236075,8.543868393236075,8.543868393236075,8.543868393236075,uk_supply_chain_friction
144,uk,none,175,20,0.641031840115292,8.469218885321029,0.5156301661250072,125.31447489011144,1.249994311866794,1.2659677364038295,8.469218885321029,3.117107526142148,5.348793831264275,3.1058431352398075,8.833600754392997,12.396342836401391,6.0528867558130335,5.294096437904216,3.1918336848723596,8.191833684872375,6.191833684872367,2.191833684872359,1.396278093699345,1.3223762481962287,1.3988719845817663,1.18818796225992,1.230649141417147,1.0065601401895081,1.0005056873182323,1.2961529257812978,1.3011413301911565,1.091943251662541,1.254874593019411,1.2287888155633602,1.3445169413428066,1.003303286923458,1.1754728714376117,714.8606596866093,0.046629584709009526,0.4325158500761649,371.68127686385003,133.17245762661682,3.7778013495801726,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594894822093503,8.594894822093503,8.594894822093503,8.594894822093503,uk_supply_chain_friction
145,uk,none,175,20,0.6437456501300554,8.521065547981964,0.5182000130061606,124.72618112866805,1.2512175359231321,1.2672329843101422,8.521065547981964,3.101321107246747,5.339533083421552,3.089104008978243,8.830812393398157,12.389635237435224,6.0555535803617495,5.3027119720715215,3.1922986569442195,8.192298656944233,6.192298656944226,2.192298656944219,1.3995069431373504,1.3237511761786693,1.4021264188632387,1.1882727197626375,1.2309144626400192,1.0065441271585416,1.0002945211806828,1.2973405783416225,1.302539551304321,1.092456465456181,1.2561104321484842,1.2289588673294929,1.3465599382777913,1.0033261060572856,1.1764632083470468,714.8749193924078,0.046826057116696754,0.4329683280124428,371.694640067632,132.89807879882707,3.490764702791043,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.646236029726607,8.646236029726607,8.646236029726607,8.646236029726607,uk_supply_chain_friction
146,uk,none,175,20,0.6464467768454538,8.573226042562863,0.5207900739319707,124.12526297850765,1.2524439379208887,1.2685015697827928,8.573226042562863,3.0852145014873367,5.326142601675907,3.073106159761709,8.829062803423076,12.381751430303392,6.058150246661253,5.3113065580465735,3.1927617619535367,8.19276176195355,6.192761761953543,2.1927617619535362,1.4027870549504107,1.325148942013826,1.4054343739201596,1.1883612430302546,1.231188345390615,1.0065276645130807,1.000099842976459,1.2985305373874936,1.303937867116185,1.092968783162552,1.257349545911915,1.2291372255743827,1.34859962689619,1.0033489257101118,1.1774431036523112,714.8892720707438,0.04702159300641612,0.4334248111972456,371.70810838444623,132.61754326933004,3.232519883918352,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69789391107104,8.69789391107104,8.69789391107104,8.69789391107104,uk_supply_chain_friction
147,uk,none,175,20,0.6491761326155329,8.625702189329909,0.5234005016795729,123.51171577274653,1.2536735439686644,1.269773768390435,8.625702189329909,3.0688064729728164,5.312200856694033,3.056838659352594,8.824262835969712,12.373827425817312,6.059169970638871,5.319880798513446,3.193223010774614,8.193223010774627,6.19322301077462,2.1932230107746133,1.4061195894103358,1.326575877633035,1.408794569013597,1.1884582952625833,1.2314710496105832,1.006511294292132,0.9999217333415933,1.2997228093701632,1.3053363302407708,1.0934802213546768,1.258591968159767,1.2293239314972786,1.350636020362599,1.0033717458819482,1.178412487778788,714.9037185639091,0.047219168147311814,0.433885359753219,371.7216826087338,132.33084987989258,3.000186610013898,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.749870371963897,8.749870371963897,8.749870371963897,8.749870371963897,uk_supply_chain_friction
148,uk,none,175,20,0.6519153349741521,8.678495688770699,0.5260314491783695,122.8855354944308,1.2549063944883874,1.2710502522348865,8.678495688770699,3.0517962094205346,5.297242187605128,3.03903386963627,8.820559928398001,12.365095317725627,6.061607241452259,5.328434126328245,3.193682415085154,8.193682415085167,6.193682415085161,2.1936824150851537,1.4095083555248247,1.3280383594604412,1.4122159652528836,1.1885638910424545,1.231763679116584,1.0064948207899975,0.9997606621877424,1.300917461838314,1.3067349887231985,1.0939907880070132,1.259837796567279,1.2295191113068231,1.352669131950054,1.0033945665728068,1.1793710379438862,714.9182601803334,0.047417445191713196,0.43435004926332016,371.7353635357275,132.03799779841776,2.7911726260502268,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80216732916815,8.80216732916815,8.80216732916815,8.80216732916815,uk_supply_chain_friction
149,uk,none,175,20,0.6545494852035543,8.731607921745292,0.5286830668153497,122.24671909850657,1.2561425434139915,1.2723312220585703,8.731607921745292,3.0340163618996723,5.284270975361742,3.021763899543353,8.817993573037267,12.356985588196022,6.063865623522568,5.336958699722413,3.1941399885905573,8.194139988590571,6.194139988590564,2.194139988590557,1.4129595161459212,1.3295311212001777,1.415698281441832,1.1886757068974494,1.2320656175044742,1.0064782156528738,0.999617147434807,1.302114522085686,1.3081337993961755,1.0945004899850552,1.261087139116408,1.2297228318026352,1.3546989761863,1.003417387782699,1.180318418284976,714.9328982828124,0.0476080668722013,0.4348189610562573,371.7491519474398,131.73898665920166,2.603144902832601,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.854786709399786,8.854786709399786,8.854786709399786,8.854786709399786,uk_supply_chain_friction
150,uk,none,175,20,0.6565791551215039,8.785040247689674,0.5313555023181994,121.59526449412998,1.2573820501826007,1.2736165205227112,8.785040247689674,3.017553911762914,5.272370936554246,3.0030267893871665,8.814812113681114,12.346635456613667,6.065758697250152,5.345415080361012,3.194595747130965,8.194595747130979,6.194595747130972,2.194595747130965,1.4164661036210104,1.3310469322907503,1.4192504176810932,1.1887936371539563,1.2323796491189447,1.006461586149337,0.9994914412480553,1.3033141742469543,1.3095327284223623,1.0950093401644942,1.2623400772570383,1.22993537718794,1.3567255743632292,1.003440209511637,1.1812544637048397,714.9476336721186,0.04775470881826302,0.4352921729405743,371.76304861205466,131.43381655318913,2.4340037151012273,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.907730446767577,8.907730446767577,8.907730446767577,8.907730446767577,uk_supply_chain_friction
151,uk,none,175,20,0.6583061341998677,8.838794242909916,0.5340489023740557,120.93117028688467,1.258624982854683,1.2749064401167767,8.838794242909916,2.9992525024247922,5.259147287731684,2.9858671089511053,8.81162791767398,12.338032968689685,6.068751902060334,5.353782911219448,3.1950497079024327,8.195049707902447,6.19504970790244,2.1950497079024323,1.4200364589486612,1.3325870306823102,1.422864727532565,1.1889174896630113,1.2327042510757962,1.006444643830505,0.9993839027733252,1.3045165029427988,1.31093174719145,1.0955173425683418,1.2635967135430122,1.2301568870989685,1.3587489542735474,1.0034630317596327,1.1821789528265267,714.9624671586889,0.04787932311248893,0.43576976111300275,371.7770542923451,131.1224879115346,2.2818593115325254,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.961000482588958,8.961000482588958,8.961000482588958,8.961000482588958,uk_supply_chain_friction
152,uk,none,175,20,0.6600824271519279,8.89287141160715,0.536763412081966,120.25443583487836,1.2598714026744975,1.276200397650443,8.89287141160715,2.9822313183217046,5.24725552760243,2.9690351516335194,8.807364270373649,12.328180318136093,6.070401310749975,5.36206409271996,3.1955018897579084,8.195501889757923,6.1955018897579155,2.195501889757908,1.4236648144243897,1.3341464027077046,1.426534295995382,1.189049054568132,1.2330402976578334,1.0064276852103196,0.999294402306239,1.3057216350321967,1.3123309034357766,1.0960245133244835,1.2648570819537552,1.2303875599436778,1.3607691465882332,1.0034858545266976,1.1830919748081807,714.9773995634084,0.04800751217151749,0.4362517951037716,371.79116974282624,130.80500152943844,2.1450109178442176,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.014598767101221,9.014598767101221,9.014598767101221,9.014598767101221,uk_supply_chain_friction
153,uk,none,175,20,0.6619049415512505,8.94727366589313,0.5394991781647567,119.56506081640009,1.2611213585924708,1.2774980850598445,8.94727366589313,2.9657135480122063,5.234786069109101,2.9508726739870657,8.802788225610458,12.319220321547654,6.073831157168876,5.37026032241354,3.19595231172291,8.195952311722925,6.195952311722917,2.1959523117229094,1.4273440345508068,1.335724565516427,1.4302641544948365,1.189189586979234,1.2333866257336281,1.0064103013113286,0.9992226250289115,1.306929620827115,1.313730290257457,1.0965308532360316,1.266121182264364,1.2306274852068737,1.3627861830812802,1.0035086778128435,1.1839937375313305,714.9924317148389,0.04813905075626368,0.43673833872171913,371.8053957264567,130.48135837468232,2.0219278390306843,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.068527258871535,9.068527258871535,9.068527258871535,9.068527258871535,uk_supply_chain_friction
154,uk,none,175,20,0.6636677943193576,9.002003087048454,0.5422563504487781,118.86304508573251,1.262374882661925,1.2787991490181403,9.002003087048454,2.9490264690288415,5.2232607033974725,2.933305886486883,8.799793756158731,12.30865736804789,6.075902882621305,5.378366593314506,3.196400992410045,8.19640099241006,6.196400992410052,2.1964009924100445,1.431071111556488,1.3373172854271813,1.4340516592634234,1.1893364990095827,1.233744817711315,1.0063927399594326,0.9991680895513742,1.3081405950327676,1.3151298956734958,1.0970363733581956,1.2673889789397417,1.230876871807229,1.3648000967893972,1.0035315016180824,1.1848845556455048,715.00756444817,0.048266238037972864,0.4372294469017556,371.81973302233365,130.1515595269179,1.911232451160009,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.122787928025192,9.122787928025192,9.122787928025192,9.122787928025192,uk_supply_chain_friction
155,uk,none,175,20,0.6654383859916757,9.057061915625093,0.5450350830155349,118.14838856162707,1.2636319960508637,1.2801036856085128,9.057061915625093,2.931366852732088,5.212692744439516,2.9158716903616857,8.794464615402509,12.299958300967031,6.078284438544128,5.38638215423306,3.196847949475216,8.19684794947523,6.196847949475224,2.1968479494752158,1.4348506740434486,1.3389185620789557,1.4378937378708778,1.18949279811908,1.234112596658859,1.0063750291464768,0.9991304438075911,1.3093545531931252,1.3165298262331955,1.0975410856726517,1.2686604496066187,1.2311357297953593,1.366810921427382,1.003554325942426,1.1857646509942454,715.0227986042396,0.04839397588316559,0.43772516157905894,371.8341824316808,129.8156061307633,1.8116848938180437,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.177382757569314,9.177382757569314,9.177382757569314,9.177382757569314,uk_supply_chain_friction
156,uk,none,175,20,0.6672217253108104,9.112452289525136,0.5478355330582179,117.42109139541786,1.2648927334181022,1.281412782410989,9.112452289525136,2.9122867191095283,5.199136281948349,2.8972176235173843,8.788930833877481,12.29104866715283,6.081727854800676,5.394306563372891,3.197293200051406,8.197293200051421,6.197293200051413,2.1972932000514054,1.4386940922531268,1.3405371679646634,1.4417966482991957,1.1896600814867286,1.2344889720586043,1.0063568665952514,0.9991100646639796,1.3105714391692564,1.3179302391925303,1.0980449909796983,1.2699356828870558,1.231403989176419,1.368818691048588,1.0035771507858862,1.1866337673468212,715.038135030328,0.04852262839756168,0.43822552382344415,371.8487447719027,129.47349947106397,1.7221692935225374,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.232313744635388,9.232313744635388,9.232313744635388,9.232313744635388,uk_supply_chain_friction
157,uk,none,175,20,0.6689333252730194,9.168175720119864,0.5506578554982421,116.68115464542443,1.2661571375877743,1.2827263966811242,9.168175720119864,2.8947070134075905,5.185221318631476,2.878075126951401,8.783059894181134,12.281044425236919,6.084282856045058,5.402134027576834,3.197736763125391,8.197736763125405,6.1977367631253975,2.197736763125391,1.442595321803079,1.3421784402073995,1.4457659087995884,1.189839488160413,1.234874906150237,1.0063384037997576,0.9991071877237071,1.3117912596897536,1.3193313198176324,1.0985480968333186,1.2712147542664627,1.2316816625343245,1.370823440704596,1.0035999761484746,1.187491739236534,715.053574584689,0.04864605135971839,0.43873057929400944,371.86342084859086,129.12524126868283,1.6416813656907736,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.287582899636664,9.287582899636664,9.287582899636664,9.287582899636664,uk_supply_chain_friction
158,uk,none,175,20,0.6705764592933876,9.224233839645231,0.5535022036462919,115.92858012113676,1.2674252559562662,1.284044505904181,9.224233839645231,2.8759960890584058,5.172252484344605,2.8601692454056367,8.778449236887996,12.270983835843122,6.086383991407841,5.409858953239792,3.198178659119507,8.19817865911952,6.198178659119513,2.1981786591195065,1.446558545665515,1.3438408031669131,1.449794390296872,1.1900288940078283,1.2352707280208168,1.0063198615448685,0.9991219835780331,1.313014042159349,1.3207331550593966,1.0990504193653685,1.2724977294302344,1.231968787773244,1.3728252067391131,1.0036228020302032,1.1883384548497231,715.0691181358486,0.048764483039290714,0.4392403751910158,371.8782114589607,128.77083360767784,1.5693172562389064,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.343192241261224,9.343192241261224,9.343192241261224,9.343192241261224,uk_supply_chain_friction
159,uk,none,175,20,0.6722647264115097,9.280628355031732,0.5563687300403848,115.16337028374029,1.268697148829983,1.2853676383763901,9.280628355031732,2.8567207158646295,5.1598261604290085,2.8408519238529077,8.772187108358768,12.260197669387823,6.089336567183242,5.41748292449236,3.19861890964843,8.198618909648443,6.198618909648436,2.1986189096484297,1.4505888162097695,1.3455209908912356,1.4538877917964845,1.1902301777280988,1.235677456329288,1.0063010899229152,0.9991548758562109,1.3142398695415891,1.3221358957696685,1.0995519685869695,1.27378472032485,1.2322654812577274,1.3748240258197189,1.0036456284310837,1.1891736309091654,715.0847665623505,0.0488861844190194,0.43975495626825073,371.89311739621,128.4102788920111,1.5042634988830983,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39914379741771,9.39914379741771,9.39914379741771,9.39914379741771,uk_supply_chain_friction
160,uk,none,175,20,0.67388278639322,9.337360741546625,0.5592575846101087,114.3855284658919,1.2699728770797563,1.2866954178648464,9.337360741546625,2.837856898223942,5.147094585381509,2.822080119723257,8.769379665775826,12.25055704133274,6.091126727175604,5.4250002225019776,3.1990575384161324,8.199057538416145,6.199057538416139,2.199057538416132,1.4546845858819326,1.3472183654611232,1.4580439573965962,1.1904374067100763,1.236093621432662,1.0062823806548322,0.9992060181508274,1.3154687368816689,1.3235394544558778,1.1000527652735506,1.2750757900788496,1.2325717324717222,1.3768199355837556,1.003668455351128,1.1899971932908215,715.1005207544908,0.049002767968166626,0.44027436455805313,371.90813943997256,128.04357994131553,1.4457879770115882,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.455439605812144,9.455439605812144,9.455439605812144,9.455439605812144,uk_supply_chain_friction
