week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
194,uk,none,175,20,0.6657898909211862,11.499397175615783,0.679220705149257,80.17569456707282,1.3316807069258434,1.3512050630167045,11.499397175615783,2.137387838205499,4.594869119778316,2.1177957524982287,8.46375212326611,11.75073322361144,6.21033362127713,5.623236052947206,3.1005293033182637,8.100529303318277,6.100529303318257,2.1005293033182633,1.6420312717174774,1.440759112502459,1.6473794547997607,1.2052075873448285,1.257803890311167,1.005511778630356,1.0162605010907426,1.371729184887487,1.38772743597593,1.122273958400247,1.337659578540354,1.2496093692028294,1.464910311867769,1.0044448796193872,1.2185409778348086,715.7164482958989,0.04837261238069002,0.4728310670448735,372.53194766677615,105.03650645245614,4.392424560778063,none,0.0,0.07092888986651713,0.0,0.0,0.0,0.0,0.0,0.0,11.595791050465529,11.595791050465529,11.595791050465529,11.595791050465529,drc_cobalt
195,uk,none,175,20,0.6645595715619805,11.569696286153013,0.6829151643571681,79.05554759090838,1.333177941549387,1.3527325935724217,11.569696286153013,2.1181635546263324,4.584873192186016,2.09993646252176,8.450009865896448,11.732041912444021,6.2143913285806205,5.621957527878525,3.100885705460054,8.100885705460067,6.100885705460046,2.1008857054600534,1.6475706847973455,1.4424927570732324,1.6529621663628722,1.205899566558052,1.2587053064782672,1.0054850384349996,1.016730692545727,1.3732072435978606,1.3893284142484184,1.1227939591483198,1.3391668800435608,1.2503370441848645,1.4669829535594237,1.0044677247176035,1.2191471971677883,715.7367837874517,0.04828185235689272,0.4735831850691236,372.5511588546573,104.50485188135785,4.166498836520108,none,0.0,0.07265269530152256,0.0,0.0,0.0,0.0,0.0,0.0,11.665639742722833,11.665639742722833,11.665639742722833,11.665639742722833,drc_cobalt
196,uk,none,175,20,0.6632317193730585,11.640428831381497,0.6866389361487966,77.92150590348331,1.3346776524158876,1.3542630384268597,11.640428831381497,2.098716588198928,4.577678635819853,2.082555794263462,8.434459565925705,11.713445842352657,6.218245125615965,5.620334085084129,3.101240417734568,8.101240417734582,6.1012404177345605,2.1012404177345676,1.6531419689259867,1.4442132598412771,1.6585512474766722,1.206615832515375,1.259622439569414,1.0054582045125646,1.0172043652170042,1.3746928363259632,1.3909346807067555,1.1233139926204718,1.3406764958818906,1.2510798758156285,1.4690555559112306,1.0044905703354088,1.2197506029054188,715.757269174772,0.04818400160596598,0.47433833088736227,372.5705224679737,103.96647543604246,3.963543257736359,none,0.0,0.07440438419659201,0.0,0.0,0.0,0.0,0.0,0.0,11.735917375680783,11.735917375680783,11.735917375680783,11.735917375680783,drc_cobalt
197,uk,none,175,20,0.6619101759823658,11.711597040766764,0.6903922341683436,76.77358480346726,1.3361797957592392,1.3557952283894408,11.711597040766764,2.081821217448829,4.570384056599277,2.065277535330886,8.420907311182745,11.69425882139259,6.22334094725884,5.618364521183255,3.101593425002121,8.101593425002134,6.101593425002114,2.101593425002121,1.6587271154754304,1.4459173960960137,1.6641450174463823,1.2073541127947203,1.2605555655280403,1.0054310459433313,1.0176810069285764,1.3761860298533937,1.3925465446125072,1.1238340839979366,1.3421883691326457,1.2518379309926215,1.4711282307832683,1.004513416472815,1.2203515022870073,715.7779057616378,0.04808660462138524,0.47509643283519387,372.5900396176754,103.42138640926171,3.781259162057828,none,0.0,0.0761624335077296,0.0,0.0,0.0,0.0,0.0,0.0,11.806626597191995,11.806626597191995,11.806626597191995,11.806626597191995,drc_cobalt
198,uk,none,175,20,0.660588701188604,11.783204110376666,0.6941752734541241,75.61179968029587,1.3376843363429698,1.3573296645851165,11.783204110376666,2.063364385184273,4.561020081192843,2.0475496978303065,8.40942566123631,11.673202131252888,6.226192691059237,5.616047228216934,3.1019447101341053,8.10194471013412,6.101944710134099,2.1019447101341053,1.6643302638785076,1.4476134199008375,1.6697465498111899,1.2081085381457575,1.2615075829144364,1.0054040421015984,1.0181605029398106,1.377687050701214,1.3941640660926664,1.1243542762869003,1.3437024986778927,1.2526115031463667,1.4732010906580768,1.0045362631298338,1.2209499531839756,715.7986948564098,0.047989208011476166,0.4758574214225448,372.60971142196144,102.86959414987433,3.61758113662842,none,0.0,0.07792820396463018,0.0,0.0,0.0,0.0,0.0,0.0,11.877770067906958,11.877770067906958,11.877770067906958,11.877770067906958,drc_cobalt
199,uk,none,175,20,0.6591761156902066,11.855252836603434,0.6979882678821409,74.43616643529435,1.339191218284229,1.3588649723916189,11.855252836603434,2.0465488906780873,4.558258492417644,2.0311567828163084,8.396652753789555,11.65384508783802,6.230738491232862,5.613374821079911,3.1022942555736766,8.102294255573693,6.1022942555736694,2.1022942555736766,1.6699398390487938,1.4492757060099195,1.6753464750318665,1.2088787012378552,1.2624767163211048,1.0053769856011672,1.01864186908256,1.3791960087218604,1.3957872934650948,1.1248746038096804,1.3452187460492653,1.2534007202003457,1.4752742495336617,1.004559110306477,1.2215465958284017,715.819637778443,0.047885188121228994,0.47662120822112697,372.62953899298714,102.31110825374293,3.470653338449729,none,0.0,0.07972050093435526,0.0,0.0,0.0,0.0,0.0,0.0,11.949350468936048,11.949350468936048,11.949350468936048,11.949350468936048,drc_cobalt
200,uk,none,175,20,0.6579115283158843,11.927747051745818,0.701831438170046,73.24670042788917,1.3407003746138921,1.3604012848820566,11.927747051745818,2.0288668008785575,4.554961930753209,2.0138563153384497,8.383652080131638,11.633925974200203,6.2334456042820365,5.610355028546458,3.1026420395517142,8.10264203955173,6.102642039551706,2.102642039551714,1.6755575720322344,1.4508953277329042,1.6809481083823978,1.2096645912540929,1.2634627189834913,1.0053502479740584,1.0191243574522026,1.380712994001342,1.3974162777675365,1.125395113403064,1.3467369999325445,1.2542056801029973,1.4773478209761741,1.0045819580027566,1.2221419066057073,715.8407358437016,0.04779191482041584,0.4773876840175047,372.64952347848424,101.74593809840883,3.338796817842932,none,0.0,0.08149023122373539,0.0,0.0,0.0,0.0,0.0,0.0,12.02137049863346,12.02137049863346,12.02137049863346,12.02137049863346,drc_cobalt
201,uk,none,175,20,0.6565566143012738,12.000690352614901,0.7057050100903424,72.0434168163519,1.3422117466120989,1.361939346656361,12.000690352614901,2.0120366276873183,4.545683095054526,1.9945665421462053,8.36915163477001,11.61321160621618,6.239387208963155,5.606980494972657,3.102988037056124,8.10298803705614,6.102988037056116,2.1029880370561234,1.6811773872180955,1.4524961812672346,1.6865696829935555,1.210469088400513,1.2644664738891906,1.0053231880392712,1.0196077507687304,1.38223814272864,1.3990511831518073,1.1259158269844167,1.3482572346049262,1.2550265436058927,1.479421919555828,1.0046048062186843,1.222735998863215,715.8619903682822,0.04769207529247654,0.4781567438594995,372.6696660524698,101.17409299971939,3.220504925167003,none,0.0,0.08328642648866917,0.0,0.0,0.0,0.0,0.0,0.0,12.093832880801969,12.093832880801969,12.093832880801969,12.093832880801969,drc_cobalt
202,uk,none,175,20,0.6548124461145179,12.074085738515965,0.7096092086855428,70.82633123307197,1.3437252757819784,1.3634788131706272,12.074085738515965,1.995343935455684,4.538342497650429,1.977725378494991,8.354530019017133,11.591856144560555,6.244496596268227,5.6032249470169155,3.103332222138803,8.103332222138818,6.1033322221387944,2.1033322221388024,1.68679548728714,1.4540813817313312,1.692199512530213,1.2112934816530057,1.2654891365395347,1.00529573895437,1.0200915667152346,1.3837716497992831,1.400692217085355,1.1264367666502264,1.3497793924614963,1.255863551040584,1.4814966645853092,1.0046276549542719,1.2233291576315928,715.8834026770552,0.047563956742988585,0.4789282887501795,372.68996788516483,100.59558250496559,3.1144229343289176,none,0.0,0.08517000960480385,0.0,0.0,0.0,0.0,0.0,0.0,12.166740362773064,12.166740362773064,12.166740362773064,12.166740362773064,drc_cobalt
203,uk,none,175,20,0.6532486385761286,12.14793653770196,0.7135442600556408,69.59545944437836,1.3452408836030976,1.365018616722272,12.14793653770196,1.9797903079031045,4.529676659989712,1.9620969351553492,8.342925089697989,11.570585424210867,6.249784730707399,5.599098129835587,3.1036745667632832,8.1036745667633,6.103674566763275,2.103674566763283,1.69240096946107,1.4556588599122913,1.6978220614951915,1.2121315694414014,1.2665307627914166,1.005267849408888,1.0205747597958248,1.3853136982577638,1.4023393384431293,1.1269579539117112,1.351303314887574,1.2567169279806507,1.4835721762682479,1.004650504209531,1.223922060062494,715.9049740991621,0.04744893587127605,0.47970223067023154,372.71043015228935,100.01041623654261,3.019331827380412,none,0.0,0.08702453541114183,0.0,0.0,0.0,0.0,0.0,0.0,12.240095710612136,12.240095710612136,12.240095710612136,12.240095710612136,drc_cobalt
204,uk,none,175,20,0.6519555607315106,12.222246813307294,0.7175103976043876,68.35081663192707,1.3467584813715885,1.3665588904673611,12.222246813307294,1.9640996333157485,4.520344838447196,1.9450419686860498,8.329905730593675,11.548749914375524,6.252853367993211,5.594615494178077,3.1040150381540403,8.104015038154056,6.104015038154032,2.1040150381540403,1.6979903268986078,1.457235669572524,1.7034421808089442,1.2129831626280072,1.2675919691377293,1.0052400609973358,1.0210565317264262,1.386864489436631,1.4039925117796563,1.1274794300771587,1.3528288724455526,1.257586931273217,1.4856485728746847,1.0046733539844739,1.2245152081559245,715.926705958222,0.04735357526950097,0.4804784954906774,372.7310540675428,99.41860358069195,2.9341325357119943,none,0.0,0.0888319943852505,0.0,0.0,0.0,0.0,0.0,0.0,12.31390171169916,12.31390171169916,12.31390171169916,12.31390171169916,drc_cobalt
205,uk,none,175,20,0.6505446681384865,12.297020370164855,0.7215078598553074,67.09241776336819,1.348277972133904,1.3680994998216833,12.297020370164855,1.9477327050535203,4.515989229089545,1.9285997969876145,8.317084435452884,11.528689926760723,6.257587394781125,5.589767904477966,3.1043535998567426,8.104353599856758,6.1043535998567355,2.104353599856742,1.7035681358133834,1.4587926043235488,1.7090574212196519,1.2138475069018604,1.2686697021488211,1.0052122186321988,1.021536143134893,1.3884240400916255,1.4056516877060823,1.1280012296797186,1.3543559351831658,1.2584735529432654,1.4877259732530743,1.004696204279112,1.2251090751686977,715.9485995760818,0.0472496527868499,0.4812570044064394,372.7518408712476,98.82015385603496,2.8578374654376066,none,0.0,0.09067155442901112,0.0,0.0,0.0,0.0,0.0,0.0,12.388161180532277,12.388161180532277,12.388161180532277,12.388161180532277,drc_cobalt
206,uk,none,175,20,0.6491559448711004,12.37226100858571,0.7255368896973668,65.82027767563336,1.3497992488725554,1.3696401416231168,12.37226100858571,1.9321546547371604,4.507847685243637,1.9134980721857697,8.302988040917853,11.507433710785289,6.2631921717644765,5.584555068773811,3.1046902118479673,8.104690211847984,6.10469021184796,2.104690211847967,1.7091305612044536,1.4603382857992095,1.7146558302120622,1.2147267727463518,1.2697642141843626,1.0051840508437728,1.0220127401401702,1.38999238695401,1.40731691502362,1.128523377065264,1.355884355827161,1.2593768058425532,1.489804496689622,1.0047190550934575,1.2257041960594623,715.9706562734681,0.04714733605004606,0.48203768216301346,372.7727918264263,98.21507634941416,2.7895506197787925,none,0.0,0.09251483017742758,0.0,0.0,0.0,0.0,0.0,0.0,12.462876956623436,12.462876956623436,12.462876956623436,12.462876956623436,drc_cobalt
207,uk,none,175,20,0.6479837046452745,12.447972687692992,0.729597734964195,64.53441098328447,1.351322209921477,1.3711813387271865,12.447972687692992,1.9161341731726305,4.498512181983299,1.8978660495651545,8.287858244527571,11.484524093755471,6.266331770233394,5.578988975026566,3.1050248300378738,8.10502483003789,6.105024830037867,2.1050248300378738,1.714680070150977,1.461882597716231,1.720236771133208,1.2156239776128197,1.2708781191588052,1.0051560436660658,1.0224858713517484,1.3915697130855902,1.4089883589192154,1.1290459141415996,1.3574140541171635,1.2602969109078535,1.491884260890866,1.0047419064275218,1.2263008152103267,715.9928773676402,0.047060737203748544,0.4828204640232392,372.7939082218138,97.603380274523,4.991382261732717,none,0.0,0.09432276636681833,0.0,0.0,0.0,0.0,0.0,0.0,12.538051904415815,12.538051904415815,12.538051904415815,12.538051904415815,drc_cobalt
208,uk,none,175,20,0.6468136234860377,12.52415888521364,0.7336906439610421,63.234832635981526,1.352846761477278,1.3727231899503443,12.52415888521364,1.9008846925651117,4.49195405406338,1.8810875144093737,8.271796294843222,11.461365076632392,6.270523175759381,5.573068044236236,3.10535740815558,8.105357408155594,6.105357408155573,2.1053574081555797,1.7202119673160874,1.4634176532608054,1.725810177148472,1.2165422742146728,1.272012737789623,1.005128167291311,1.0229551493186524,1.3931562597728007,1.4106662931754712,1.1295688800887926,1.3589449677004817,1.261234177058395,1.493965383144898,1.004764758281317,1.2268991228244397,716.0152641790464,0.04697428966104189,0.48360528704093864,372.8151913485974,96.98507501623189,4.710507131725218,none,0.0,0.09613884854825482,0.0,0.0,0.0,0.0,0.0,0.0,12.613688914500138,12.613688914500138,12.613688914500138,12.613688914500138,drc_cobalt
209,uk,none,175,20,0.6454310769777605,12.60082301348023,0.7378158642406016,61.921557991132715,1.354372839692936,1.374266816251349,12.60082301348023,1.8841875585543209,4.486084717802685,1.862436798606642,8.257377125421641,11.439375212379428,6.277040628784669,5.566777111355979,3.105687898074815,8.10568789807483,6.105687898074808,2.1056878980748146,1.725736759551479,1.4649368151719917,1.731396885362458,1.2174792013763645,1.2731663311690742,1.0050998591166638,1.0234209468522855,1.3947521528560984,1.412350877734623,1.130092293527944,1.3604771525555683,1.2621887493872495,1.4960479830803441,1.004787610654855,1.2274988368134816,716.0378180322693,0.04687240695620773,0.4843920846483895,372.83664249405115,96.3601701574964,4.458106791212359,none,0.0,0.09800619652131323,0.0,0.0,0.0,0.0,0.0,0.0,12.689790899738243,12.689790899738243,12.689790899738243,12.689790899738243,drc_cobalt
210,uk,none,175,20,0.6435998309944081,12.677967641075215,0.7419736357301803,60.59460364606676,1.3559003985540126,1.3758119669830702,12.677967641075215,1.8684471953174036,4.478951673864594,1.8459541674636528,8.241421764314982,11.41798043077339,6.283576346323242,5.5600860583733995,3.1060162530288506,8.106016253028866,6.1060162530288435,2.10601625302885,1.7312518693321144,1.4664431395778574,1.7369886049982617,1.218436611459996,1.274336705720383,1.0050708854299006,1.0238833274351604,1.3963573946999672,1.414042339488401,1.1306161683163904,1.3620106339983185,1.2631605858939001,1.4981321864472936,1.0048104635481474,1.2280998966126098,716.0605402694384,0.04673793531356472,0.4851807901612608,372.85826290579695,95.72867584257557,4.231330782105711,none,0.0,0.0999718266824165,0.0,0.0,0.0,0.0,0.0,0.0,12.766360794701619,12.766360794701619,12.766360794701619,12.766360794701619,drc_cobalt
211,uk,none,175,20,0.6418905969236033,12.755595753595113,0.7461641935415242,59.25398690370519,1.3574294074001652,1.3773587218628902,12.755595753595113,1.8520965894394017,4.47410179107867,1.830056965448993,8.225349729456727,11.394313316228741,6.287869170814022,5.55300085445195,3.1063424261169894,8.106342426117005,6.106342426116982,2.106342426116989,1.7367616457468908,1.467927971352775,1.7425765842816034,1.2194152828026954,1.2755264095708596,1.0050416985436386,1.0243422971573612,1.3979721380263253,1.4157409201882518,1.1311405375543175,1.3635454427847757,1.264149851788057,1.5002181212624268,1.004833316961206,1.2287022753142918,716.0834322449955,0.04661232132599817,0.4859713304048801,372.8800538064159,95.09060253148205,4.027613796304794,none,0.0,0.10192125672989927,0.0,0.0,0.0,0.0,0.0,0.0,12.843401548922083,12.843401548922083,12.843401548922083,12.843401548922083,drc_cobalt
212,uk,none,175,20,0.6403230223381159,12.83371041677938,0.7503877690017127,57.899725618333875,1.358959852146246,1.3789073262427183,12.83371041677938,1.8345728846112141,4.470016243261694,1.8151898778720403,8.210792760949186,11.371349647779663,6.291471241948077,5.545528700466913,3.106666370074643,8.106666370074658,6.106666370074635,2.106666370074643,1.7422783741594245,1.4693842417109846,1.7481483020084987,1.2204118566342477,1.2767351095993056,1.0050126794211567,1.0247979954853772,1.3995965072582468,1.4174467162898827,1.131665447980899,1.36508163113057,1.2651566724129568,1.5023059156913077,1.0048561708940429,1.2293058795959901,716.1064953247884,0.04649699085117269,0.48676362230698017,372.9020163988089,94.44596093079784,3.844655723136698,none,0.0,0.10385082852609162,0.0,0.0,0.0,0.0,0.0,0.0,12.920916130179748,12.920916130179748,12.920916130179748,12.920916130179748,drc_cobalt
213,uk,none,175,20,0.63898627158823,12.91231459012531,0.7546445892472484,56.531838243619525,1.3604917377467471,1.3804581213123839,12.91231459012531,1.8179098526406448,4.464060416016639,1.7991335734551164,8.195039362473059,11.346400483648397,6.296476457844368,5.537682425948537,3.1069880377380197,8.106988037738034,6.106988037738011,2.1069880377380192,1.7478007535175513,1.470817907399337,1.7537084151794606,1.2214270648922212,1.2779657356080623,1.004983677955462,1.0252506724528982,1.401230780456009,1.41915984902188,1.1321909384907578,1.3666192801487513,1.2661813974685652,1.5043956960942582,1.0048790253466695,1.2299105377932449,716.1297308885993,0.04639841733893433,0.487557580314455,372.9241518640857,93.79476201456018,5.648064309903045,none,0.0,0.1057431184029263,0.0,0.0,0.0,0.0,0.0,0.0,12.998907525106285,12.998907525106285,12.998907525106285,12.998907525106285,drc_cobalt
214,uk,none,175,20,0.6375386344083473,12.991411099579997,0.7589348762494698,55.1503439016895,1.3620250544814332,1.3820096928630066,12.991411099579997,1.8041537714826321,4.4614579706873485,1.7831296568389714,8.177728907415943,11.322013469803464,6.301840836689866,5.529453235718925,3.107307382606983,8.107307382606997,6.107307382606974,2.107307382606983,1.7533037721857951,1.4722169751033543,1.7592592034837138,1.2224644091911312,1.2792183236838377,1.0049545499982877,1.025699555156921,1.4028752130459037,1.4208805685148802,1.1327170421687056,1.368158321420177,1.267224351565787,1.5064875895144558,1.0049018803190979,1.2305167442284992,716.1531403323593,0.046291787499316915,0.48835310831819256,372.94646135649725,93.13701705130457,5.303839120825033,none,0.0,0.10766621896285762,0.0,0.0,0.0,0.0,0.0,0.0,13.07737873830507,13.07737873830507,13.07737873830507,13.07737873830507,drc_cobalt
215,uk,none,175,20,0.6360233281717109,13.071004053667,0.7632588572249799,53.75526102109127,1.3635597853902204,1.3835621974720975,13.071004053667,1.788702894597748,4.456007199424794,1.7684765255067814,8.159824630005668,11.297883583166398,6.307337861115263,5.520835056928604,3.1076243541433457,8.107624354143361,6.107624354143337,2.1076243541433457,1.7587904681266195,1.4735897153665394,1.764790777519431,1.2235265130909811,1.2804920493543823,1.0049252126236226,1.0261440453880963,1.4045299937457432,1.4226092060464068,1.1332437895206815,1.369698709025369,1.2682857673888748,1.508581724502665,1.00492473581134,1.2311248694754109,716.1767250494961,0.04618024002754798,0.4891501089931695,372.9689460575699,92.47273700312476,4.994428176984636,none,0.0,0.10961149379917773,0.0,0.0,0.0,0.0,0.0,0.0,13.156332791255842,13.156332791255842,13.156332791255842,13.156332791255842,drc_cobalt
216,uk,none,175,20,0.6346929864910557,13.15109737429345,0.7676167635088863,52.3466076041052,1.3650959143285066,1.3851159195881946,13.15109737429345,1.7729953160017562,4.451413118587712,1.7533033104871731,8.143583922999156,11.273287107390972,6.313056181917137,5.511837784765063,3.107938898564549,8.107938898564566,6.107938898564541,2.107938898564549,1.7642650618960056,1.4749367960357744,1.7703034904966661,1.2246104552853385,1.2817869560671384,1.0048955948275191,1.0265838219039716,1.4061952988480377,1.4243459526383297,1.133771208457315,1.3712404300816514,1.2693658624831359,1.5106782289830416,1.0049475918234074,1.2317351129892804,716.200486433777,0.04608211795816281,0.4899484849589533,372.9916071702462,91.80193265066178,4.716349520868653,none,0.0,0.11152912339731423,0.0,0.0,0.0,0.0,0.0,0.0,13.235772732481342,13.235772732481342,13.235772732481342,13.235772732481342,drc_cobalt
217,uk,none,175,20,0.6333441203428863,13.231694696833348,0.7720088278388613,50.92440157663933,1.3666334516816598,1.386672140207867,13.231694696833348,1.7558483605003365,4.448496404453482,1.7367922303315182,8.126655434146071,11.247348203125709,6.318848541604224,5.502458432096429,3.1082509600028096,8.108250960002826,6.108250960002802,2.1082509600028096,1.76974224743695,1.4762514628421821,1.7758095109203038,1.2257160061365562,1.283105042138866,1.0048656677315384,1.0270193594580164,1.4078714023939247,1.426090978614593,1.1342993264802645,1.3727836010942729,1.2704649968555943,1.5127772312589491,1.0049704483553121,1.2323471504184045,716.2244258841966,0.04598264603608343,0.49074813411922025,373.01444590476206,91.12461474715943,4.466471088223217,none,0.0,0.11345945368527818,0.0,0.0,0.0,0.0,0.0,0.0,13.315701636013104,13.315701636013104,13.315701636013104,13.315701636013104,drc_cobalt
218,uk,none,175,20,0.631724882704786,13.31279867214773,0.7764352757968535,49.48866179432024,1.3681724127582315,1.3882301607967285,13.31279867214773,1.7409787602562297,4.445972418570561,1.7207524785380544,8.110082496374813,11.222883649791218,6.324417416014183,5.492678070688436,3.1085604842484185,8.108560484248434,6.108560484248411,2.1085604842484185,1.775209885773617,1.4775295105567017,1.7813110099445335,1.2268418783182327,1.2844442635172764,1.0048354892084659,1.027450561452277,1.4095584438200743,1.427844399295304,1.1348281750189266,1.3743282570645183,1.2715833381885289,1.5148788630881922,1.0049933054070659,1.2329610581680797,716.2485448198819,0.045863540161062005,0.4915489481647692,373.03746343414366,90.44079445567674,4.24197727863297,none,0.0,0.11572263391884986,0.0,0.0,0.0,0.0,0.0,0.0,13.396122599065649,13.396122599065649,13.396122599065649,13.396122599065649,drc_cobalt
219,uk,none,175,20,0.6300317338145358,13.394412737237152,0.780896331738546,48.03940714626545,1.369712822760104,1.3897903140952808,13.394412737237152,1.7254373778303522,4.4410301428133305,1.705201689867014,8.091302485989745,11.197247859363378,6.33143545736819,5.482490187078001,3.1088674158863383,8.108867415886355,6.108867415886331,2.1088674158863383,1.780668318999457,1.4787810164241397,1.786805177819662,1.2279921431084326,1.2858053377476568,1.0048047854150894,1.0278774445543224,1.411256596422153,1.4296064839884768,1.13535777695749,1.3758744627675945,1.272721098153259,1.5169832592470838,1.0050161629786805,1.2335768263787998,716.2728446696278,0.04573906494174964,0.4923508220214624,373.06066092504045,89.75048294658544,4.040326046332063,none,0.0,0.11792608088509035,0.0,0.0,0.0,0.0,0.0,0.0,13.477038734165264,13.477038734165264,13.477038734165264,13.477038734165264,drc_cobalt
220,uk,none,175,20,0.628368109520007,13.476540186188286,0.7853922178557193,46.576656679131716,1.3712547189951538,1.391352874445173,13.476540186188286,1.7107162212862745,4.435536042446006,1.6885596361119053,8.071130007104514,11.170691226877317,6.336583924088918,5.471894798597651,3.1091716989070814,8.109171698907097,6.1091716989070735,2.1091716989070814,1.7861111583689904,1.4800140004719775,1.792300343157198,1.2291715309656102,1.2871898603712217,1.0047738726754067,1.0283000678760605,1.4129661109363447,1.431377661387333,1.1358881685263915,1.3774223039353524,1.273878599130696,1.519090556275661,1.0050390210701678,1.234194400894488,716.2973268740915,0.045616729909678834,0.4931536592351593,373.0840395328497,89.05369145238144,3.8592364073370113,none,0.0,0.11995791327994355,0.0,0.0,0.0,0.0,0.0,0.0,13.558453175372266,13.558453175372266,13.558453175372266,13.558453175372266,drc_cobalt
221,uk,none,175,20,0.6264971323369284,13.559184247061319,0.7899231532458595,45.100429629850694,1.3727981509622116,1.3929180528862575,13.559184247061319,1.6959058561619265,4.430530753887966,1.671256836480703,8.054047401741746,11.144214601598417,6.342622330067873,5.460876928104981,3.1094732770275986,8.109473277027615,6.1094732770275915,2.1094732770275986,1.7915366826457102,1.4812305026647228,1.7978062918700517,1.2303746987463076,1.2885980453678685,1.0047427187158189,1.0287185877475225,1.414687231557045,1.433158121656977,1.1364193858793734,1.3789718788304428,1.2750561548296697,1.5212008942782442,1.0050618796815396,1.2348136935039273,716.3219928867109,0.04547933918688518,0.4939573715048706,373.10760039687847,88.35043127689586,3.6966555385660986,none,0.0,0.12460956240385464,0.0,0.0,0.0,0.0,0.0,0.0,13.640369077104555,13.640369077104555,13.640369077104555,13.640369077104555,drc_cobalt
222,uk,none,175,20,0.6243750105569066,13.642348099094697,0.7944893537368424,43.610745426846144,1.3743431753765623,1.3944858208656608,13.642348099094697,1.6816159811436255,4.42475472658609,1.6545371556289012,8.034539512580839,11.117974686999471,6.347322968551255,5.449418816798217,3.1097720939461726,8.109772093946187,6.109772093946166,2.109772093946172,1.7969402382364175,1.4824354896997356,1.8033226553449422,1.2316042820649309,1.2900291613958867,1.004711615947658,1.0291330081799985,1.4164201458825902,1.4349481483577615,1.136951477412858,1.3805232730339645,1.276253995354967,1.5233144182956608,1.0050847388128077,1.2354347173073248,716.3468441757244,0.04532371547796567,0.4947618804301209,373.1313446394316,87.640713794555,5.859225591602706,none,0.0,0.1582411395826716,0.0,0.0,0.0,0.0,0.0,0.0,13.722789613574738,13.722789613574738,13.722789613574738,13.722789613574738,drc_cobalt
223,uk,none,175,20,0.6222085338961408,13.72603514154153,0.7990910334076665,42.10762341971758,1.3758898785909446,1.396057457179059,13.72603514154153,1.66470874792495,4.417584709944791,1.638812365155585,8.016064220013135,11.089789704471182,6.352875945743216,5.437515773696769,3.1100680925970776,8.110068092597093,6.11006809259707,2.110068092597077,1.802342655710688,1.4836380919004482,1.8088406955181713,1.2328587038810561,1.2914859464712045,1.0046805207487388,1.0295440466552537,1.4181651824019936,1.4367479469677769,1.1374844898230752,1.382076691448474,1.277472551444266,1.5254312769062102,1.005107598463984,1.236057022143169,716.3718822213904,0.0451648711591953,0.49556712175779083,373.15527337371987,86.92455032692013,5.4974468639725895,none,0.0,0.16138315024133723,0.0,0.0,0.0,0.0,0.0,0.0,13.805717978365088,13.805717978365088,13.805717978365088,13.805717978365088,drc_cobalt
224,uk,none,175,20,0.6201806935688198,13.810247862977242,0.8037283972342585,40.59108376301212,1.3774383405378758,1.3976316602197436,13.810247862977242,1.6509789754887894,4.410777443497184,1.624089110193899,7.997051684844712,11.063521920558296,6.358098155331822,5.425174670281359,3.1103612186118013,8.110361218611818,6.110361218611793,2.110361218611801,1.8077269271731733,1.484841068875555,1.8143478159287598,1.2341380466852263,1.2929658215609516,1.004649491637595,1.0299514193021482,1.4199224982450944,1.43855771464654,1.1380184711344314,1.3836321883256009,1.2787120130536007,1.5275516196687449,1.0051304586350802,1.2366808361062815,716.3971085301479,0.04501608909581673,0.49637304383121006,373.17938766561815,86.20195252800272,5.172253110441543,none,0.0,0.24529720096577062,0.0,0.0,0.0,0.0,0.0,0.0,13.889157386140864,13.889157386140864,13.889157386140864,13.889157386140864,drc_cobalt
