week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
205,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9494329421306638,14.187024564291756,0.8967883967666113,0.0,1.3413395399541945,1.3564090760271392,14.187024564291756,2.749394778209064,7.450260553012064,4.470850157192775,12.186069414016007,14.464295268043461,6.30840183079153,5.9693073907603305,3.3212115111925447,8.321211511192551,6.321211511192541,2.321211511192544,1.5430534575659067,1.4328312840201034,1.4408541868427762,1.4027503847688318,1.5716208901753916,1.004869901954305,0.9903043004505783,1.5226191454920068,1.4594385867337216,1.1254352459522317,1.3460161044308274,1.5619638293152467,1.4790732881101616,1.004696204279112,1.223655366862217,716.9310333133201,0.06886368520362005,0.497066686213662,373.66329966318636,0.0,2.923169591870571,none,0.0,0.11358999219075569,0.0,0.0,0.0,0.0,0.0,0.0,16.999420800536008,16.999420800536008,16.999420800536008,16.999420800536008,compound_shock_full_policy
206,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.94805716641507,14.259601960740056,0.9012861720436421,0.0,1.3425049567971443,1.3575213018119858,14.259601960740056,2.7239805203378946,7.440872600357504,4.450912380891839,12.174334472020574,14.435229282887528,6.3157666495427565,5.9656755127356,3.3318708009355533,8.33187080093556,6.331870800935549,2.3318708009355533,1.5487352826814733,1.4337782631727651,1.4441356556292637,1.4031287973648596,1.5726468656478445,1.004834946357024,0.990538696028076,1.5239200823654007,1.4606507290028101,1.125843891909789,1.3471666241689433,1.5628184722218545,1.4807537551214396,1.0047190550934575,1.224199386870144,716.9660590640311,0.06876053898275375,0.4977105739450693,373.68668809462696,0.0,6.8220076479162595,none,0.0,0.11581251719795879,0.0,0.0,0.0,0.0,0.0,0.0,17.12908275955804,17.12908275955804,17.12908275955804,17.12908275955804,compound_shock_full_policy
207,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9467093553117014,14.332251432594626,0.9051418664091055,0.0,1.3436665169753632,1.3586279593619022,14.332251432594626,2.698098024863156,7.430169060844168,4.430390006250793,12.161455912376415,14.404298160194145,6.319763864855251,5.961473246664447,3.3427456008223597,8.342745600822367,6.342745600822355,2.3427456008223593,1.554446163198822,1.4347287371146293,1.4474304491722583,1.4035202235762414,1.5736904887294123,1.00480034132361,0.9907807179690745,1.5252218361099261,1.461858201021061,1.1262494713010156,1.3483127576882392,1.5636882335424591,1.4824224036629712,1.0047419064275218,1.2247336919886596,717.0014043588346,0.06865940035393725,0.4983553264704067,373.7067377053273,0.0,5.963522816723405,none,0.0,0.11802943820293613,0.0,0.0,0.0,0.0,0.0,0.0,17.25974756212276,17.25974756212276,17.25974756212276,17.25974756212276,compound_shock_full_policy
208,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9452578756686945,14.394680729551524,0.909015287487671,0.0,1.3448240850645932,1.3597287550209725,14.394680729551524,2.6730272437122045,7.422442688204297,4.408622914584256,12.147539053415672,14.372974637635696,6.325208882562494,5.956690283740038,3.3538776293882235,8.353877629388231,6.353877629388219,2.353877629388223,1.5601829943461292,1.4356795478998363,1.4507415960706398,1.403926295098663,1.5747525195534275,1.00476602120364,0.9910299864426219,1.5265245113103203,1.4630610848739145,1.1266519857793402,1.3494543574215125,1.5645733764233365,1.484079174893682,1.004764758281317,1.2252584372068802,717.0370725397337,0.06855072271322253,0.4990009331774606,373.7268794949359,0.0,5.229954245262238,none,0.0,0.12006233793484342,0.0,0.0,0.0,0.0,0.0,0.0,17.39142281948204,17.39142281948204,17.39142281948204,17.39142281948204,compound_shock_full_policy
209,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9438594136230076,14.457381414556407,0.9129065743469132,0.0,1.3459775306360755,1.3608239124264339,14.457381414556407,2.646421561727922,7.415425098737641,4.384810187832143,12.135286525467286,14.34274671905895,6.333857605668697,5.951326197247861,3.365269660545584,8.365269660545591,6.365269660545578,2.3652696605455836,1.5659501183290307,1.4366279855465014,1.4540760892486932,1.4043459020869473,1.5758321870222036,1.004731015230959,0.991286443149439,1.5278281441260035,1.4642593939597235,1.1270513956899049,1.3505913129220046,1.5654740812712458,1.4857239982469972,1.004787610654855,1.2257735730616677,717.073066982141,0.06844586942158681,0.4996473812943635,373.74711418660394,0.0,4.603190445926006,none,0.0,0.12208924107277104,0.0,0.0,0.0,0.0,0.0,0.0,17.52411620211783,17.52411620211783,17.52411620211783,17.52411620211783,compound_shock_full_policy
210,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.94218217602194,14.520355403402796,0.9168158656093984,0.0,1.3471267238967892,1.3619131530984032,14.520355403402796,2.6207911651112616,7.406994741656399,4.363298767618107,12.121359395069366,14.313010140429954,6.3425433103449205,5.945359545489953,3.3769244898040047,8.376924489804013,6.376924489803999,2.3769244898040043,1.5717456761156017,1.4375751407100108,1.4574308932384683,1.4047800289111751,1.5769284779763573,1.0046949420045137,0.991549914025283,1.5291327031662723,1.4654531680375835,1.1274476490334997,1.3517234969396446,1.5663904330076548,1.4873567998083415,1.0048104635481474,1.2262791315558157,717.1093910998105,0.06832078028988153,0.5002946573696239,373.7674425011689,0.0,4.067746091629554,none,0.0,0.1241663412583692,0.0,0.0,0.0,0.0,0.0,0.0,17.65783543976971,17.65783543976971,17.65783543976971,17.65783543976971,compound_shock_full_policy
211,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9404969719863876,14.583604773683104,0.9207433010735231,0.0,1.3482715368528677,1.3629964143150182,14.583604773683104,2.594499231415111,7.400988694736959,4.342388123856468,12.107247107069165,14.280752611431708,6.348148459872769,5.93878598684338,3.3888449338715754,8.388844933871583,6.388844933871569,2.388844933871575,1.5775711950746203,1.4385175208506924,1.4608027505948389,1.4052291430545745,1.5780427348073673,1.0046585975784104,0.9918202381582409,1.5304382289490082,1.4666424522081392,1.1278407259502918,1.352850788677182,1.567322617151632,1.488977504220368,1.004833316961206,1.2267751304429806,717.146048343591,0.06819509450864454,0.5009427445721908,373.78786516558233,0.0,3.6103812224341274,none,0.0,0.12624757674090797,0.0,0.0,0.0,0.0,0.0,0.0,17.79258831667317,17.79258831667317,17.79258831667317,17.79258831667317,compound_shock_full_policy
212,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9386512213440036,14.647131590836006,0.924689021278822,0.0,1.3494118463760145,1.364073746591376,14.647131590836006,2.566973004273138,7.395779351207839,4.322576317410611,12.094661921739661,14.249097182332527,6.352806692672666,5.9315914997074355,3.4010338309115267,8.401033830911533,6.401033830911521,2.4010338309115262,1.5834320927730485,1.439452175475662,1.464186957563262,1.4056916994413622,1.5791748775847243,1.004622631739399,0.992097357967236,1.531744748466274,1.4678272223629758,1.128230630387661,1.3539730844686013,1.5682707979862793,1.4905860369055413,1.0048561708940429,1.2272615289538669,717.1830422020048,0.06805774905109956,0.501591621160508,373.80838291064987,0.0,6.630774228212298,none,0.0,0.12835856200081022,0.0,0.0,0.0,0.0,0.0,0.0,17.928382673990882,17.928382673990882,17.928382673990882,17.928382673990882,compound_shock_full_policy
213,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9364613939757049,14.710937806095755,0.928653166330934,0.0,1.3505475357175838,1.3651451706211986,14.710937806095755,2.540382207953172,7.388544805523287,4.30149964893981,12.080755754354682,14.215218932672279,6.35941116307387,5.923750424673808,3.4134940411780192,8.413494041178026,6.413494041178015,2.4134940411780192,1.5893270887286344,1.4403811860128064,1.467584679228063,1.4061681163620248,1.5803264467290483,1.0045867728082436,0.9923812374025045,1.5330523684004331,1.4690074704318068,1.1286173550657612,1.355090293083861,1.569235249885701,1.492182326657627,1.0048790253466695,1.2277382724716124,717.2203762031926,0.06789543925748814,0.5022412635155037,373.82899646492086,0.0,5.8026544443832995,none,0.0,0.130529704567141,0.0,0.0,0.0,0.0,0.0,0.0,18.065226409835688,18.065226409835688,18.065226409835688,18.065226409835688,compound_shock_full_policy
214,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9342229462403275,14.775025330842446,0.932635875289441,0.0,1.3516784785936764,1.366209863225719,14.775025330842446,2.516870745438061,7.384922630668591,4.28049393690511,12.06514891581328,14.181791345138308,6.366521749822956,5.915255760744345,3.426228447371439,8.426228447371447,6.426228447371435,2.426228447371439,1.5952431665081572,1.4412996017508943,1.470996246328409,1.4066601542255421,1.581497562359081,1.0045507684471546,0.9926713336199543,1.5343611864522193,1.470183252291322,1.1290008831931035,1.3562022500980468,1.5702162348835713,1.4937663044973835,1.0049018803190979,1.2282056394141256,717.2580539157087,0.06772958900815082,0.5028916426090614,373.8497065515051,0.0,9.46126212628469,none,0.0,0.13271122566101598,0.0,0.0,0.0,0.0,0.0,0.0,18.203127478111185,18.203127478111185,18.203127478111185,18.203127478111185,compound_shock_full_policy
215,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9324804702585854,14.839396772747506,0.9366372922673464,0.0,1.3528045427202087,1.367267741380958,14.839396772747506,2.491574996148232,7.3781943088105795,4.260931731424256,12.048851704889005,14.148492585818158,6.373825730735637,5.906134923236775,3.4392399522589727,8.43923995225898,6.439239952258968,2.4392399522589723,1.6011809509538353,1.4422103908713935,1.4744177642978042,1.407169166049309,1.5826879157527383,1.0045144783017432,0.9929671922647939,1.535671264905423,1.4713546598196465,1.1293811918610699,1.357308799226338,1.5712139693531046,1.4953378987523074,1.00492473581134,1.2286638439478117,717.2960789412814,0.06759967867803694,0.5035427279063035,373.8705139197902,0.0,8.223611138551746,none,0.0,0.13481276130002595,0.0,0.0,0.0,0.0,0.0,0.0,18.342093888471453,18.342093888471453,18.342093888471453,18.342093888471453,compound_shock_full_policy
216,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9306240134423123,14.904054689423916,0.9406575651605377,0.0,1.353925593739642,1.3683187851367098,14.904054689423916,2.4660235151639203,7.372374347779771,4.240810896689258,12.034233236047811,14.114561178663216,6.381446895557568,5.896376717312623,3.452531479101961,8.45253147910197,6.452531479101957,2.452531479101961,1.6071416755178678,1.4431135922799132,1.477848883496904,1.4076938486214403,1.5838976193299212,1.0044777864601984,0.9932684796867217,1.5369826600184868,1.4725217185739414,1.1297582545349967,1.3584097978173753,1.57222866135125,1.4968970376110153,1.0049475918234074,1.229113025952092,717.3344549163193,0.06746148657343591,0.5041944878562133,373.8914193388348,0.0,7.165866316619215,none,0.0,0.13693605386051336,0.0,0.0,0.0,0.0,0.0,0.0,18.482133715556284,18.482133715556284,18.482133715556284,18.482133715556284,compound_shock_full_policy
217,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9286219086404277,14.969001543559019,0.9446968441868117,0.0,1.3550415073858888,1.3693634393523901,14.969001543559019,2.438981278038148,7.368353119709589,4.219254333224122,12.018823488925587,14.079075904157309,6.3891812481114405,5.885967914933934,3.466105972245921,8.466105972245929,6.466105972245916,2.4661059722459204,1.613131765690278,1.4440063240042271,1.4812934434413796,1.4082341697717065,1.585127747259247,1.0044406517342126,0.993575220435233,1.5382954770630932,1.4736844453507878,1.1301320447474097,1.3595051619708767,1.5732605882238897,1.498443650649189,1.0049704483553121,1.2295530887447967,717.373185513989,0.06731271843497222,0.504846887877495,373.91242358977144,0.0,6.261942592860872,none,0.0,0.1390861492924371,0.0,0.0,0.0,0.0,0.0,0.0,18.623255097912956,18.623255097912956,18.623255097912956,18.623255097912956,compound_shock_full_policy
218,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9262248805276696,15.034239322513743,0.9487552771560084,0.0,1.356152159686198,1.370401231136459,15.034239322513743,2.414354629203781,7.364743430103204,4.198217484076494,12.003716862007147,14.044992778071396,6.396614321932023,5.874879490673388,3.479966399118359,8.479966399118366,6.4799663991183545,2.4799663991183585,1.6191445428680356,1.4448866558319002,1.4847518205431696,1.408789587675387,1.5863773961888061,1.004403180810834,0.9938871590148438,1.5396097575728238,1.4748428328766388,1.1305025424733721,1.360594768887435,1.574309932861083,1.4999776715450064,1.0049933054070659,1.2299841332763415,717.4122744501161,0.06713530769229652,0.5054998896577387,373.93352744121125,0.0,5.489537228713686,none,0.0,0.14130370274243528,0.0,0.0,0.0,0.0,0.0,0.0,18.765466236574103,18.765466236574103,18.765466236574103,18.765466236574103,compound_shock_full_policy
219,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9240379410567955,15.099770402649543,0.9528330132462841,0.0,1.357257429353118,1.3714321602210733,15.099770402649543,2.3890305047777893,7.358498483853762,4.177703715150117,11.986221517766278,14.009532315812928,6.406080785864119,5.863120656120349,3.4941157489937438,8.494115748993751,6.49411574899374,2.4941157489937433,1.6251794234941577,1.44575827030655,1.488222679132677,1.4093621045130904,1.5876470020842022,1.0043649153788026,0.9942040931366862,1.5409255584086445,1.475996945671325,1.1308697118538247,1.3616785080207987,1.5753768983989325,1.5014990346479635,1.0050161629786805,1.230406219701916,717.4517254792958,0.06697310944907608,0.5061534551999508,373.9547316688807,0.0,4.829581376834855,none,0.0,0.1434891854396599,0.0,0.0,0.0,0.0,0.0,0.0,18.90877538910318,18.90877538910318,18.90877538910318,18.90877538910318,compound_shock_full_policy
220,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9217833257529129,15.16559709437959,0.9569302020700171,0.0,1.3583571983802567,1.3724561727009201,15.16559709437959,2.3645811981605225,7.351637833515745,4.156011821299487,11.967191629045825,13.972955800337768,6.412945495695285,5.85068302306346,3.508557033469814,8.50855703346982,6.50855703346981,2.5085570334698137,1.631232516064821,1.4466241287402497,1.4917086455191055,1.4099540536394677,1.5889374330523443,1.0043264088023738,0.9945258148754346,1.5422429742429642,1.4771469245463456,1.1312335397331945,1.3627562744888109,1.5764617411712054,1.503007675504358,1.0050390210701678,1.2308194024888495,717.4915423960894,0.06680599018502482,0.5068075492237065,373.9760370507641,0.0,4.265771166919069,none,0.0,0.14568824037756586,0.0,0.0,0.0,0.0,0.0,0.0,19.05319087533766,19.05319087533766,19.05319087533766,19.05319087533766,compound_shock_full_policy
221,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9196190160360866,15.231721702920266,0.9610469934262872,0.0,1.3594513517757143,1.3734731831761469,15.231721702920266,2.3400330627244466,7.345272169013919,4.13358802920285,11.95133240226708,13.936312476759964,6.4210657234273025,5.837568164671997,3.523293286715831,8.523293286715838,6.523293286715827,2.523293286715831,1.6373022599842042,1.4474849302865676,1.495212999434484,1.4105630192748448,1.5902488906010923,1.0042876078365943,0.9948521517475111,1.5435620955430422,1.4782927970662558,1.1315940107808646,1.3638279653575445,1.5775647131255963,1.5045035299183962,1.0050618796815396,1.2312237253992622,717.53172903532,0.06664539963712544,0.5074621391031896,373.9974443658167,0.0,3.784166784100147,none,0.0,0.1478751724439189,0.0,0.0,0.0,0.0,0.0,0.0,19.19872107674804,19.19872107674804,19.19872107674804,19.19872107674804,compound_shock_full_policy
222,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9174395335743573,15.298146512951615,0.9651835373905294,0.0,1.3605397757780204,1.3744830296545505,15.298146512951615,2.3160104375905917,7.338029566616102,4.111759324454819,11.93285176380539,13.899765222204827,6.427319873693095,5.823770951144994,3.538327565778914,8.53832756577892,6.53832756577891,2.5383275657789137,1.643385740059206,1.4483425758783137,1.4987355501434378,1.4111903193896518,1.5915811149016579,1.0042490089127245,0.9951828743053569,1.5448829839431977,1.4794346326969434,1.1319511276948624,1.3648934717872452,1.5786860252676813,1.5059865343431331,1.0050847388128077,1.2316192680390166,717.5722892730339,0.06648369294499648,0.5081171957796351,374.01895439443075,0.0,3.3728496809709445,none,0.0,0.16278464897464368,0.0,0.0,0.0,0.0,0.0,0.0,19.3453744367336,19.3453744367336,19.3453744367336,19.3453744367336,compound_shock_full_policy
223,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9153123598559613,15.364873893208996,0.9693399850154415,0.0,1.3616223701535441,1.3754862304711875,15.364873893208996,2.2892127577974,7.3292331438024725,4.090964743578746,11.915379275809505,13.861021492579884,6.434779668543625,5.809290489380833,3.553662950502405,8.553662950502412,6.5536629505023996,2.5536629505024044,1.6494927098425136,1.4492006665836676,1.5022731617844602,1.4118353005049813,1.5929355237041976,1.0042105271046284,0.9955181416044294,1.5462057681150616,1.480572463013055,1.1323048880206399,1.3659527476556395,1.5798259851426026,1.5074566255914552,1.005107598463984,1.2320058555009188,717.6132270259799,0.06632576006125769,0.5087726957869634,374.0405679220803,0.0,7.593001839124619,none,0.0,0.19140587707356937,0.0,0.0,0.0,0.0,0.0,0.0,19.493159460772716,19.493159460772716,19.493159460772716,19.493159460772716,compound_shock_full_policy
224,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9126241627831487,15.431905659840844,0.9735164833783251,0.0,1.362699032729448,1.3764821014298785,15.431905659840844,2.265764662876428,7.320806085525393,4.071249322010625,11.897265419780766,13.824134976049681,6.441783695136086,5.7940870605284065,3.569302545814615,8.569302545814622,6.56930254581461,2.569302545814615,1.655614269547293,1.4500603351635941,1.5058211615563792,1.4124980758900219,1.5943109742152715,1.004172253152553,0.9958576625114687,1.5475304980597182,1.4817063198944274,1.1326552927964406,1.3670056830330632,1.5809847842684162,1.5089137453488066,1.0051304586350802,1.2323836223870284,717.6545462584158,0.06612715924694418,0.5094286207518688,374.0622857135673,0.0,6.630316811656098,none,0.0,0.20996106361612846,0.0,0.0,0.0,0.0,0.0,0.0,19.64208471788775,19.64208471788775,19.64208471788775,19.64208471788775,compound_shock_full_policy
225,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9102661209111633,15.499244252422546,0.9777131817269931,0.0,1.3637696634309284,1.3774707150709344,15.499244252422546,2.240031227297861,7.313876615539785,4.051778210701174,11.882204553045765,13.785163010532552,6.449598098150955,5.778177281740629,3.585249479623712,8.585249479623718,6.585249479623706,2.5852494796237115,1.661755300311747,1.4509195909968917,1.509376555953796,1.4131752761667027,1.5957083640009861,1.0041340296696328,0.9962012975261981,1.5488572638388562,1.4828360996121477,1.133002335656606,1.3680521862368504,1.5821626706470218,1.5103578356634326,1.0051533193261084,1.2327526137870113,717.6962509752584,0.06595246697061577,0.5100849545140286,374.0841085449804,0.0,5.807679617230984,none,0.0,0.30718366769446964,0.0,0.0,0.0,0.0,0.0,0.0,19.792158833831436,19.792158833831436,19.792158833831436,19.792158833831436,compound_shock_full_policy
226,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9075765025069078,15.566891946371369,0.9819302298690925,0.0,1.364834162248814,1.3784518990719097,15.566891946371369,2.2153695196093754,7.309132659330851,4.03155702919537,11.864562936345102,13.746877577328256,6.455844733529597,5.761535882635162,3.6015069036722753,8.60150690367228,6.601506903672269,2.601506903672275,1.6679137500628505,1.451773787261552,1.5129400483315578,1.4138677660649415,1.5971272705724446,1.0040961945697933,0.9965488285479203,1.5501861201678084,1.4839617420270574,1.1333460226005696,1.3690921575203563,1.5833598386410557,1.5117888417165504,1.0051761805370802,1.2331129267848404,717.7383452249759,0.06575373664279592,0.5107416788785915,374.1060371953193,0.0,5.104784596150292,none,0.0,0.3134015570242233,0.0,0.0,0.0,0.0,0.0,0.0,19.943390500244618,19.943390500244618,19.943390500244618,19.943390500244618,compound_shock_full_policy
227,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9048863489609198,15.634851143639798,0.9861677789955736,0.0,1.3658924304190447,1.379425613316467,15.634851143639798,2.1903016306025207,7.308563051435392,4.011142278903456,11.84605450600458,13.706992959565376,6.4640930372413,5.7441584990563666,3.6180779933043743,8.61807799330438,6.618077993304368,2.618077993304374,1.6740902025266053,1.4526136858093273,1.5165125491795666,1.4145766713308539,1.5985685363868336,1.0040583975758675,0.9969000513115882,1.5515171597915507,1.485083234349373,1.1336863454144523,1.3701255030999673,1.584576534460718,1.513206710719135,1.0051990422680075,1.2334646444775517,717.7808330987058,0.06555495490570891,0.5113987668426215,374.128072450777,0.0,4.504270403980001,none,0.0,0.31962929529989903,0.0,0.0,0.0,0.0,0.0,0.0,20.095788472600816,20.095788472600816,20.095788472600816,20.095788472600816,compound_shock_full_policy
228,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9020667774886447,15.703124238205175,0.9904259812087582,0.0,1.3669443717835055,1.3803918445137786,15.703124238205175,2.1648036844879015,7.306013266752729,3.9917940829261678,11.828333241785078,13.667360300448776,6.474462438984444,5.72603258211779,3.63496594773968,8.634965947739687,6.634965947739674,2.63496594773968,1.6802866173265243,1.4534383677647187,1.520091441583587,1.4153014976544496,1.600032068097458,1.0040199852705545,0.9972548118452669,1.552850457739032,1.4862005448202475,1.1340232726831787,1.3711521372413484,1.5858129771516571,1.5146113923350457,1.0052219045189021,1.233807823286353,717.8237187308891,0.06534678529756838,0.5120561842193113,374.15021510228553,0.0,3.9912930858172664,none,0.0,0.3259361129718839,0.0,0.0,0.0,0.0,0.0,0.0,20.2493615721895,20.2493615721895,20.2493615721895,20.2493615721895,compound_shock_full_policy
229,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8990451499372532,15.77171357888706,0.9947049889618539,0.0,1.367989884311937,1.3813501090844935,15.77171357888706,2.1410210453244995,7.303108372511259,3.9733899842598537,11.810478828883682,13.627230730305662,6.484543854731131,5.707140955492619,3.652173990486093,8.6521739904861,6.652173990486087,2.652173990486093,1.6864968517341918,1.4542482178670633,1.523672763607967,1.4160419338079746,1.601517943057599,1.0039808013228495,0.9976126921327415,1.554186083626443,1.4873136328659278,1.134356770819129,1.3721719344256629,1.5870693744241324,1.5160028394165326,1.0052447672897757,1.234142696844512,717.8670063005522,0.06512396779127638,0.5127138918915363,374.17246594260166,0.0,3.553161054865506,none,0.0,0.33236040153650276,0.0,0.0,0.0,0.0,0.0,0.0,20.404118686221576,20.404118686221576,20.404118686221576,20.404118686221576,compound_shock_full_policy
230,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8962247506054035,15.840621927136718,0.9990049585612142,0.0,1.3690288592615645,1.382300180769783,15.840621927136718,2.117996314902423,7.298202420454246,3.954223491619469,11.79123032167801,13.584535428618068,6.493791469513084,5.687491917791839,3.6697053680507503,8.669705368050757,6.669705368050744,2.6697053680507503,1.6927147875981958,1.4550470356668228,1.5272568603219878,1.416799088704083,1.6030280498282345,1.0039410456883338,0.9979732041174344,1.5555242004334255,1.4884225014875705,1.1346868162917605,1.373184759060075,1.5883460684564605,1.517381005462762,1.0052676305806403,1.2344695307119373,717.9107000271408,0.06491571588182084,0.5133718501837911,374.1948257845183,0.0,3.1790229986167127,none,0.0,0.3386862222153292,0.0,0.0,0.0,0.0,0.0,0.0,20.560068767542457,20.560068767542457,20.560068767542457,20.560068767542457,compound_shock_full_policy
231,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8936174249649751,15.909852186663477,1.0033260505873227,0.0,1.370061193670288,1.3832424815111422,15.909852186663477,2.093079333893607,7.293111245833224,3.934171521903922,11.769809939490072,13.542569837655366,6.504451953470852,5.667094483359925,3.6875633496769438,8.687563349676948,6.687563349676937,2.6875633496769438,1.6989452367840916,1.4558371485174084,1.530846534209422,1.4175755705512139,1.604562380117616,1.0039005313817917,0.9983362184191089,1.5568649476119143,1.4895272474608703,1.1350133800365967,1.3741905313051817,1.589643373389353,1.5187458433566143,1.0052904943915077,1.2347883440677847,717.9548041695253,0.06472288482271446,0.5140300209330955,374.2172954630541,0.0,7.622203518770648,none,0.0,0.3449082542927727,0.0,0.0,0.0,0.0,0.0,0.0,20.71722084043471,20.71722084043471,20.71722084043471,20.71722084043471,compound_shock_full_policy
232,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8906762282376683,15.979406767445276,1.0076684247463998,0.0,1.3710867802060869,1.3841764817461923,15.979406767445276,2.0701764860060816,7.286774271523717,3.916623676384228,11.75107147290141,13.500609510593865,6.512911040188118,5.645923037901623,3.705751229449706,8.705751229449712,6.7057512294497,2.705751229449706,1.7051822743081189,1.4566219335121942,1.5344359414691466,1.4183695670920176,1.6061206087079782,1.0038597587146214,0.9987013243280841,1.558208429057075,1.4906278863408446,1.1353364540850923,1.3751891263492828,1.590961552214843,1.5200973086756284,1.0053133587223897,1.2350993525893705,717.9993230325757,0.06450586007900376,0.5146883698364534,374.2398758086813,0.0,6.658987703335484,none,0.0,0.3513177372344152,0.0,0.0,0.0,0.0,0.0,0.0,20.87558400227296,20.87558400227296,20.87558400227296,20.87558400227296,compound_shock_full_policy
233,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8879412400953225,16.049288521366066,1.0120322440956764,0.0,1.3721055090177192,1.3851021054989416,16.049288521366066,2.0463963866791786,7.283574817560572,3.8990410712208714,11.729839933145144,13.458325199698258,6.52278999649999,5.6239860937354145,3.7242723249006024,8.724272324900607,6.724272324900597,2.7242723249006024,1.7114266750926466,1.4573977940894378,1.538022443637103,1.419182600715781,1.607702537206415,1.0038186597368277,0.9990681482975802,1.5595547227854385,1.491724486241762,1.1356560278398733,1.3761804242642488,1.5923008310141689,1.5214353575141935,1.005336223573298,1.2354027421529732,718.0442609625751,0.06430375813192848,0.5153468627134444,374.26256766929754,0.0,5.835906736661323,none,0.0,0.357627543387523,0.0,0.0,0.0,0.0,0.0,0.0,21.0351674167473,21.0351674167473,21.0351674167473,21.0351674167473,compound_shock_full_policy
