week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
0,uk,critical_minerals_security,175,20,0.387445506486563,3.554050244038415,0.3864456136600355,2.3631095192751945,1.00087215595608,1.0436077978040015,3.554050244038415,4.999824543096784,8.000133880863109,6.000107308756167,11.010685109955187,15.010663953691175,3.986248428391816,4.010761709163263,3.0005493047283975,8.000549304728397,6.0005493047283975,2.0005493047283975,1.0061222178454146,1.0051014240790466,1.002860295277754,1.004811927921959,1.0072110052715404,1.0076472855473748,1.0003474199851619,1.0026663830447717,1.0030593165316375,1.0013561620338862,1.0043607797804002,1.0005768804217232,1.0028004142639293,1.0000227440038572,1.0034185056055172,1424.178474244798,0.01414651794114832,0.40259644634797775,743.6383403369842,2.391266889192901,0.9520984508896242,none,0.0,0.0,0.0,2.391266889192901,0.0,0.0,0.0,0.0,3.701923076923077,3.701923076923077,3.701923076923077,3.701923076923077,sic_bottleneck_minerals_policy
1,uk,critical_minerals_security,175,20,0.3911315272121814,3.5764113537594,0.3863526490243337,4.732015298747111,1.0024074292858676,1.0462382080265735,3.5764113537594,4.999415941302637,8.000319156129205,6.0002696185475,11.021446994944183,15.021334134710301,4.972417482136802,4.021677228534078,3.001094919060085,8.001094919060085,6.001094919060086,2.001094919060085,1.0121924940046685,1.010693154559933,1.006099276982498,1.0104948742514719,1.0154356621111569,1.0104426553111157,1.0010084710261231,1.005645102918832,1.0061925095061475,1.002733993910266,1.0085485226050175,1.001765582956878,1.00559692098812,1.000045488525004,1.0063953116306752,1352.2459255343342,0.015040784395040146,0.402197290997341,674.6221718199682,4.758742443500173,0.9093003794788825,none,0.0,0.0,0.0,2.3674755543072727,0.0,0.0,0.0,0.0,3.723290731849768,3.723290731849768,3.723290731849768,3.723290731849768,sic_bottleneck_minerals_policy
2,uk,critical_minerals_security,175,20,0.3927913860701062,3.5986863023559756,0.38617701028367046,7.077215904457808,1.0044432301772215,1.0489276339812192,3.5986863023559756,4.998902351598438,8.000687133541213,6.000616030418406,11.032295048332793,15.032011016706436,5.958506648499399,4.032617888654162,3.0016376757942336,8.001637675794234,6.001637675794235,2.001637675794234,1.018217441889481,1.016770627668062,1.009732931782716,1.017052902407919,1.0246261440986342,1.0109927399416383,1.0019559058062149,1.0089511951259424,1.0094227800415052,1.0040496957404133,1.0125864337426376,1.0035944278482185,1.00838884805367,1.0000682335634523,1.008975253742648,1284.0032051468686,0.015907399602876557,0.40180394972293737,612.1363706301793,7.101240914739128,0.8711088202938777,none,0.0,0.0,0.0,2.3424984712389545,0.0,0.0,0.0,0.0,3.7447964151888447,3.7447964151888447,3.7447964151888447,3.7447964151888447,sic_bottleneck_minerals_policy
3,uk,critical_minerals_security,175,20,0.3940803400942407,3.620894727539272,0.3859423621677515,9.397505950513466,1.0068539083899113,1.0516883087229703,3.620894727539272,4.998307234125476,8.001260646936316,6.00117134453235,11.043238655081177,15.042695086211396,5.957916465066962,4.043559720406152,3.0021783312785084,8.00217833127851,6.002178331278509,2.002178331278509,1.0242018385356513,1.0233192321263067,1.0137694087519729,1.024462570112765,1.0347089799711742,1.0110698301586671,1.00316666383267,1.0125940683864916,1.012769954683377,1.0052934340005604,1.0164966212406708,1.0060835920180549,1.0111758648775904,1.0000909791192139,1.0111945312048398,1219.2613659177487,0.016807042573251614,0.4014177304014352,555.6433641532881,9.417920989780647,0.8370734647386946,none,0.0,0.0,0.0,2.3166800750415204,0.0,0.0,0.0,0.0,3.7664391839060194,3.7664391839060194,3.7664391839060194,3.7664391839060194,sic_bottleneck_minerals_policy
4,uk,critical_minerals_security,175,20,0.39511429461172026,3.643052185027951,0.38566697914572107,11.692028568066307,1.00954287667257,1.0545179068660182,3.643052185027951,4.997646717884805,8.002056015595747,6.004490709363721,11.054286908425471,15.053108068056545,5.9577092972827375,4.05448608872756,3.00271758115948,8.002717581159482,6.002717581159482,2.0027175811594806,1.0301488150192584,1.03031567562424,1.0182044742507144,1.032677462107665,1.0455932029596664,1.0109422669694625,1.004620079208065,1.0165770999738406,1.0162498772045838,1.0064662705424772,1.0202987498032055,1.0092443608933839,1.0139578141939936,1.0001137251923005,1.0130856690562435,1157.8411396660645,0.017745045167193794,0.4010398721320899,504.55502603075644,11.708206945456098,0.8067866662009852,none,0.0,0.0,0.0,2.29028595567545,0.0,0.0,0.0,0.0,3.7882182529855615,3.7882182529855615,3.7882182529855615,3.7882182529855615,sic_bottleneck_minerals_policy
5,uk,critical_minerals_security,175,20,0.39597387029703507,3.665172732650605,0.385364897763381,13.960193976119104,1.012436294003094,1.0574108850230455,3.665172732650605,4.99693183253058,8.003084989125734,6.006783762446625,11.06544837564368,15.065620683484015,5.957476419610715,4.065385460352435,3.003256066412092,8.003256066412094,6.003256066412094,2.003256066412092,1.0360600370948283,1.037729497815919,1.0230308398305563,1.0416335018162515,1.0571745939461046,1.010713446013615,1.0062968142216004,1.020897570299569,1.0198741457988427,1.0075728904213093,1.0240099633251893,1.0130787795376015,1.0167346270050965,1.000136471782724,1.0146787335666252,1099.5724413947682,0.018726043396765504,0.40067157042303525,458.34242925258656,13.97172494762674,0.7798797012742185,none,0.0,0.0,0.0,2.263518002170641,0.0,0.0,0.0,0.0,3.81013296265372,3.81013296265372,3.81013296265372,3.81013296265372,sic_bottleneck_minerals_policy
6,uk,critical_minerals_security,175,20,0.39671542065091203,3.6872695432965745,0.3850468416401198,16.201615167643777,1.0154780243374322,1.0603597868211496,3.6872695432965745,4.997697978024355,8.004356095774146,6.010285856507017,11.076730920299555,15.078219164282238,5.957413342337808,4.076249868465885,3.0037943770470323,8.003794377047035,6.003794377047034,2.0037943770470323,1.0419318065680634,1.0455246108023903,1.028232694912307,1.051254262012109,1.0693452563502426,1.0104495104079885,1.0081779097905732,1.0255471623033134,1.0236501186071765,1.0086198124844021,1.0276449456747854,1.0175800976826128,1.0195062794238978,1.0001592188904957,1.0160021028360717,1044.2938988884457,0.019754210855588934,0.4003139923807393,416.5466415304026,16.208252968024315,0.7560192911471976,none,0.0,0.0,0.0,2.236528020397576,0.0,0.0,0.0,0.0,3.8321827662224557,3.8321827662224557,3.8321827662224557,3.8321827662224557,sic_bottleneck_minerals_policy
7,uk,critical_minerals_security,175,20,0.39737853916207716,3.7093552960383844,0.38472095937697404,18.416057435299543,1.0186256408168393,1.0633565562716099,3.7093552960383844,4.997787623209146,8.005875582531862,6.013626897369151,11.088141580378654,15.089883747855161,5.956977988446093,4.087073852221847,3.0043330543382463,8.00433305433825,6.0043330543382485,2.0043330543382467,1.047763190075939,1.053660775531034,1.0337901885007659,1.0614557636175785,1.0819987966843203,1.0101795256982649,1.0102446638535232,1.0305127012127175,1.027581118153961,1.0096138276221058,1.0312161067344678,1.0227335936027495,1.0222727706611308,1.000181966515628,1.0170827106800475,991.8524064037248,0.020833426327361293,0.3999682845530801,378.70494241464064,18.417681662400916,0.7349043805661942,none,0.0,0.0,0.0,2.2094286943766015,0.0,0.0,0.0,0.0,3.854367222833292,3.854367222833292,3.854367222833292,3.854367222833292,sic_bottleneck_minerals_policy
8,uk,critical_minerals_security,175,20,0.3979911943696483,3.73144228810649,0.38439340913402015,20.603399137608037,1.0218472591238155,1.0663923629069936,3.73144228810649,4.998639431659632,8.007681582892292,6.019033351255623,11.099686496542445,15.10143541395491,5.9569902304892475,4.097853721074558,3.0048725926191553,8.004872592619158,6.004872592619156,2.0048725926191553,1.05355032865882,1.0620948882931986,1.0396748492568173,1.0721505010820684,1.0950317417290452,1.0099166910716926,1.0124782279647224,1.035776891007752,1.0316667726034718,1.0105613913874427,1.0347337323517205,1.0285174454528532,1.025034111720731,1.0002047146581323,1.0179463721219508,942.1027012178076,0.021967394935254566,0.3996355752320139,370.9988457274969,20.59998413020243,0.7162631673927295,none,0.0,0.0,0.0,2.182302467801512,0.0,0.0,0.0,0.0,3.8766859933271456,3.8766859933271456,3.8766859933271456,3.8766859933271456,sic_bottleneck_minerals_policy
9,uk,critical_minerals_security,175,20,0.3982717597619429,3.753542598098309,0.3840688214035744,22.76360129541773,1.0251190540922106,1.0694587484924263,3.753542598098309,4.998299906855055,8.011639226553458,6.022363949539297,11.111370882139436,15.113888651306008,5.956862178240696,4.108567972183303,3.005413440460593,8.005413440460599,6.005413440460594,2.005413440460593,1.0592927679341433,1.0707787357985394,1.0458612840364847,1.0832506188997484,1.10834472380787,1.0096671466860017,1.0148598761569305,1.041319034670993,1.0359034446808992,1.011468409683097,1.0382062339657911,1.0349036277212544,1.027790323313908,1.0002274633180204,1.0186176864361856,894.9069618624904,0.023142217448525456,0.3993169709750672,370.9971578712986,22.75519263062065,0.6998503723584069,none,0.0,0.0,0.0,2.1552085004182207,0.0,0.0,0.0,0.0,3.8991388370134556,3.8991388370134556,3.8991388370134556,3.8991388370134556,sic_bottleneck_minerals_policy
10,uk,critical_minerals_security,175,20,0.3968337191049981,3.775668015940206,0.3837506616542018,24.896684377994053,1.0284233071791504,1.0725470895769749,3.775668015940206,4.9991689506761245,8.014447789929463,6.0268189267688195,11.125617022230015,15.126522052171097,5.956541911700464,4.119107404556042,3.0059560021017675,8.005956002101774,6.005956002101768,2.0059560021017675,1.0649849982012245,1.079668094805147,1.052317697009525,1.0946669393545994,1.121845300189301,1.0094336093455991,1.017370759657544,1.0471158383834411,1.0402845910753595,1.012340187876498,1.0416403195269095,1.0418589615186982,1.0305414521432619,1.000250212495304,1.0191202287593317,850.1344269341746,0.02427304757893034,0.3990135522217561,370.99550344060185,24.88338094782201,0.6854447370307798,none,0.0,0.0,0.0,2.12818831720136,0.0,0.0,0.0,0.0,3.921725609744378,3.921725609744378,3.921725609744378,3.921725609744378,sic_bottleneck_minerals_policy
11,uk,critical_minerals_security,175,20,0.39395841775130735,3.797830135198413,0.38344151498984286,27.002710575937204,1.0317468811376007,1.075648893971836,3.797830135198413,5.000951784252203,8.021614951921228,6.032125877893596,11.139932145625318,15.138254047892122,5.9562671175380295,4.129380612791653,3.006500638529099,8.006500638529104,6.0065006385291,2.0065006385290993,1.0706197053564968,1.0887110891309544,1.0590090284886113,1.1063160951670938,1.1354496077781828,1.0092169626005503,1.019991857124407,1.0531422021078274,1.0448013376121783,1.013181439353556,1.045041176971402,1.0493462132194569,1.0332875754545705,1.0002729621899953,1.0194765893759699,807.6610334248172,0.025364400256131642,0.3987263625670808,370.9938958779472,26.98465104323656,0.6728467364657496,none,0.0,0.0,0.0,2.1012700954145536,0.0,0.0,0.0,0.0,3.9444462614360076,3.9444462614360076,3.9444462614360076,3.9444462614360076,sic_bottleneck_minerals_policy
12,uk,critical_minerals_security,175,20,0.39052582883704046,3.8200403618257743,0.3831433082518087,29.0817704447244,1.0350800533490836,1.0787568292075305,3.8200403618257743,5.001117955650336,8.027870519478274,6.03672468485699,11.152048708539814,15.148953319209046,5.956346441740706,4.139351850607082,3.0070476685161096,8.007047668516114,6.007047668516111,2.0070476685161096,1.0761949723717958,1.0978629129875253,1.065901718150706,1.118123495384434,1.1490819518230502,1.0090170109032943,1.0227046142257754,1.0593718821321287,1.0494430842382794,1.0139963153500196,1.048412742195015,1.0573250723077443,1.0360287923029063,1.0002957124021055,1.0197080144601054,767.3690735736839,0.026463593333197005,0.39845639967579344,370.9923452029094,29.059123116053996,0.6618764925824093,none,0.0,0.0,0.0,2.0744720728174366,0.0,0.0,0.0,0.0,3.9673008343290617,3.9673008343290617,3.9673008343290617,3.9673008343290617,sic_bottleneck_minerals_policy
13,uk,critical_minerals_security,175,20,0.38703943774646754,3.842309692659916,0.3828574797345621,31.133973186707692,1.0384142361080657,1.0817949916848109,3.842309692659916,5.002253786959698,8.033380810334297,6.042818897616901,11.164890396641875,15.160509459612172,5.9563855666095185,4.149017217233699,3.0075973704799392,8.007597370479944,6.007597370479941,2.0075973704799392,1.0815706418467876,1.1066747383834898,1.072529920241235,1.1294842260231026,1.1622155793493452,1.0088366751818998,1.0254571345804981,1.0657527227116748,1.0541776568027896,1.0147885812762514,1.0517509671439944,1.0657163128710723,1.0387652129375844,1.0003184631316466,1.0198562281949317,729.1468692942727,0.02760219046444776,0.39820439484380854,370.99085889461975,31.106928496233497,0.6523718745781912,none,0.0,0.0,0.0,2.047805380179501,0.0,0.0,0.0,0.0,3.990289461322823,3.990289461322823,3.990289461322823,3.990289461322823,sic_bottleneck_minerals_policy
14,uk,critical_minerals_security,175,20,0.3891054260201322,3.8646614034235967,0.38258530242284794,33.15942685612351,1.0417418713935922,1.0847654210610358,3.8646614034235967,5.002908716056766,8.03940284571649,6.047451799619539,11.177803945839617,15.172450092351509,5.956122546599946,4.158727408273447,3.008149937192892,8.008149937192895,6.0081499371928935,2.008149937192892,1.0867542914959225,1.1151576722923582,1.0789045343402526,1.1404138770651302,1.1748675081105453,1.0086743087680687,1.028209162503749,1.0722397217595325,1.0589772750173063,1.01556147085238,1.0550524125356986,1.0744484084902302,1.0414968839588203,1.0003412143786305,1.0199537977247917,713.5870007787297,0.028354611464287183,0.39797085826899375,370.9894435725988,33.128194822392175,0.6441867436966913,none,0.0,0.0,0.0,2.0212663261586794,0.0,0.0,0.0,0.0,4.013412362550491,4.013412362550491,4.013412362550491,4.013412362550491,sic_bottleneck_minerals_policy
15,uk,critical_minerals_security,175,20,0.391195697692958,3.887114132422613,0.38232791041841757,35.15824045328317,1.0450563338296566,1.087670122917857,3.887114132422613,5.004311659737562,8.04540403772851,6.0524532806991544,11.19022389057967,15.18369476761933,5.956106758735797,4.168483459636195,3.008705493695388,8.008705493695393,6.00870549369539,2.0087054936953885,1.0917510655460974,1.1233228778413396,1.0850344779124974,1.150928173516255,1.1870550396656399,1.0085281543844875,1.0309295953761892,1.0787942095407919,1.0638180575277718,1.0163177558676977,1.0583141835739145,1.083456938984263,1.044223819912312,1.0003639661430688,1.0200260444935279,713.5931876473871,0.02850668508635713,0.3977561153663161,370.9881051341758,35.1230485425606,0.6371893718632647,none,0.0,0.0,0.0,1.9948537201684262,0.0,0.0,0.0,0.0,4.036669942894659,4.036669942894659,4.036669942894659,4.036669942894659,sic_bottleneck_minerals_policy
16,uk,critical_minerals_security,175,20,0.3933074618398181,3.9096828234840397,0.3820863105856728,37.13052548239017,1.0483518485388605,1.0905114215915364,3.9096828234840397,5.003678351621507,8.053497139856086,6.057215050696386,11.204013418739851,15.195735268141336,5.955570749023501,4.17828622865175,3.0092641115678522,8.009264111567855,6.0092641115678544,2.0092641115678527,1.096571814718368,1.131177624886863,1.0909288688100887,1.1610402153838255,1.1987939066621502,1.0083968584523633,1.0335948220398583,1.085383012955637,1.068679468478379,1.017059821131262,1.0615339073756767,1.092683896398494,1.0469460191489437,1.0003867184249733,1.0200924135444183,713.5994265457489,0.028660320138807403,0.39756033453289563,370.9868488150455,37.09161665116384,0.6312610169652777,none,0.0,0.0,0.0,1.9685681086032338,0.0,0.0,0.0,0.0,4.060062754751378,4.060062754751378,4.060062754751378,4.060062754751378,sic_bottleneck_minerals_policy
17,uk,critical_minerals_security,175,20,0.3944193584046477,3.9323793914810983,0.3818613926608452,39.076397022996346,1.0516234136100466,1.0932915725668226,3.9323793914810983,5.004440347240464,8.060072653195983,6.0622242375563244,11.215696052260757,15.204887098002333,5.955659507863833,4.188071968007323,3.0098258206201702,8.009825820620176,6.009825820620172,2.0098258206201707,1.1012213617067526,1.1387335482069556,1.096595713750636,1.1707661102706073,1.2101022712334577,1.0082787713585322,1.0361870340422379,1.0919779456829048,1.0735440495685586,1.0177897074893927,1.0647096738947912,1.102077366385291,1.0496634844193213,1.0004094712243559,1.0201677593272838,713.6057177213767,0.02874109067193548,0.39738355300958833,370.9856792418364,39.03402791600344,0.6262946393833418,none,0.0,0.0,0.0,1.9424112648395973,0.0,0.0,0.0,0.0,4.083591468365068,4.083591468365068,4.083591468365068,4.083591468365068,sic_bottleneck_minerals_policy
18,uk,critical_minerals_security,175,20,0.3953818024920553,3.9552133693655205,0.3816539390737259,40.99597430995152,1.054866732545534,1.0960130178217227,3.9552133693655205,5.003757429927224,8.063187618070211,6.066946410117361,11.230507468757995,15.214771814262207,5.955665774851965,4.197830717251032,3.010390618087287,8.010390618087293,6.010390618087288,2.010390618087287,1.1057086457677099,1.1460075906704421,1.1020434913749004,1.1801163602192142,1.2209957454412643,1.008172529613688,1.0386932570012841,1.0985550690798587,1.0783968389540681,1.0185091634373846,1.0678400082874844,1.1115908367097689,1.0523762226170652,1.000432224541228,1.0202631927072165,713.6120613332047,0.028810967251837027,0.397225702125843,370.9846004831834,40.95041360931062,0.622193745705082,none,0.0,0.0,0.0,1.9163856933071854,0.0,0.0,0.0,0.0,4.107256847513192,4.107256847513192,4.107256847513192,4.107256847513192,sic_bottleneck_minerals_policy
19,uk,critical_minerals_security,175,20,0.3964249325549736,3.9781923220923225,0.38146463373324635,42.8893810505319,1.0580781417250937,1.0986777098459666,3.9781923220923225,5.004129917297111,8.069467795385146,6.071643347012856,11.243664047963586,15.223602079026378,5.955555147398056,4.207567069330821,3.010958476216154,8.01095847621616,6.010958476216155,2.0109584762161545,1.1100381783056636,1.1530072956575168,1.1072801961239047,1.189104768149708,1.2314901162994314,1.0080769830800238,1.0411040562194307,1.1050941899926197,1.0832251937491417,1.0192196868982508,1.0709237784433325,1.121182779076942,1.0550842418232746,1.0004549783756018,1.0203870157373185,713.6184574726811,0.028886719894920566,0.397086623320861,370.98361609541286,42.84090796003748,0.618871347073477,none,0.0,0.0,0.0,1.8904943507268515,0.0,0.0,0.0,0.0,4.1310597303834795,4.1310597303834795,4.1310597303834795,4.1310597303834795,sic_bottleneck_minerals_policy
20,uk,critical_minerals_security,175,20,0.3975617590282081,4.001322332989837,0.38129407170834095,44.75674539036124,1.061254540944725,1.1012873722425085,4.001322332989837,5.004939669642049,8.075418610388983,6.076603292373593,11.257925553965492,15.23379557331579,5.955701857384295,4.21728643678935,3.01152934798729,8.011529347987297,6.011529347987292,2.0115293479872904,1.1142138027571007,1.159741695216448,1.1123128333376697,1.1977429218795137,1.2415987099657158,1.0079909568078345,1.043412736574302,1.1115782742275562,1.0880184264594406,1.019922553828402,1.0739601378232502,1.1308160535480438,1.0577875496921574,1.000477732727489,1.0205453574094427,713.6249061792803,0.028969296461568844,0.39696608301499914,370.98272917288335,44.70564826871443,0.6162490205560981,none,0.0,0.0,0.0,1.8647403086769474,0.0,0.0,0.0,0.0,4.155001013779631,4.155001013779631,4.155001013779631,4.155001013779631,sic_bottleneck_minerals_policy
21,uk,critical_minerals_security,175,20,0.3987633690535598,4.02460833104446,0.3811427687369125,46.598199700983564,1.0643933364697702,1.1038439452902618,4.02460833104446,5.005054954225435,8.079618078567865,6.081583100604957,11.27215690065167,15.244747287138306,5.955176074607586,4.22699239989584,3.0121031715763733,8.01210317157638,6.012103171576375,2.0121031715763733,1.1182418049142502,1.1662228731900492,1.1171483301973706,1.2060426049077793,1.2513340014291952,1.0079137665479763,1.0456149355120894,1.1179930201143349,1.0927675772533547,1.0206188623442274,1.0769485185699512,1.140457489378536,1.0604861530194931,1.000500487596901,1.0207425416884428,713.6314074526109,0.029056589962602054,0.39686378750629114,370.98194239743196,46.544774841314776,0.6142560632506853,none,0.0,0.0,0.0,1.8391265726003478,0.0,0.0,0.0,0.0,4.179081641225558,4.179081641225558,4.179081641225558,4.179081641225558,sic_bottleneck_minerals_policy
22,uk,critical_minerals_security,175,20,0.3999993536637935,4.048054269996119,0.3810111691210948,48.41388033463225,1.0674923928343107,1.1063495157951646,4.048054269996119,5.004694837065974,8.082853052705259,6.085850801597451,11.285839242290862,15.254364065191035,5.955703001474279,4.236686611876477,3.0126798741161176,8.012679874116124,6.012679874116119,2.0126798741161185,1.1221289902146774,1.1724627859041825,1.121795012760601,1.2140161554124678,1.2607097990227054,1.0078441608688646,1.0477082332859022,1.1243266042873485,1.0974652277154437,1.021309533683054,1.0798886182924725,1.1500776741500696,1.0631800579145763,1.00052324298385,1.020981414699719,713.6379612629503,0.02914638446882342,0.39677939582607363,370.98125807942967,48.358430865489346,0.6128287300808128,none,0.0,0.0,0.0,1.8136560241745698,0.0,0.0,0.0,0.0,4.203302593695355,4.203302593695355,4.203302593695355,4.203302593695355,sic_bottleneck_minerals_policy
23,uk,critical_minerals_security,175,20,0.40125909744210375,4.071663290925652,0.3808996524375025,50.20392733787729,1.0705499853494347,1.1088059894670532,4.071663290925652,5.0046176032652205,8.085928523554648,6.0897545016178976,11.297365931785334,15.2648114488645,5.955488669275008,4.246370050768401,3.0132593748251058,8.013259374825113,6.0132593748251075,2.013259374825106,1.125880398857899,1.1784717056567353,1.126260988218048,1.2216780228789763,1.2697382824911925,1.0077815506884187,1.0496916405013004,1.1305692945289731,1.1021053958588158,1.0219953573370484,1.0827803554099307,1.1596505228173595,1.0658692700253518,1.0005459988883476,1.0212637175422314,713.6445675602162,0.029237906396910672,0.3967125298204493,370.980678192675,50.14676222744835,0.6119095470666623,none,0.0,0.0,0.0,1.7883313619590027,0.0,0.0,0.0,0.0,4.227664881785275,4.227664881785275,4.227664881785275,4.227664881785275,sic_bottleneck_minerals_policy
24,uk,critical_minerals_security,175,20,0.402542932227264,4.095437920695884,0.3808085401938168,51.96848407006606,1.0735647488881885,1.1112148317426638,4.095437920695884,5.006199108505039,8.08801379810658,6.092709043536166,11.312720489632571,15.273990513598575,5.95488602514026,4.256043711759962,3.013841587375246,8.013841587375252,6.013841587375247,2.013841587375247,1.1294966897418155,1.1842603670130452,1.130555355053948,1.2290357381033181,1.2784325987602794,1.0077255062771313,1.0515650954968487,1.1367132522830592,1.106683102307002,1.0226770126284375,1.085623803043204,1.169153088892793,1.0685537946529478,1.0005687553104057,1.0215904500622892,713.6512262806717,0.029331179860658287,0.3966627832814471,370.98020440900785,51.90991723281118,0.6114466925034886,none,0.0,0.0,0.0,1.7631550053628358,0.0,0.0,0.0,0.0,4.252169539193668,4.252169539193668,4.252169539193668,4.252169539193668,sic_bottleneck_minerals_policy
25,uk,critical_minerals_security,175,20,0.4038426305210687,4.1193802738679866,0.3807381030915949,53.7076967222568,1.0765356388191774,1.1135777580424928,4.1193802738679866,5.005975971481375,8.090798877072094,6.097398251126189,11.327499034411469,15.282940476064402,5.954443512779519,4.265708065735718,3.014426421490862,8.014426421490867,6.014426421490863,2.0144264214908625,1.1329850596689082,1.189836579754297,1.1346818335010571,1.236099024266157,1.2868051570406824,1.0076754297955868,1.053329419919563,1.1427522648030393,1.1111943329915552,1.0233550759285683,1.0884191985431328,1.1785652543446241,1.0712336369144175,1.0005915122500357,1.021961943774892,713.6579373513086,0.02942560530474154,0.3966297279733432,370.9798381360763,53.64804623727542,0.6113934391358402,none,0.0,0.0,0.0,1.738129004464243,0.0,0.0,0.0,0.0,4.276817617791701,4.276817617791701,4.276817617791701,4.276817617791701,sic_bottleneck_minerals_policy
26,uk,critical_minerals_security,175,20,0.4051685605597156,4.143492082127105,0.3806885666642385,55.421713918461926,1.0794618935592428,1.1158963383068499,4.143492082127105,5.006319540895047,8.093201924432812,6.101995065607805,11.340535368740156,15.2922142140024,5.9546811630700915,4.275364235422041,3.0150137844261606,8.015013784426166,6.015013784426161,2.0150137844261615,1.1363498022849101,1.1952085005406639,1.1386453695420107,1.2428799796094,1.2948672761625328,1.0076304293864655,1.0549860388331382,1.1486814898193465,1.1156360130335126,1.0240300224058771,1.0911669125195045,1.187869416090057,1.0739088017001532,1.0006142697072498,1.0223780550749366,713.6647006941776,0.029521938143517182,0.39661291927086173,370.97958054665406,55.36130133459814,0.6117076514636326,none,0.0,0.0,0.0,1.713255097322718,0.0,0.0,0.0,0.0,4.3016101843095065,4.3016101843095065,4.3016101843095065,4.3016101843095065,sic_bottleneck_minerals_policy
27,uk,critical_minerals_security,175,20,0.40651583498948524,4.167774800818438,0.38066011664834143,57.11068629709331,1.0823430044982814,1.1181722698688121,4.167774800818438,5.006010535718819,8.095007887161366,6.105769231311131,11.354534032594636,15.301124315601625,5.9542382158293785,4.285013030410413,3.0156035820355376,8.015603582035544,6.015603582035538,2.015603582035538,1.139596784366255,1.2003846856082854,1.1424529556097804,1.249388171578362,1.3026301939319898,1.007590174596407,1.0565369625178789,1.1544972866282637,1.1200057984001572,1.024702258389398,1.0938674482544353,1.1970502783174115,1.0765792937149965,1.0006370276820595,1.02283821541727,713.6715162294315,0.029619822199345714,0.39661190145728187,370.9794326065714,57.04983602067726,0.6123513326741316,none,0.0,0.0,0.0,1.688534686079123,0.0,0.0,0.0,0.0,4.326548317262601,4.326548317262601,4.326548317262601,4.326548317262601,sic_bottleneck_minerals_policy
28,uk,critical_minerals_security,175,20,0.4078797554169159,4.192229629991317,0.3806529033452681,58.77476615399955,1.0851786850864746,1.1204070401025559,4.192229629991317,5.005704174693459,8.097620892289529,6.109601401464691,11.367070522250469,15.310291917715471,5.954617995257576,4.294654959073865,3.0161957197574547,8.016195719757462,6.016195719757455,2.0161957197574556,1.1427308908047993,1.2053712789045312,1.1461105816658335,1.2556348784331184,1.3101043314867693,1.0075538868497143,1.0579845301780735,1.1601970268761848,1.124302052938561,1.0253721135212819,1.0965214074392473,1.2060946025709602,1.079245117557603,1.0006597861744768,1.0233415956958243,713.6783838783969,0.02971891507546842,0.3966333654119077,370.9793950973954,58.71380490369007,0.6132902163770491,none,0.0,0.0,0.0,1.6639688830128074,0.0,0.0,0.0,0.0,4.351633104731539,4.351633104731539,4.351633104731539,4.351633104731539,sic_bottleneck_minerals_policy
29,uk,critical_minerals_security,175,20,0.4092705444220791,4.216857609094035,0.38066704607181817,60.41410705790964,1.0879688406629224,1.1226019627339052,4.216857609094035,5.004623698067713,8.103936145697256,6.114001105792264,11.381191043907892,15.319930621394374,5.95418820760245,4.304291172307154,3.016790103238952,8.016790103238959,6.016790103238953,2.016790103238953,1.1457583899615018,1.2101680986798822,1.149622576389977,1.2616281165245256,1.3172993344639037,1.0075214037796942,1.0593312720088612,1.1657789301948318,1.1285236400345358,1.0260398721079633,1.0991294629687132,1.2149909811223958,1.081906277636182,1.0006825451845132,1.023887210142073,713.6853035654111,0.029819961548357084,0.3966770842619968,370.97946863957344,60.35336338800862,0.6144933986193435,none,0.0,0.0,0.0,1.6395584843185524,0.0,0.0,0.0,0.0,4.376865642313117,4.376865642313117,4.376865642313117,4.376865642313117,sic_bottleneck_minerals_policy
