week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
238,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8772522562426037,16.468122630359826,1.0392683933785556,0.0,1.3652444457068016,1.3774016971167165,16.468122630359826,1.9413542065355645,7.311959736770466,3.814977813690954,11.620493198697533,13.240528591450044,6.569484733264325,5.493166393905813,3.877939959969313,8.877939959969314,6.877939959969313,2.8779399599693125,1.7377552030804593,1.4538858744902716,1.552725837841209,1.4234676237693877,1.615867464151399,1.003611207617317,0.999518375272827,1.5567226625326784,1.4849915201493549,1.1327726255479196,1.369061085625764,1.5992364283954958,1.5104411532928503,1.0054505556286506,1.2300507881058957,718.26890209073,0.06350980418591637,0.5142378973106169,374.4041956455685,0.0,6.919421655540236,none,0.0,0.391747015765885,0.0,0.0,0.0,0.0,0.0,0.0,21.829700144128683,21.829700144128683,21.829700144128683,21.829700144128683,uk_supply_chain_friction_full_policy
239,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8741054863278752,16.540478004939974,1.0438010266709874,0.0,1.3661916573398056,1.37825526808634,16.540478004939974,1.9179520084573987,7.309736153015365,3.797946645989742,11.599294444937224,13.19445605277632,6.575942585908242,5.466785351124147,3.8982071984914293,8.89820719849143,6.89820719849143,2.8982071984914293,1.7440846829260885,1.454659713100167,1.5563534399189336,1.4244018726116525,1.617595277700948,1.0035706993679654,0.9999089925176662,1.5580610317430734,1.4860328417177795,1.1330593191770575,1.3699805038718216,1.600705136339932,1.5116476257025384,1.005473423599966,1.2302841459170832,718.3163610725178,0.06327780870977648,0.5148893702961099,374.42776533868914,0.0,10.965401056538425,none,0.0,0.39836793506076096,0.0,0.0,0.0,0.0,0.0,0.0,21.99641861509377,21.99641861509377,21.99641861509377,21.99641861509377,uk_supply_chain_friction_full_policy
240,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8708359642679886,16.613179244017424,1.0483562850274695,0.0,1.3671318236533074,1.379100354226753,16.613179244017424,1.8955871523413859,7.3091779128558025,3.779972551603886,11.577234137067302,13.148670313518961,6.587938354423008,5.439573752358002,3.9188284422762143,8.918828442276215,6.918828442276215,2.9188284422762143,1.7504137685505432,1.4554163103575009,1.5599780018610219,1.4253549895292137,1.619348575098048,1.0035300659521518,1.000299765089002,1.5594032602454495,1.487071087856222,1.1333427164055634,1.3708924889073146,1.6021966114405812,1.5128411378267461,1.0054962920913906,1.2305108414215251,718.3642700357781,0.06303691877615247,0.5155409994666508,374.4514526821428,0.0,9.52033715771047,none,0.0,0.40506220764609974,0.0,0.0,0.0,0.0,0.0,0.0,22.164418070881496,22.164418070881496,22.164418070881496,22.164418070881496,uk_supply_chain_friction_full_policy
241,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.867686818576453,16.686229360510055,1.0529343378669536,0.0,1.3680648431823201,1.3799368128178742,16.686229360510055,1.8734417541307276,7.306980188549039,3.7614769423520253,11.55549700570069,13.103417976804865,6.5948973998029325,5.41153441952142,3.939807189783555,8.939807189783556,6.939807189783556,2.9398071897835543,1.7567397741673447,1.4561569159851413,1.56360120774429,1.4263262776003773,1.621126314483603,1.0034899791988936,1.0006902898117944,1.5607493730616193,1.4881062222141739,1.133622833870156,1.3717969212983705,1.603710987684023,1.5140216634501482,1.0055191611029362,1.2307310988699154,718.4126394886028,0.06280473377819984,0.5161927368567997,374.47525855690816,0.0,8.285279499331189,none,0.0,0.4117037365550171,0.0,0.0,0.0,0.0,0.0,0.0,22.33370818948596,22.33370818948596,22.33370818948596,22.33370818948596,uk_supply_chain_friction_full_policy
242,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8645992835100922,16.759631421369843,1.0575353581514395,0.0,1.368990607289369,1.3807643454903058,16.759631421369843,1.8519596704038142,7.30431090408726,3.7442270970318003,11.534738873591829,13.05616761900724,6.603594421520114,5.382666421309021,3.961146964319861,8.961146964319864,6.961146964319862,2.961146964319861,1.7630588060878378,1.456883175207509,1.5672203242263048,1.4273141153351268,1.6229293703563812,1.0034503658209304,1.0010800724568907,1.56209943952391,1.4891381502941015,1.1338996831287325,1.372693663717564,1.6052484582978117,1.5151891772704484,1.0055420306346148,1.2309452028563446,718.4614761198591,0.06257699854045393,0.516844534066066,374.4991838623875,0.0,7.2297783511706735,none,0.0,0.41832351740509705,0.0,0.0,0.0,0.0,0.0,0.0,22.504298726543606,22.504298726543606,22.504298726543606,22.504298726543606,uk_supply_chain_friction_full_policy
243,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8616457694609752,16.83338870498224,1.0621595236290762,0.0,1.3699090058590735,1.381583027920842,16.83338870498224,1.8302235114407475,7.301963941392689,3.725631251554911,11.511994545632254,13.00870955034262,6.614990726478878,5.352973369941307,3.982851313543257,8.98285131354326,6.982851313543257,2.982851313543257,1.7693702501135276,1.457595556919808,1.5708381479009024,1.4283196395908144,1.624758019846128,1.0034106421402738,1.0014687619614764,1.563453534690646,1.490166830323597,1.1341732527603514,1.3735826001378917,1.606809223221677,1.5163436544642432,1.005564900686438,1.2311533375666228,718.5107849280315,0.062358952644612824,0.5174963428542324,374.5232295228712,0.0,6.327799186897116,none,0.0,0.42488465452800434,0.0,0.0,0.0,0.0,0.0,0.0,22.676199515920395,22.676199515920395,22.676199515920395,22.676199515920395,uk_supply_chain_friction_full_policy
244,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8586536425071603,16.90750433025125,1.0668070144013149,0.0,1.3708199288563934,1.3823928072157,16.90750433025125,1.8087494383259461,7.2992941806243055,3.7080360210870547,11.489213965828753,12.959922155711313,6.622678665146398,5.322447921539865,4.004923810356846,9.00492381035685,7.004923810356847,3.0049238103568467,1.7756729442479189,1.4582950444943366,1.5744531967929012,1.429343220699334,1.6266132008080423,1.0033713307764414,1.001856033341861,1.5648117758880782,1.4911922389139753,1.134443551299869,1.3744636208456724,1.6083935414285864,1.517485071583284,1.0055877712584178,1.231355664006726,718.5605709546738,0.06213810110823464,0.5181481159816927,374.54739647488685,0.0,5.557082479361175,none,0.0,0.43147645668343526,0.0,0.0,0.0,0.0,0.0,0.0,22.849420472469657,22.849420472469657,22.849420472469657,22.849420472469657,uk_supply_chain_friction_full_policy
245,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8556539048487095,16.98198140275219,1.0714780122605554,0.0,1.3717232629009377,1.383193403180102,16.98198140275219,1.7876714394799944,7.30189131080216,3.6917047970683043,11.465244310015722,12.909855555097701,6.633521958942597,5.291084656046094,4.027368053249769,9.027368053249772,7.027368053249769,3.027368053249769,1.7819649127061519,1.4589733879978124,1.578061135135822,1.4303860953601124,1.628496119617172,1.0033320338608533,1.002241431903245,1.566174332775815,1.4922144020028647,1.1347105718516366,1.3753365990791153,1.6100017476836732,1.5186134068337056,1.005610642350566,1.2315524209436632,718.610839285478,0.06191668789239768,0.5187998006398592,374.57168566375486,0.0,4.898596325636759,none,0.0,0.4380830074840348,0.0,0.0,0.0,0.0,0.0,0.0,23.023971589526877,23.023971589526877,23.023971589526877,23.023971589526877,uk_supply_chain_friction_full_policy
246,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8526943459979999,17.05682325260894,1.0761727022375414,0.0,1.3726189057330138,1.3839853789011454,17.05682325260894,1.7647628946914613,7.300266539472861,3.6744679054458382,11.439181748711176,12.859093906513936,6.643231548145457,5.258881138746093,4.050187665754412,9.050187665754414,7.050187665754413,3.050187665754412,1.7882531139893898,1.4596340534283048,1.5816627285647566,1.431450887032027,1.6304076006994646,1.003292825615199,1.0026249135810594,1.5675413999963579,1.4932334413712125,1.1349743109424901,1.3762014770613182,1.6116342159249366,1.519728639959886,1.0056335139628945,1.2317435674788144,718.6615950450756,0.061698171013458585,0.5194513427115967,374.59609805163524,0.0,4.33606844121566,none,0.0,0.44468000677429326,0.0,0.0,0.0,0.0,0.0,0.0,23.19986293885879,23.19986293885879,23.19986293885879,23.19986293885879,uk_supply_chain_friction_full_policy
247,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8492728768891402,17.132032575746432,1.0808912661519838,0.0,1.3735067618796442,1.3847685711097872,17.132032575746432,1.7438295359352334,7.298399195974792,3.655938178615725,11.414669870064257,12.810549706240456,6.653734123226467,5.225803139538318,4.0733862991060406,9.073386299106042,7.0733862991060406,3.0733862991060406,1.794532839399577,1.4602793983763669,1.5852623742114669,1.4325369191862904,1.632345783480521,1.0032536060779262,1.003006349758921,1.5689130484377807,1.4942494415391492,1.1352347629851978,1.377058186466165,1.6132911413293833,1.5208307551740345,1.0056563860954149,1.2319291364229397,718.712843413639,0.06144622292886832,0.5201026890641134,374.6206345839903,0.0,8.963883240383844,none,0.0,0.45152323752409107,0.0,0.0,0.0,0.0,0.0,0.0,23.37710467400482,23.37710467400482,23.37710467400482,23.37710467400482,uk_supply_chain_friction_full_policy
248,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8460340701251691,17.20761219755143,1.0856338844672522,0.0,1.3743867468854543,1.385543190891465,17.20761219755143,1.7215446150188227,7.295236803492385,3.6389474945395683,11.389075782114542,12.760461136804562,6.666655616847114,5.191857160282179,4.096967632033209,9.096967632033211,7.096967632033209,3.0969676320332096,1.8008076935914417,1.4609129912452223,1.588857749322048,1.4336447701455066,1.6343107425521786,1.0032139002425329,1.0033857611713004,1.5702893452658424,1.4952624995908124,1.135491906271459,1.377906686908695,1.614972709427207,1.5219197387745749,1.0056792587481391,1.232109067124749,718.7645896239602,0.061207483342390644,0.5207537901771372,374.64529619922973,0.0,7.812847717451035,none,0.0,0.4582837494589134,0.0,0.0,0.0,0.0,0.0,0.0,23.55570702154534,23.55570702154534,23.55570702154534,23.55570702154534,uk_supply_chain_friction_full_policy
249,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8425121896259016,17.28356468756398,1.0904007343135667,0.0,1.375258782773044,1.3863090810557748,17.28356468756398,1.700225703672722,7.293881758314318,3.6221764344448504,11.36531524454184,12.70827389235222,6.676606234887698,5.15702020626253,4.120935371990616,9.120935371990619,7.120935371990617,3.1209353719906177,1.8070755598531056,1.4615336777498935,1.5924472151493954,1.4347724547693377,1.6363039715304293,1.003174118694325,1.003763057858568,1.57167043410815,1.4962726285530188,1.1357457374392894,1.3787469263234031,1.6166792103954648,1.5229955807167188,1.005702131921079,1.2322833790715781,718.8168389680891,0.060948257588734366,0.5214045984301974,374.67008381843056,0.0,6.829193519840224,none,0.0,0.46519808437277194,0.0,0.0,0.0,0.0,0.0,0.0,23.73568028409817,23.73568028409817,23.73568028409817,23.73568028409817,uk_supply_chain_friction_full_policy
250,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.839026468559274,17.35989275968984,1.0951919914535266,0.0,1.376122785207318,1.3870656125335086,17.35989275968984,1.6806501771825046,7.293720729783254,3.6068870420499013,11.341538615003087,12.655805469846783,6.686714539604027,5.121289436091111,4.145293254895331,9.145293254895332,7.145293254895331,3.1452932548953316,1.8133282942042692,1.4621390677990291,1.596025714166819,1.435918775982551,1.6383260781393374,1.0031344426546889,1.0041377713510706,1.573056476339376,1.4972797964615285,1.1359962607189322,1.3795787949444136,1.6184109598149745,1.5240582735321129,1.0057250056142466,1.2324523439166464,718.8695967933802,0.060691642211184435,0.5220550658779961,374.6949983555583,0.0,5.988651475935273,none,0.0,0.47210408013696553,0.0,0.0,0.0,0.0,0.0,0.0,23.917034837638827,23.917034837638827,23.917034837638827,23.917034837638827,uk_supply_chain_friction_full_policy
251,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8359332168719832,17.43659974263605,1.1000078361049133,0.0,1.3769786677522007,1.3878128248175936,17.43659974263605,1.6603268712454682,7.293231287522908,3.5908411473836237,11.315186236612732,12.602362126380031,6.700976696191972,5.084684506569463,4.170045043127514,9.170045043127514,7.170045043127515,3.1700450431275153,1.8195653972032304,1.4627287880552777,1.599593282807852,1.437085731816169,1.6403778276876853,1.0030942172326824,1.004509530990374,1.5744476557953386,1.4982840501819525,1.1362434560629757,1.3804021979317316,1.6201683092447914,1.5251078098326643,1.0057478798276536,1.2326161585112998,718.9228684869087,0.06046340877823206,0.5227051441555041,374.72004074774554,0.0,5.270471437788399,none,0.0,0.47882279962311625,0.0,0.0,0.0,0.0,0.0,0.0,24.0997811347398,24.0997811347398,24.0997811347398,24.0997811347398,uk_supply_chain_friction_full_policy
252,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8328065106453804,17.51368885661494,1.1048484510645393,0.0,1.3778263471014143,1.3885508635971047,17.51368885661494,1.6393690411272872,7.292346555304285,3.574331543370165,11.292226025434704,12.549130960554635,6.711404535305982,5.047198095211712,4.195194526252993,9.195194526252992,7.195194526252994,3.1951945262529935,1.825789621095966,1.4633035626498205,1.6031515634881828,1.4382703314012377,1.6424590318941512,1.0030539127582678,1.004878156358422,1.5758441244641868,1.4992853186695962,1.13648732304202,1.3812170644982689,1.6219515670567402,1.5261441835691765,1.0057707545613117,1.2327749068273417,718.9766594794004,0.06023274606009731,0.5233547852502508,374.74521194553563,0.0,4.656912022514526,none,0.0,0.48556969202505273,0.0,0.0,0.0,0.0,0.0,0.0,24.28392971399371,24.28392971399371,24.28392971399371,24.28392971399371,uk_supply_chain_friction_full_policy
253,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8294543630806819,17.59116308235033,1.1097140193268693,0.0,1.3786657431247678,1.3892796916973937,17.59116308235033,1.619311232564322,7.2908627454992745,3.5580271159103325,11.266209875632423,12.495838473285048,6.724266082502699,5.008810696713501,4.220745522225883,9.220745522225881,7.220745522225883,3.220745522225883,1.831998797034904,1.46386498291106,1.6067009516854445,1.4394742491095165,1.644569276676051,1.0030133386997,1.0052434548919125,1.5772459953026883,1.5002836053153155,1.1367278553748665,1.3820233272181814,1.623760983826285,1.5271673917252298,1.0057936298152328,1.2329286794290133,719.0309752533788,0.05998577024445482,0.5240039427363911,374.77051290049974,0.0,4.132804341494668,none,0.0,0.49244073099006747,0.0,0.0,0.0,0.0,0.0,0.0,24.469491198252154,24.469491198252154,24.469491198252154,24.469491198252154,uk_supply_chain_friction_full_policy
254,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8261605696841375,17.66902542287261,1.114604724042695,0.0,1.379496784959987,1.3899995780450056,17.66902542287261,1.5979980336581265,7.2941600614733355,3.5419826006997357,11.236658206525902,12.442543615836048,6.7346841490639955,4.969520716408587,4.246701877606719,9.24670187760672,7.24670187760672,3.2467018776067196,1.8381974774931629,1.4644059144531603,1.610241063421759,1.4407019467958337,1.6467079933714546,1.0029728859042595,1.0056053892840144,1.578653337990976,1.501279083877465,1.1369650623769314,1.3828209523008639,1.6255967445898984,1.5281774335853668,1.0058165055894288,1.2330774537531648,719.0858213429196,0.059743007508262495,0.5246525660114433,374.795944565022,0.0,3.685178988826727,none,0.0,0.4992935562083168,0.0,0.0,0.0,0.0,0.0,0.0,24.65647629139388,24.65647629139388,24.65647629139388,24.65647629139388,uk_supply_chain_friction_full_policy
255,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8225270384890275,17.747278595320974,1.1195207456547611,0.0,1.3803194112949655,1.3907105956410182,17.747278595320974,1.5769425514286226,7.293933663373594,3.5266948893432213,11.210461350971745,12.387201403249446,6.752405701305121,4.929301339827236,4.273067468928779,9.273067468928778,7.273067468928779,3.273067468928779,1.8443870364570492,1.4649291789738021,1.6137696418429024,1.4419516168128625,1.6488763142343932,1.0029315014357107,1.0059639676436518,1.580066279630886,1.5022718430987432,1.1371989158599367,1.3836099166348794,1.627459110161458,1.529174312544326,1.0058393818839115,1.2332211902467851,719.1412033407553,0.059475671540909866,0.5253006036376038,374.82150787740477,0.0,8.62349427645335,none,0.0,0.5063264348357664,0.0,0.0,0.0,0.0,0.0,0.0,24.844895779219343,24.844895779219343,24.844895779219343,24.844895779219343,uk_supply_chain_friction_full_policy
256,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8187306189750826,17.825925227321495,1.1244622616766367,0.0,1.3811335690969346,1.3914127533341958,17.825925227321495,1.55664503897656,7.29371070095551,3.510584602402638,11.183287451392268,12.331138173767531,6.761595942561337,4.888136898087692,4.299846203322155,9.299846203322156,7.299846203322156,3.299846203322156,1.8505651649883026,1.4654364040298062,1.6172883062430596,1.4432231849192207,1.6510750395677094,1.0028902596198832,1.0063191690077686,1.5814849797126485,1.503261962660418,1.1374294312975846,1.384390200304811,1.629348384513958,1.5301580360016827,1.0058622586986927,1.2333598697040677,719.1971269008718,0.059196554872461754,0.5259480049069821,374.8472037607185,0.0,7.525695577144139,none,0.0,0.5134503393562178,0.0,0.0,0.0,0.0,0.0,0.0,25.034760526018513,25.034760526018513,25.034760526018513,25.034760526018513,uk_supply_chain_friction_full_policy
257,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8149900079022057,17.90496794934518,1.129429447198355,0.0,1.381939192185336,1.3921050426461092,17.90496794934518,1.5396621373846853,7.295253473997012,3.496967706826562,11.15538713953798,12.275387584648648,6.771684395013936,4.846025514491912,4.327042018794392,9.327042018794392,7.327042018794393,3.3270420187943937,1.8567169738456535,1.4659256262642404,1.620790532329887,1.4445171498202238,1.6533039024746277,1.002849497678651,1.0066703248891993,1.5829095665960846,1.5042495350102294,1.1376566357157583,1.3851616845389407,1.6312648259508116,1.531128614149146,1.0058851360337844,1.2334938969945726,719.2535977378772,0.05892147157025325,0.526594718266433,374.87303312543145,0.0,6.587567658781787,none,0.0,0.5205566012350031,0.0,0.0,0.0,0.0,0.0,0.0,25.226081474471584,25.226081474471584,25.226081474471584,25.226081474471584,uk_supply_chain_friction_full_policy
258,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8120834954742502,17.98441045614416,1.134422484951685,0.0,1.382736215356809,1.3927879195765518,17.98441045614416,1.519446954757313,7.294578269990713,3.4827908404418784,11.127574413697191,12.216919084640208,6.780468421976154,4.8030144991346235,4.3546588805728295,9.35465888057283,7.35465888057283,3.3546588805728303,1.8628493722397703,1.4663999234177978,1.6242751391567716,1.4458333848437235,1.6555647514683656,1.0028095751567154,1.0070171740139464,1.5843402544965797,1.5052346357255675,1.1378805654801103,1.3859243080427017,1.633208819992216,1.5320860554011295,1.0059080138891983,1.2336233994852857,719.3106215982399,0.05870668456255192,0.5272406939795146,374.8989969217488,0.0,5.785959332705663,none,0.0,0.5272621372135899,0.0,0.0,0.0,0.0,0.0,0.0,25.41886964689939,25.41886964689939,25.41886964689939,25.41886964689939,uk_supply_chain_friction_full_policy
259,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8087095138912964,18.064255854765054,1.1394415587499218,0.0,1.3835245770791638,1.3934614673015129,18.064255854765054,1.500565953121979,7.293314957299239,3.4668917776277337,11.098553351170997,12.160468364312216,6.792629498436836,4.75906879522628,4.382700783644047,9.382700783644045,7.382700783644048,3.3827007836440477,1.8689604310709382,1.4668620089722668,1.6277470828000349,1.4471728979342915,1.6578563265977353,1.002770083063442,1.0073595443678478,1.5857771652129153,1.5062173730155919,1.1381012391828953,1.3866780239685828,1.6351806205206574,1.533030371003274,1.0059308922649461,1.233748452000439,719.3682042781694,0.058458094856366716,0.5278858858175869,374.9250961054996,0.0,5.101076327089208,none,0.0,0.5342100889554747,0.0,0.0,0.0,0.0,0.0,0.0,25.613136161536822,25.613136161536822,25.613136161536822,25.613136161536822,uk_supply_chain_friction_full_policy
