week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
197,uk,none,175,20,0.6187135460121738,11.720338986588299,0.6904719709232864,76.51940153035243,1.3366361906520976,1.3557688508101888,11.720338986588299,2.317162298923348,4.873049638559632,2.0588995008554827,8.09529059351781,11.69440672135945,6.223326215835578,5.383171265211074,3.1014116258441526,8.101411625844143,6.101411625844155,2.101411625844153,1.605585607414689,1.400517513984719,1.6845026216833088,1.2310994786941862,1.2605482106467243,1.0054310959745834,1.009677123911583,1.3779711884511388,1.401763078756935,1.1246619031459475,1.342495482272732,1.2518321669152344,1.4741580436749668,1.004513416472815,1.2255870453245368,715.7782876306583,0.04494842180688549,0.46353140770565776,372.5904542488011,103.28775850147684,3.504158913041836,none,0.0,0.15205266273859774,0.0,0.0,0.0,0.0,0.0,0.0,11.806703844788089,11.806703844788089,11.806703844788089,11.806703844788089,us_china_tariff
198,uk,none,175,20,0.6182927753656099,11.792378159292356,0.694272051483309,75.34966907757217,1.3381035587345993,1.3572709701914705,11.792378159292356,2.3013807307842185,4.8646933818910245,2.0438469274803297,8.081794304598922,11.673349486590533,6.2261772066132774,5.378178163764322,3.101729376671786,8.101729376671779,6.101729376671789,2.101729376671786,1.6100605106355217,1.4018319487664084,1.6891917523153093,1.2320948435989367,1.2615001107892356,1.0054040958033263,1.009862429055473,1.3795156613767134,1.4035086822747718,1.1252022422050394,1.3439730310646059,1.2526056024251544,1.4763071402107788,1.0045362631298338,1.2263653057577775,715.7989481287983,0.044916557090590385,0.4641800895328377,372.6102146677132,102.73212366400996,3.3682903443895205,none,0.0,0.15534076870927982,0.0,0.0,0.0,0.0,0.0,0.0,11.877916682091309,11.877916682091309,11.877916682091309,11.877916682091309,us_china_tariff
199,uk,none,175,20,0.617778693781625,11.864865427468596,0.6981023683889664,74.16591213446218,1.3395734969819246,1.3587752201308032,11.864865427468596,2.287183669036324,4.862880268185262,2.0300724452246226,8.067139598932332,11.65399162858676,6.230722238652514,5.372886509690232,3.102044028710421,8.102044028710415,6.102044028710423,2.102044028710421,1.6145464950127097,1.4031201659344907,1.693881163509512,1.233107362905058,1.2624691331398932,1.0053770430374644,1.0100508367545296,1.3810685481387515,1.405261009710122,1.1257429365400042,1.3454532499712255,1.2533946848823334,1.478457470201227,1.004559110306477,1.2271410895030013,715.8197557796651,0.044877906508258854,0.4648312391449067,372.63013231562263,102.16970916865233,3.246389902772715,none,0.0,0.15869639821907539,0.0,0.0,0.0,0.0,0.0,0.0,11.94956975626909,11.94956975626909,11.94956975626909,11.94956975626909,us_china_tariff
200,uk,none,175,20,0.6173959743667797,11.937804457975062,0.7019631238239206,72.96814411324044,1.341046018281775,1.3602817850707287,11.937804457975062,2.2720642328705134,4.860473713209884,2.015334631380483,8.05227459016739,11.63407141795015,6.233428564586458,5.36730296707658,3.1023555493372186,8.102355549337211,6.102355549337221,2.1023555493372186,1.6190458154685925,1.404373977188568,1.698574833434119,1.2341370351475562,1.2634550315200748,1.0053503092152183,1.010241840911173,1.3826299323595905,1.4070201077261573,1.1262840299008774,1.3469361034811758,1.2541995126133527,1.4806091346315253,1.0045819580027566,1.2279147499519367,715.8407117960445,0.04484879127162539,0.46548477460602916,372.6502082438844,101.60052327677188,3.1370568760190096,none,0.0,0.16200565561282954,0.0,0.0,0.0,0.0,0.0,0.0,12.02166581070897,12.02166581070897,12.02166581070897,12.02166581070897,us_china_tariff
201,uk,none,175,20,0.6169205556646569,12.011198691705202,0.7058545249008445,71.7563780957494,1.3425211422839685,1.3617914515968443,12.011198691705202,2.25774108426097,4.852026887076929,1.9985518827699351,8.036065297641445,11.613355657945155,6.239369405123569,5.361420017600964,3.1026639034276435,8.102663903427638,6.102663903427646,2.102663903427644,1.6235531479228276,1.4056160783196494,1.7032916209857047,1.2351866711934054,1.2644586894984922,1.00532325313093,1.0104354483277165,1.3841999439807586,1.4087861332537244,1.1268255412139525,1.3484216382927425,1.2550202467641638,1.4827622357671788,1.0046048062186843,1.2286862855781913,715.8618173936062,0.04481293472441694,0.466140618669968,372.6704435294844,101.02457412246424,3.039035053318831,none,0.0,0.1653823003658248,0.0,0.0,0.0,0.0,0.0,0.0,12.094207612847603,12.094207612847603,12.094207612847603,12.094207612847603,us_china_tariff
202,uk,none,175,20,0.6160713073064573,12.085050979913024,0.7097767780220525,70.5306274989263,1.3439988871865374,1.3633039233334434,12.085050979913024,2.243498811941294,4.845460423674087,1.984161139030679,8.019740936155234,11.591998496476915,6.24447801578885,5.355212350776468,3.1029690556282983,8.102969055628293,6.102969055628301,2.1029690556282983,1.6280653557148979,1.4068495912543322,1.7080204446237335,1.2362575346259776,1.2654812631734673,1.0052958079339478,1.0106313905169462,1.3857787717625882,1.4105592855955773,1.1273674896329122,1.3499098667968126,1.255857128076908,1.4849168807728974,1.0046276549542719,1.2294558745126973,715.8830737993748,0.044749916784474424,0.46679870055175215,372.6908392457147,100.44187000190814,2.951195098647708,none,0.0,0.16896816377971793,0.0,0.0,0.0,0.0,0.0,0.0,12.16719795232923,12.16719795232923,12.16719795232923,12.16719795232923,us_china_tariff
203,uk,none,175,20,0.6153834613480503,12.159364510853004,0.7137300907332296,69.2909057268741,1.3454792496825192,1.3648181954931522,12.159364510853004,2.230340198761142,4.83751169050434,1.9709277100634646,8.00609983867055,11.570725755600986,6.249765376566289,5.348688499713764,3.1032709691699885,8.103270969169984,6.103270969169991,2.1032709691699885,1.632572399022508,1.4080821591385346,1.7127463571650576,1.2373435978012979,1.2665228090458471,1.0052679223043985,1.0108288341538152,1.3873665928288992,1.4123395223092678,1.1279098938209826,1.3514006996664465,1.256710382554423,1.4870731779882147,1.004650504209531,1.2302240914385918,715.9044822471734,0.04469861662222462,0.46745896127062603,372.7113964718128,99.85241921366033,2.8725208583711295,none,0.0,0.17249269428511269,0.0,0.0,0.0,0.0,0.0,0.0,12.24063963627595,12.24063963627595,12.24063963627595,12.24063963627595,us_china_tariff
204,uk,none,175,20,0.6149419173860029,12.234143209836969,0.7177146779266337,68.0372254513945,1.3469622145467428,1.3663344430383528,12.234143209836969,2.216990678085583,4.828840886463796,1.956213897505962,7.991190859124014,11.548887891455703,6.252833171976338,5.341862357019863,3.103569603204527,8.103569603204523,6.103569603204529,2.103569603204527,1.6370713576557412,1.4093205874896673,1.7174747523342608,1.2384446828164255,1.267583944262222,1.0052401378592946,1.011027179641322,1.3889636028707555,1.4141268066218091,1.1284527923646503,1.352894074003637,1.257580267491047,1.489231234191194,1.0046733539844739,1.2309913429574408,715.9260439679206,0.04466519967180435,0.4681213567866748,372.7321163252185,99.25622974663902,2.8020958442736417,none,0.0,0.17591371105952713,0.0,0.0,0.0,0.0,0.0,0.0,12.314535491934743,12.314535491934743,12.314535491934743,12.314535491934743,us_china_tariff
205,uk,none,175,20,0.6143814702602973,12.309390750943821,0.7217307597373006,66.76959897624505,1.3484477563496264,1.3678525695788752,12.309390750943821,2.2029111121179903,4.825090684055027,1.9420590881021624,7.976452143942034,11.528825202533444,6.257566406250206,5.334724705077708,3.103864913834381,8.103864913834375,6.103864913834384,2.103864913834381,1.641567107847226,1.410546946149293,1.7222037006141098,1.2395600605326202,1.2686616161473536,1.0052122994955597,1.0112258733811186,1.3905698132108135,1.4159210882804216,1.128996217165107,1.354389923561161,1.2584667753835515,1.4913911570277685,1.004696204279112,1.2317580148558496,715.9477601932706,0.044623139047059966,0.46878583815817265,372.752999950634,98.65330944606943,5.000978177071164,none,0.0,0.17941542794189397,0.0,0.0,0.0,0.0,0.0,0.0,12.388888372500487,12.388888372500487,12.388888372500487,12.388888372500487,us_china_tariff
206,uk,none,175,20,0.6138336876562849,12.38511081273432,0.7257785608660253,65.48803831331536,1.3499358374533057,1.3693723066297807,12.38511081273432,2.189567233668475,4.8174995819446,1.9291915351671622,7.960569881111632,11.50756592489959,6.2631704279420655,5.327274637389769,3.1041568541848106,8.104156854184806,6.104156854184813,2.1041568541848106,1.6460563605580891,1.4117694937930882,1.7269217575561162,1.2406918502784487,1.2697560777644585,1.0051841357180091,1.0114242353586567,1.3921852553485938,1.417722412771516,1.1295401900245805,1.355888161868023,1.259369919574024,1.4935530548735467,1.0047190550934575,1.2325245631209807,715.9696321561571,0.04458199108529371,0.4694523602776647,372.77404851650334,98.043666046364,4.718468854088443,none,0.0,0.18293171128633756,0.0,0.0,0.0,0.0,0.0,0.0,12.463701155070007,12.463701155070007,12.463701155070007,12.463701155070007,us_china_tariff
207,uk,none,175,20,0.6134812357092252,12.461307243078885,0.7298583112306534,64.19255508355994,1.3514264230134732,1.370894195729224,12.461307243078885,2.175729071454739,4.80866041303214,1.9157418318973407,7.9437596813565925,11.484652872371193,6.266309149668873,5.319522790522853,3.10444537386369,8.104445373863685,6.104445373863693,2.10444537386369,1.6505418960883171,1.4129976680523502,1.7316287501188572,1.2418429974826921,1.270869943706175,1.0051561325918916,1.0116219683123802,1.3938101073568359,1.419530939106525,1.1300847504179599,1.357388765254143,1.2602899215045962,1.495717034875629,1.0047419064275218,1.2332911624684697,715.9916610883523,0.04455502206322927,0.47012088933395096,372.7952632183994,97.4273071265988,4.464590606404468,none,0.0,0.18637128353653012,0.0,0.0,0.0,0.0,0.0,0.0,12.538976740633174,12.538976740633174,12.538976740633174,12.538976740633174,us_china_tariff
208,uk,none,175,20,0.6131226965482646,12.53798342086247,0.7339702416335997,62.88316106624598,1.3529194836428435,1.3724183743159648,12.53798342086247,2.162610579268332,4.802545123054467,1.9010942851626715,7.926111915371335,11.461490032287955,6.270499728757582,5.311467050276033,3.1047304207972415,8.104730420797235,6.104730420797245,2.104730420797242,1.655019535241618,1.4142241622379144,1.7363350263903756,1.2430165803100721,1.2720045354203249,1.0051282603014244,1.0118188356780462,1.3954446057396523,1.4213469322673293,1.1306299351839375,1.358891726160325,1.2612270906178544,1.49788320407377,1.004764758281317,1.2340579341709543,716.0138482268803,0.04452760278235195,0.4707913934404413,372.8166452564947,96.80424035181065,4.236484981344653,none,0.0,0.18983546254848294,0.0,0.0,0.0,0.0,0.0,0.0,12.614718055374594,12.614718055374594,12.614718055374594,12.614718055374594,us_china_tariff
209,uk,none,175,20,0.6125562993924505,12.615142656776591,0.7381145825123774,61.55986828075554,1.3544150170775733,1.373945972721995,12.615142656776591,2.1479928113287183,4.797065517671181,1.8845229354311168,7.909924067175122,11.439495943862779,6.277016506027285,5.3030925292791675,3.1050119415629216,8.105011941562916,6.105011941562924,2.105011941562922,1.6594998021238179,1.415442835566968,1.7410617899865688,1.2442102048494494,1.2731581148126978,1.0050999561842975,1.012015339193357,1.3970888716923113,1.4231705463831388,1.1311757606580763,1.360397150816492,1.262181572553442,1.5000516720734935,1.004787610654855,1.2348245341483297,716.0361948150024,0.04448508022228829,0.4714638367598288,372.8381958290644,96.1744735042868,4.031576708147287,none,0.0,0.1934250723046507,0.0,0.0,0.0,0.0,0.0,0.0,12.690928046897682,12.690928046897682,12.690928046897682,12.690928046897682,us_china_tariff
210,uk,none,175,20,0.6115597889661193,12.692787426338166,0.7422915572018516,60.22268981614626,1.3559130361436036,1.3754767667288157,12.692787426338166,2.1342790162150322,4.790269273632556,1.870066872411359,7.892359986391044,11.418096522996189,6.283551564451745,5.294370271248574,3.105289884569253,8.105289884569247,6.105289884569256,2.1052898845692534,1.6639805487018788,1.4166566699472989,1.7458011668168096,1.2454256813919722,1.274328489147618,1.005070986495259,1.0122116659066969,1.3987429029811544,1.4250020009336226,1.131722238427471,1.3619051124077244,1.2631533258809762,1.5022225547162213,1.0048104635481474,1.235590844616879,716.0587021153281,0.044411315625791155,0.47213818322137696,372.8599160974496,95.53801484651657,3.8475431710322376,none,0.0,0.19725046867817433,0.0,0.0,0.0,0.0,0.0,0.0,12.767609683642549,12.767609683642549,12.767609683642549,12.767609683642549,us_china_tariff
211,uk,none,175,20,0.6106694030355618,12.770920627132933,0.7465013847374158,58.871639299811044,1.357413566263061,1.3770108557393934,12.770920627132933,2.119903185409013,4.785704050026795,1.8561444454686817,7.87468640449136,11.394424340103528,6.2878435634241825,5.285305226458935,3.1055641985405518,8.105564198540545,6.105564198540556,2.1055641985405527,1.6684663196204623,1.417857606003669,1.7505448097917384,1.246663772722737,1.275518207328637,1.0050418035873456,1.012407936051393,1.4004068478726275,1.4268415299864323,1.1322693993867103,1.3634156867408913,1.264142516396789,1.5043959703446899,1.004833316961206,1.2363567866939973,716.0813714045694,0.0443452521262538,0.4728143895774916,372.88180720063457,94.89487287708408,3.682294125206302,none,0.0,0.20104402620531983,0.0,0.0,0.0,0.0,0.0,0.0,12.84476594820662,12.84476594820662,12.84476594820662,12.84476594820662,us_china_tariff
212,uk,none,175,20,0.6099034875487115,12.849545243065783,0.7507442809071634,57.50673074501319,1.3589166464373919,1.3785484906791328,12.849545243065783,2.104303549827467,4.781851827921295,1.8432014271383705,7.858359843911959,11.371455160099863,6.291444746898583,5.275903494447621,3.105834832261237,8.10583483226123,6.105834832261241,2.1058348322612375,1.672969329416818,1.4190390673054016,1.7552805930049493,1.2479212059576763,1.2767269370875836,1.0050127884610704,1.0126043854573457,1.402080826531336,1.4286892259939823,1.1328172881572631,1.3649289671347153,1.2651492700520526,1.5065720377494471,1.0048561708940429,1.237122224188879,716.104203972546,0.04428822115077108,0.4734924016214281,372.90387026071727,94.24505626252937,3.5339570248087178,none,0.0,0.20479704542051402,0.0,0.0,0.0,0.0,0.0,0.0,12.922399840674231,12.922399840674231,12.922399840674231,12.922399840674231,us_china_tariff
213,uk,none,175,20,0.6093458840872334,12.928664165546682,0.7550204579377079,56.12797859342287,1.3604223318537232,1.3800900309780526,12.928664165546682,2.0895153051751136,4.776078873344961,1.829019910039663,7.840960574631507,11.34650002697096,6.296449207207602,5.2661764666186555,3.1061017349868076,8.106101734986803,6.1061017349868125,2.1061017349868085,1.6774886060680383,1.420206739725445,1.7600134962028788,1.249198696792976,1.277957609050979,1.0049837909825938,1.0128013548174823,1.4037651129949513,1.4305452056412877,1.1333659416207567,1.366445073519049,1.2661739371719667,1.5087508742699378,1.0048790253466695,1.237886943711411,716.1272011244672,0.044246309765615124,0.4741721621354589,372.9261063812761,93.58857385619994,5.36800534461413,none,0.0,0.20846842194947282,0.0,0.0,0.0,0.0,0.0,0.0,13.00051437927042,13.00051437927042,13.00051437927042,13.00051437927042,us_china_tariff
214,uk,none,175,20,0.6086754325141794,13.008280151636136,0.7593301235006676,54.73539779467455,1.361930661292649,1.3816341288120826,13.008280151636136,2.0775848534854227,4.773609396050861,1.8148416228918398,7.822166676146345,11.322106572333729,6.301812875819089,5.2561152093712264,3.1063648570074456,8.10636485700744,6.106364857007449,2.106364857007446,1.6820001754048006,1.4213493861830908,1.7647461059748184,1.2504996625412188,1.2792102602041615,1.0049546669762377,1.0129981883266348,1.405459958840293,1.4324097114183993,1.1339153909232915,1.3679639790483524,1.2672168430145423,1.5109325982066961,1.0049018803190979,1.2386513889059556,716.1503641831068,0.04419619687946526,0.47485360205154764,372.94851664220346,92.92543473038701,5.0518750595626996,none,0.0,0.21221774071387633,0.0,0.0,0.0,0.0,0.0,0.0,13.079112599591726,13.079112599591726,13.079112599591726,13.079112599591726,us_china_tariff
215,uk,none,175,20,0.6079327493554556,13.088397221128762,0.7636734907860295,53.32900247355606,1.3634416641668365,1.383180945200697,13.088397221128762,2.06391073680397,4.768242285284481,1.8019652517630815,7.802838036576626,11.297969758645214,6.307309216391148,5.2457133468136465,3.106624145017761,8.106624145017754,6.106624145017765,2.1066241450177614,1.686507227631441,1.4224748568610903,1.7694688597797033,1.2518266635520598,1.2804840670095414,1.0049253334956125,1.0131943871172782,1.4071655490876045,1.434283065031044,1.1344656646965874,1.369485675663587,1.2682782209341423,1.5131173296208025,1.00492473581134,1.2394158895009313,716.1736944707218,0.044140832329574005,0.4755366505260808,372.9711021520873,92.25564758740747,4.767749713510822,none,0.0,0.216024790361792,0.0,0.0,0.0,0.0,0.0,0.0,13.158197553505643,13.158197553505643,13.158197553505643,13.158197553505643,us_china_tariff
216,uk,none,175,20,0.6073553041702747,13.169019222577925,0.76805077748981,51.90880618614782,1.3649553683908622,1.3847307718973614,13.169019222577925,2.0499322968746947,4.763683379481012,1.7885211754101893,7.7849903286045725,11.273365854984652,6.313026893939869,5.234979511838033,3.1068795428505336,8.106879542850528,6.106879542850538,2.106879542850534,1.691014079669183,1.423583829760845,1.7741823845528064,1.253176848777365,1.281779073859839,1.0048957195165653,1.0133897151527533,1.408882056530784,1.436165451357012,1.1350167890637657,1.3710101852869643,1.269358289168198,1.515305188259322,1.0049475918234074,1.240180609981127,716.197193311651,0.04409745823048942,0.47622123616944134,372.993864042947,91.57922087988628,4.512428406125401,none,0.0,0.21984029278344827,0.0,0.0,0.0,0.0,0.0,0.0,13.237772319160436,13.237772319160436,13.237772319160436,13.237772319160436,us_china_tariff
217,uk,none,175,20,0.6067518377373392,13.25014972635031,0.7724622031800306,50.47482226733305,1.3664718256152824,1.3862848775469507,13.25014972635031,2.0344673326829237,4.760753991822905,1.7736920865641832,7.766524453909748,11.247419007318342,6.318818636374267,5.22391022845804,3.1071309926024813,8.107130992602476,6.107130992602486,2.107130992602482,1.6955351912555499,1.4246699786927135,1.778899062450285,1.254549992730175,1.2830972800190652,1.0048657961459717,1.0135847094804709,1.4106097518825103,1.4380570350873008,1.1355687898131483,1.3725376545129628,1.2704574084362674,1.5174962945298947,1.0049704483553121,1.2409451970356584,716.2208620370153,0.04405218729960847,0.47690728192415005,373.01680345653614,90.89616296424983,4.283032029543212,none,0.0,0.22396913597172152,0.0,0.0,0.0,0.0,0.0,0.0,13.31783999957463,13.31783999957463,13.31783999957463,13.31783999957463,us_china_tariff
218,uk,none,175,20,0.6058855671237244,13.331791327138236,0.7769079809073228,49.02706483527221,1.3679910902641466,1.387842597979365,13.331791327138236,2.0212320977507114,4.758169920323828,1.7592867000826145,7.7483722876215415,11.222945980279123,6.324386879710027,5.2124870322997525,3.1073784383426024,8.107378438342597,6.107378438342607,2.107378438342603,1.7000589932493857,1.4257293723900994,1.7836212999991332,1.2559448365207286,1.2844366424554288,1.0048356212566023,1.0137793467554204,1.4123487713521523,1.4399579272101275,1.1361216967022345,1.3740681488596032,1.2715757471578004,1.5196907724884952,1.0049933054070659,1.2417096952974598,716.2447019992449,0.043987829023364816,0.4775947033725273,373.0399215007181,90.20648253842934,4.076972648396548,none,0.0,0.22791536640570725,0.0,0.0,0.0,0.0,0.0,0.0,13.398403720378802,13.398403720378802,13.398403720378802,13.398403720378802,us_china_tariff
219,uk,none,175,20,0.6049410328809253,13.413947398030302,0.7813883229507288,47.565547912739184,1.369513224359243,1.3894042676598515,13.413947398030302,2.00727772993164,4.753120765892178,1.7453229260183805,7.728245336763315,11.197301170951391,6.331404525693728,5.200703119723446,3.107621823275684,8.107621823275679,6.1076218232756885,2.1076218232756845,1.7045860105978443,1.4267715386396644,1.7883465299507786,1.2573653505857123,1.285797879727018,1.0048049209423235,1.01397370638695,1.4140992851207868,1.441868388990429,1.1366755309886813,1.375601760739628,1.2727135177633377,1.5218887494177626,1.0050161629786805,1.2424740680260755,716.2687145618879,0.043917782628617286,0.47828341903792826,373.0632192793438,89.5101882467275,6.197572880623608,none,0.0,0.23192249773780452,0.0,0.0,0.0,0.0,0.0,0.0,13.479466622015858,13.479466622015858,13.479466622015858,13.479466622015858,us_china_tariff
220,uk,none,175,20,0.6040153379053499,13.496621176222494,0.785903439929893,46.09028555114329,1.3710382998808315,1.3909701730152066,13.496621176222494,1.9940969131481356,4.74747370369392,1.7302212120238447,7.706871077567578,11.170734959377178,6.3365523283296605,5.18855781721724,3.1078610903250157,8.10786109032501,6.10786109032502,2.1078610903250166,1.7091102233455442,1.427804062260224,1.7930832687103244,1.258816147525058,1.2871825884087735,1.0047740115781787,1.014167908189375,1.4158615409536988,1.4437888372242482,1.1372303273404893,1.3771386019671858,1.2738710434149727,1.524090354609085,1.0050390210701678,1.2432382340152475,716.2929011016652,0.04384909793573435,0.4789733563016221,373.08669788763547,88.80728873500004,5.800850652575946,none,0.0,0.2412938976950848,0.0,0.0,0.0,0.0,0.0,0.0,13.561031865902542,13.561031865902542,13.561031865902542,13.561031865902542,us_china_tariff
221,uk,none,175,20,0.6028856995711847,13.579815830206458,0.7904535398432782,44.60129187370441,1.3725663989910275,1.3925405366134385,13.579815830206458,1.9807799972815827,4.742269908819006,1.7144118616504378,7.688253864356577,11.144248179729015,6.342590236375056,5.1760363482100225,3.1080961824613587,8.10809618246135,6.108096182461363,2.108096182461359,1.7136301315167513,1.4288288855728295,1.797841474104397,1.2602920053118998,1.2885909835547902,1.0047428608722837,1.014362165006792,1.4176357801802049,1.4457194557921598,1.1377861203922874,1.3786787954318112,1.2750486386261581,1.526295721115328,1.0050618796815396,1.2440020785475812,716.3172630094066,0.043765602194191316,0.47966445092707494,373.11035840718506,88.0977926648451,5.444201456145161,none,0.0,0.271519099760786,0.0,0.0,0.0,0.0,0.0,0.0,13.643102633309894,13.643102633309894,13.643102633309894,13.643102633309894,us_china_tariff
222,uk,none,175,20,0.6015107708101202,13.663534478336896,0.795038827854957,43.0985810852641,1.37409760918609,1.394115340777093,13.663534478336896,1.9679363107355643,4.736250362554541,1.6991383692709185,7.667467017892669,11.11799752028904,6.34729016019477,5.163121308999746,3.108327042960776,8.10832704296077,6.10832704296078,2.1083270429607763,1.7181413840859168,1.4298507078271228,1.8026209830454611,1.2617954896136405,1.2900223349285778,1.0047117612896654,1.014556535577907,1.4194221876137905,1.4476605196683843,1.1383429570553378,1.3802224499663394,1.2762465343303517,1.5285049870892533,1.0050847388128077,1.244765590179921,716.3418016920457,0.043664295463763624,0.4803566490191695,373.1342019048458,87.38170871686863,5.123618867520098,none,0.0,0.2767067349775026,0.0,0.0,0.0,0.0,0.0,0.0,13.725682124780036,13.725682124780036,13.725682124780036,13.725682124780036,us_china_tariff
223,uk,none,175,20,0.6000847159085838,13.747780460569235,0.7996595077826341,41.58216720707882,1.3756320450106736,1.3956958333930238,13.747780460569235,1.9524284334933315,4.728792517021578,1.684812934774045,7.647600179430616,11.08980118716147,6.352842596693071,5.14980756503736,3.108553614651423,8.108553614651418,6.108553614651428,2.108553614651424,1.7226643689719585,1.4308781543390103,1.8074132882452494,1.2633250522663069,1.2914793816626309,1.004680669188751,1.0147517633095555,1.421221089075237,1.44961222751258,1.138900882588974,1.3817697883090079,1.2774651621169342,1.5307182944274516,1.005107598463984,1.2455283042200707,716.3665185698628,0.043559273665584056,0.48104991175252865,373.1582294404697,86.65904546952736,4.835496359038914,none,0.0,0.28195287848828554,0.0,0.0,0.0,0.0,0.0,0.0,13.808773559691673,13.808773559691673,13.808773559691673,13.808773559691673,us_china_tariff
224,uk,none,175,20,0.5987794107573405,13.83255622383537,0.8043157749861379,40.05206494913013,1.3771698128628023,1.3972807479320988,13.83255622383537,1.9400523158839564,4.721653944403527,1.6714433346391446,7.6272509232524826,11.063521431510672,6.358064220660618,5.136100841084768,3.1087758433072614,8.108775843307257,6.108775843307266,2.1087758433072623,1.7271827167100855,1.4319138376874414,1.812206025246256,1.2648807639813104,1.2929595458881353,1.00464964309375,1.0149476084034592,1.4230326392032306,1.451574769775745,1.1394599436573354,1.383320884271317,1.2787047128186302,1.5329357862855972,1.0051304586350802,1.2462904323556605,716.3914150901155,0.043463012961238535,0.4817442137262715,373.1824420299279,85.92981178057997,4.576594657423563,none,0.0,0.28715128340306245,0.0,0.0,0.0,0.0,0.0,0.0,13.89238017798697,13.89238017798697,13.89238017798697,13.89238017798697,us_china_tariff
225,uk,none,175,20,0.5976857248180735,13.91786557957146,0.8090078272032647,38.50828821549925,1.3787110173956225,1.3988703968271876,13.91786557957146,1.925445279808934,4.715879984327029,1.658258643991113,7.60956519823199,11.035404947301862,6.363854411597092,5.122012597418673,3.108993672629184,8.108993672629179,6.108993672629188,2.1089936726291842,1.73170744834067,1.432952860456597,1.8169918577103534,1.2664554254265354,1.2944645118029892,1.0046185952542528,1.0151440775248848,1.4248570755621535,1.4535480527209512,1.1400201821078024,1.384875835526904,1.2799654967373788,1.535157604878781,1.0051533193261084,1.247052039714866,716.4164927081807,0.04338210804312061,0.48243953538275125,373.206840701457,85.19401612312704,4.343987305063245,none,0.0,0.2922463743317067,0.0,0.0,0.0,0.0,0.0,0.0,13.976505233032915,13.976505233032915,13.976505233032915,13.976505233032915,us_china_tariff
226,uk,none,175,20,0.5967148802376713,14.00371207564298,0.8137358637022154,36.95085040452188,1.3802557573632288,1.4004646525944007,14.00371207564298,1.9117793862741914,4.71209175184662,1.644314835088055,7.589748645081445,11.008093341535387,6.368526725255504,5.107548666849041,3.1092070453141853,8.109207045314182,6.109207045314189,2.109207045314186,1.7362360070044198,1.433984129682274,1.8217740913231155,1.2680507898424576,1.2959932065511102,1.0045877292408887,1.0153410350284866,1.4266945563139908,1.4555320706951247,1.140581645949698,1.3864347172336537,1.2812477135224773,1.5373838913251137,1.0051761805370802,1.2478132807741393,716.4417528924301,0.04331011369324502,0.48313585220199995,373.2314264912515,84.45166672916875,4.135050638017365,none,0.0,0.29729364193982877,0.0,0.0,0.0,0.0,0.0,0.0,14.061152002445434,14.061152002445434,14.061152002445434,14.061152002445434,us_china_tariff
227,uk,none,175,20,0.5956530553288328,14.090099469858078,0.818500086443048,35.37976422239019,1.3818041422104133,1.4020643608886258,14.090099469858078,1.8976528292609898,4.712135292493929,1.627348901657947,7.5692612747358385,10.979411380501457,6.3746092555527545,5.092701345476091,3.1094159023576124,8.109415902357608,6.109415902357616,2.1094159023576133,1.7407710947460784,1.434985759836707,1.8265804123846225,1.2696691380799052,1.2975472080072263,1.0045568447103346,1.0155388026905963,1.4285453177817589,1.4575269176779115,1.1411443748678418,1.387997681599151,1.2825516730812572,1.539614787850522,1.0051990422680075,1.2485739896252654,716.4671971214943,0.043231510111755925,0.4838331177313884,373.25620044950387,83.70277150534008,3.9474160276917276,none,0.0,0.30242515839344863,0.0,0.0,0.0,0.0,0.0,0.0,14.146323785948626,14.146323785948626,14.146323785948626,14.146323785948626,us_china_tariff
