week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
203,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9512686157465391,14.04101036526122,0.8877524783239608,0.0,1.339107452837467,1.354278829952244,14.04101036526122,2.7995136279837296,7.516012783446468,4.51272958266444,12.068217928858932,14.521421349505612,6.298351457141911,5.976741373956704,3.300692745872571,8.300692745872576,6.300692745872561,2.300692745872571,1.532322941521868,1.4247137919327062,1.4346981187154264,1.4114760768544212,1.5696175473366958,1.0049388019837775,0.9901152101473001,1.5199222630424483,1.4598403459676885,1.124563685236235,1.3438129403453416,1.5602994443964304,1.4755002161835393,1.004650504209531,1.222067331471989,716.8615259283512,0.06900351913120255,0.4927280830092226,373.6163128872846,0.7876407570282531,3.3192407599484683,none,0.0,0.10929194287709826,0.0,0.0,0.0,0.0,0.0,0.0,16.742546116695053,16.742546116695053,16.742546116695053,16.742546116695053,china_ree_restriction_full_policy
204,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9500261234976666,14.112670798527967,0.8922147300530727,0.0,1.3402803318863947,1.3554020177129809,14.112670798527967,2.774058698688202,7.5050880832687445,4.490773919496944,12.05810689916863,14.492002662088296,6.302238460711269,5.974195189740174,3.3109362030519884,8.310936203051991,6.310936203051979,2.3109362030519884,1.5379408200128768,1.4256859119517695,1.4379442074083997,1.4118327722224888,1.5706111826995477,1.0049043536018136,0.9903339369839438,1.5212214019706685,1.4610630242558071,1.1249783117574743,1.3449718480821056,1.5611243834606798,1.4772034991460155,1.0046733539844739,1.2226305733950122,716.8959223986241,0.06891008426521562,0.4933599067274247,373.639516596276,0.4013504208552501,2.9675582343385183,none,0.0,0.11147762830009521,0.0,0.0,0.0,0.0,0.0,0.0,16.870209471227128,16.870209471227128,16.870209471227128,16.870209471227128,china_ree_restriction_full_policy
205,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9488068253821271,14.184767255300793,0.8967052529922441,0.0,1.3414495928092478,1.3565197322676479,14.184767255300793,2.747867096591165,7.499494504847144,4.469445392486661,12.048150042415193,14.464322144220823,6.308404187825835,5.9710942232473245,3.3213897437181243,8.321389743718129,6.321389743718115,2.3213897437181243,1.5435898160187047,1.4266548009478581,1.4412087185289117,1.4121992891478463,1.5716208650648482,1.0048698854380769,0.9905611816052442,1.5225212416349636,1.4622807819974897,1.1253898726376768,1.34612663650066,1.5619641019890134,1.4788950416207487,1.004696204279112,1.2231836705923258,716.930631865723,0.06881831062438315,0.4939927828555065,373.66286731555965,0.012048596204367712,2.667204053181102,none,0.0,0.11366578537019045,0.0,0.0,0.0,0.0,0.0,0.0,16.998860402624597,16.998860402624597,16.998860402624597,16.998860402624597,china_ree_restriction_full_policy
206,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9474394777464633,14.257303822501209,0.9012242867912635,0.0,1.3426151036521348,1.3576317417308879,14.257303822501209,2.722486829178041,7.489775355230087,4.449538871779329,12.036799641677902,14.43525802174874,6.315768903838262,5.967425415668553,3.33205542936289,8.332055429362894,6.33205542936288,2.3320554293628897,1.5492673542124604,1.4276236742552781,1.4444871545154598,1.4125767724216227,1.57264679755899,1.004834930097567,0.990796392196913,1.5238218053423578,1.4634936225491402,1.1257983526824829,1.3472771470236826,1.5628187176346116,1.4805748080174266,1.0047190550934575,1.2237269237473885,716.9656576082491,0.06871577783399992,0.49462669701422773,373.6863662913146,0.0,6.608277311062054,none,0.0,0.11588588612929962,0.0,0.0,0.0,0.0,0.0,0.0,17.128506398072044,17.128506398072044,17.128506398072044,17.128506398072044,china_ree_restriction_full_policy
207,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9461001356834642,14.330284728996924,0.9051009270412259,0.0,1.3437767328513264,1.358738173267786,14.330284728996924,2.696637858123072,7.478739935589038,4.429047324190945,12.024308543888935,14.404328814079033,6.319766121357597,5.963186815849966,3.342935333807077,8.34293533380708,6.342935333807066,2.3429353338070764,1.5549738473587005,1.4285962924119588,1.447778859127444,1.4129668015969865,1.573690375875413,1.0048003253262423,0.9910391883847849,1.525123188559205,1.464701605925241,1.1262037677139223,1.348423249648093,1.5636884502938757,1.482242763017523,1.0047419064275218,1.224260506115425,717.0010029353645,0.06861525556328284,0.4952616385628585,373.7065248206144,0.0,5.780784803222932,none,0.0,0.11810765162124402,0.0,0.0,0.0,0.0,0.0,0.0,17.259155005371984,17.259155005371984,17.259155005371984,17.259155005371984,china_ree_restriction_full_policy
208,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9446571232903886,14.393041320596874,0.9089741275301179,0.0,1.344934345976454,1.359838737936806,14.393041320596874,2.6716001354521417,7.470681064219914,4.407310631126725,12.010782070609693,14.373007259638173,6.325211092050442,5.958368115737812,3.354071190098068,8.354071190098072,6.3540711900980575,2.3540711900980678,1.5607061948595544,1.4295695132039916,1.4510868644142414,1.413371038588368,1.5747523601082334,1.0047660054762306,0.9912891919413387,1.5264254966876651,1.4659048216712771,1.126606119771027,1.3495647984769643,1.5645735630790243,1.4838988487385785,1.004764758281317,1.2247845716783137,717.0366711893835,0.06850719410154976,0.4958975969619256,373.7266654631566,0.0,5.073714589732499,none,0.0,0.12014531068395284,0.0,0.0,0.0,0.0,0.0,0.0,17.39081383413179,17.39081383413179,17.39081383413179,17.39081383413179,china_ree_restriction_full_policy
209,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9432670650511337,14.455732792594567,0.9128652016271476,0.0,1.3460878136225638,1.360933655777348,14.455732792594567,2.645027049499329,7.463330367085199,4.383527877736882,11.998922856375499,14.34278136303241,6.333859657855575,5.9529688854772385,3.3654670213037545,8.365467021303758,6.365467021303744,2.365467021303754,1.5664687442096044,1.4305406392572628,1.4544181673566199,1.4137883700242477,1.575831979121758,1.0047309998168936,0.9915463460635853,1.5277287662182266,1.4671032891272864,1.1270053693607682,1.3507016842070028,1.565474236362443,1.4855429950191963,1.004787610654855,1.225299070020353,717.0726657460486,0.06840295234462329,0.4965345594664687,373.74689904846116,0.0,4.469606805985788,none,0.0,0.12217042486099841,0.0,0.0,0.0,0.0,0.0,0.0,17.52349055316531,17.52349055316531,17.52349055316531,17.52349055316531,china_ree_restriction_full_policy
210,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9415982420339684,14.518697750372743,0.916774287691213,0.0,1.34723700699836,1.3620226471524137,14.518697750372743,2.6194287858725187,7.454566423179143,4.362046005099721,11.985391971533542,14.313046860992735,6.342545199275198,5.946967684930767,3.3771256213786045,8.377125621378608,6.377125621378595,2.3771256213786045,1.5722596405909737,1.4315107513629273,1.4577697345801606,1.4142198016630851,1.5769282197186303,1.004694926961483,0.9918104781830692,1.5290329658533917,1.4682970538408495,1.1274014645361017,1.351833780501544,1.566390555030938,1.4871751280755419,1.0048104635481474,1.2258040319540517,717.1089900194612,0.06827847547196078,0.49717251262233725,373.7672262959943,0.0,3.953533262608752,none,0.0,0.12424574937178381,0.0,0.0,0.0,0.0,0.0,0.0,17.657192890522452,17.657192890522452,17.657192890522452,17.657192890522452,china_ree_restriction_full_policy
211,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9399214377421568,14.581938265755154,0.9207015252592486,0.0,1.3483817990681304,1.3631056489582303,14.581938265755154,2.5931685229412307,7.448226339464817,4.341164483880484,11.971678865379701,14.280791463972616,6.348150288694287,5.940360172421962,3.3890498054906897,8.389049805490693,6.389049805490681,2.3890498054906892,1.5780804160206485,1.43247637332464,1.4611383106962017,1.4146658156400007,1.5780424242491107,1.0046585829345969,0.9920814288347957,1.5303381360901274,1.469486166432631,1.1277943854354366,1.3529609673472125,1.567322704568392,1.4887951725462785,1.004833316961206,1.2262994740249176,717.1456474608351,0.0681534008267984,0.4978114395358407,373.7876479313481,0.0,3.512730352449678,none,0.0,0.12632522480239897,0.0,0.0,0.0,0.0,0.0,0.0,17.79192862872845,17.79192862872845,17.79192862872845,17.79192862872845,china_ree_restriction_full_policy
212,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9380840833636345,14.645456398373305,0.9246470546198369,0.0,1.3495220676006838,1.3641827111840588,14.645456398373305,2.565673504530625,7.442682595388191,4.321381375118643,11.959495803011917,14.249138223016452,6.352808492572392,5.933132327021615,3.401242410278338,8.401242410278341,6.40124241027833,2.401242410278338,1.5839364931383784,1.433434567244579,1.4645191937716955,1.4151248572012731,1.5791745127427088,1.0046226174986557,0.9923591416989732,1.5316443038463234,1.470670607218063,1.1281841359789324,1.3540831417308972,1.5682708492223374,1.4904030537840747,1.0048561708940429,1.2267853544904674,717.1826415590763,0.06801666619937402,0.49845131832500306,373.80816468402315,0.0,6.547365413327418,none,0.0,0.12843446460797392,0.0,0.0,0.0,0.0,0.0,0.0,17.927705607208292,17.927705607208292,17.927705607208292,17.927705607208292,china_ree_restriction_full_policy
213,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9359026622021955,14.709254094291012,0.9286110156451735,0.0,1.3506576966886052,1.365253854824831,14.709254094291012,2.539113454361384,7.43511344072842,4.3003329789703475,11.945994703881585,14.21526221844591,6.359412861254011,5.925258490848477,3.413706294483455,8.41370629448346,6.413706294483447,2.4137062944834544,1.589826595502041,1.4343873982453565,1.467913551682158,1.4155973580467371,1.580326025577343,1.0045867589851962,0.9926435819835672,1.5329515757061476,1.471850372487945,1.1285707088490267,1.3552002130402905,1.5692352633307378,1.4919987004807482,1.0048790253466695,1.2272616177554887,717.219975842725,0.06785496789507443,0.49909212518612067,373.8287772813549,0.0,5.7313408323816075,none,0.0,0.13060387513856775,0.0,0.0,0.0,0.0,0.0,0.0,18.064531722308466,18.064531722308466,18.064531722308466,18.064531722308466,china_ree_restriction_full_policy
214,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9336726030869456,14.773333259959028,0.9325935471774016,0.0,1.3517885608451001,1.3663182573481807,14.773333259959028,2.515632276384125,7.431156493357537,4.279355114786546,11.930795883392385,14.181836933735907,6.366523324198527,5.916731662696823,3.4264443393058315,8.426444339305835,6.4264443393058235,2.4264443393058315,1.595737709207,1.435329938480871,1.471321717758049,1.4160851072988976,1.5814970828304207,1.0045507550664619,0.9929342080870426,1.5342600492633904,1.4730255230189433,1.128954087212952,1.3563120174710794,1.5702162088907123,1.4935820435407345,1.0049018803190979,1.227728540888541,717.2576538807522,0.06768972780957318,0.49973383082154293,373.8494864453225,0.0,9.405947529546058,none,0.0,0.13278368011562866,0.0,0.0,0.0,0.0,0.0,0.0,18.20241492614291,18.20241492614291,18.20241492614291,18.20241492614291,china_ree_restriction_full_policy
215,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9319384509044839,14.837696497515669,0.9365947931239953,0.0,1.3529145285504756,1.3673758364800561,14.837696497515669,2.4903663535862677,7.424093075131614,4.259820335964976,11.91490964582427,14.148540535767426,6.373827170328172,5.907579254695931,3.439459446025877,8.439459446025882,6.439459446025869,2.439459446025877,1.6016704633737642,1.436265134953677,1.474739799328904,1.4165894812369515,1.582687375738728,1.0045144653937566,0.9932305669550178,1.535569786694912,1.4741961558670753,1.129334248121086,1.357418399371977,1.5712139022385536,1.495153011171489,1.00492473581134,1.2281863366892922,717.2956792753198,0.06756042291512597,0.5003764043861496,373.8702929242448,0.0,8.17631790187472,none,0.0,0.13488351974304963,0.0,0.0,0.0,0.0,0.0,0.0,18.341363226551973,18.341363226551973,18.341363226551973,18.341363226551973,china_ree_restriction_full_policy
216,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9300903031778832,14.902346359150457,0.9406149011831356,0.0,1.354035466171827,1.3684265722245375,14.902346359150457,2.4648442418574943,7.417937762509352,4.239726507441967,11.900705111946367,14.114611549291272,6.381448184355332,5.89779007199533,3.4527545364314354,8.452754536431438,6.452754536431428,2.452754536431435,1.6076260957113853,1.4371930218488307,1.4781674491698764,1.4171091685048236,1.5838970166799675,1.004477774060076,0.9935323260810638,1.5368808441545168,1.4753623008277827,1.1297111649990532,1.358519216657233,1.5722285513938667,1.4967115314410537,1.0049475918234074,1.2286351439244527,717.3340556632901,0.06742283512599863,0.5010198139836928,373.8911974861523,0.0,7.125431249629209,none,0.0,0.13700513190394123,0.0,0.0,0.0,0.0,0.0,0.0,18.481384696326707,18.481384696326707,18.481384696326707,18.481384696326707,china_ree_restriction_full_policy
217,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9280964935706151,14.967285302762452,0.9446540213857217,0.0,1.355151250131382,1.3694709097809203,14.967285302762452,2.43783091751545,7.413581008297099,4.218196530444627,11.88571226714058,14.079128755596777,6.389182377644332,5.887350886603594,3.4663325534053087,8.466332553405312,6.4663325534053016,2.466332553405308,1.6136110364410037,1.4381107281959753,1.481608509749384,1.4176441433653895,1.585127079778432,1.0044406398789585,0.9938395111235011,1.5381933268123185,1.4765239786615743,1.13008481134124,1.3596143859696017,1.5732604336646319,1.4982575338054906,1.0049704483553121,1.2290748650636647,717.3727867183006,0.06727467024006754,0.5016640246295657,373.91220091120573,0.0,6.2273711661171145,none,0.0,0.13915356247449404,0.0,0.0,0.0,0.0,0.0,0.0,18.622487472129148,18.622487472129148,18.622487472129148,18.622487472129148,china_ree_restriction_full_policy
218,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9257077649427652,15.032515311659065,0.9487123013644668,0.0,1.3562617571062954,1.3705083763330703,15.032515311659065,2.413232724756912,7.409635793192875,4.1971858478035085,11.871025515710903,14.045048171266599,6.396615300078418,5.876232674297281,3.4801964629202304,8.480196462920235,6.4801964629202224,2.4801964629202304,1.6196186101522336,1.4390163289997755,1.4850633598622391,1.4181938642733323,1.5863766616407335,1.0044031695332358,0.9941518675628171,1.5395072761032034,1.4776811855848087,1.1304551670857435,1.3607037850059487,1.57430973190272,1.4997909518242547,1.0049933054070659,1.2295056001501132,717.4118761566641,0.06709786299455121,0.5023089975416734,373.93330396709524,0.0,5.459979117904147,none,0.0,0.1413694650297211,0.0,0.0,0.0,0.0,0.0,0.0,18.764679753076024,18.764679753076024,18.764679753076024,18.764679753076024,china_ree_restriction_full_policy
219,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9235290778961438,15.09803875813283,0.952789890131276,0.0,1.3573668664372232,1.3715389725558078,15.09803875813283,2.3879366022885273,7.403055268353405,4.176697827803666,11.853953025752954,14.009590312526154,6.406081526297656,5.864444644628839,3.4943492528038047,8.494349252803808,6.494349252803797,2.4943492528038043,1.6256482371083814,1.4399134819656392,1.4885306659430466,1.4187603624488005,1.587646198188241,1.0043649047310041,0.9944691942283427,1.5408227487934634,1.478833990279303,1.1308221963391787,1.3617873037609347,1.5753766492055616,1.5013117197309729,1.0050161629786805,1.229927408304953,717.4513277334798,0.06693626479487029,0.5029546942338629,373.95450742868263,0.0,4.804309553061191,none,0.0,0.14355331530750792,0.0,0.0,0.0,0.0,0.0,0.0,18.90796979479086,18.90796979479086,18.90796979479086,18.90796979479086,china_ree_restriction_full_policy
220,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9212826889243477,15.163857948397428,0.9568869371368903,0.0,1.3584664607378352,1.3725626455544184,15.163857948397428,2.3635148449464567,7.395859037532563,4.155031266619884,11.835348976822647,13.973016463155629,6.412946100325545,5.851978408683574,3.5087939332151987,8.5087939332152,6.508793933215191,2.5087939332151983,1.6316960292373837,1.4408051278651823,1.4920130568716259,1.41934600329706,1.588936557482223,1.0043263988133067,0.9947912844383525,1.5421398394645174,1.4799825384240766,1.1311858859125439,1.362864837940283,1.5764614418676945,1.5028197729589776,1.0050390210701678,1.230340342813723,717.4911452438312,0.06676974362908066,0.5036010789453108,373.97581207311185,0.0,4.2441640188894425,none,0.0,0.14575075445974306,0.0,0.0,0.0,0.0,0.0,0.0,19.05236591514471,19.05236591514471,19.05236591514471,19.05236591514471,china_ree_restriction_full_policy
221,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9191265652573033,15.229975183184662,0.9610035920180575,0.0,1.3595604256103224,1.3735793095401694,15.229975183184662,2.3389938083198394,7.389157781653876,4.132632392968725,11.819918583316868,13.93637586909985,6.421066136099684,5.838835538037295,3.5235335368943455,8.523533536894348,6.5235335368943375,2.523533536894345,1.6377604295597001,1.4416919575885527,1.49551381494391,1.4199483489027427,1.5902479409855728,1.0042875985377289,0.9951179667079817,1.5434586384965208,1.4811268610245985,1.1315462204437887,1.3639362851002717,1.577564361797125,1.5043150472029285,1.0050618796815396,1.2307444465618005,717.5313325230849,0.06660974821171603,0.5042481185783512,373.9972186784939,0.0,3.765692832604008,none,0.0,0.14793608858888624,0.0,0.0,0.0,0.0,0.0,0.0,19.19787649361098,19.19787649361098,19.19787649361098,19.19787649361098,china_ree_restriction_full_policy
222,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9169552354971928,15.296392743318057,0.9651400046943674,0.0,1.3606486478704174,1.3745888032055302,15.296392743318057,2.314997833364804,7.381579607820108,4.110828194132252,11.801869778416386,13.899831408321475,6.427320169503019,5.825010901741712,3.53857111946581,8.538571119465812,6.538571119465801,2.5385711194658094,1.6438385263180912,1.4425758577410255,1.4990327514919437,1.420568737017786,1.59158008882498,1.0042490003142834,0.9954490126500358,1.5447792074402742,1.4822670313169095,1.1319032026004732,1.3650015369107975,1.5786856199593533,1.5057974788096533,1.0050847388128077,1.231139798167509,717.5718934478491,0.0664486341804013,0.504895783622161,374.01872802441073,0.0,7.911452909330964,none,0.0,0.1657828264144119,0.0,0.0,0.0,0.0,0.0,0.0,19.34450997155622,19.34450997155622,19.34450997155622,19.34450997155622,china_ree_restriction_full_policy
223,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9148361743794804,15.363112993502066,0.9692963260657124,0.0,1.3617310278421064,1.3755916450914425,15.363112993502066,2.2882263573264847,7.372447638415041,4.090057708662959,11.78483213179799,13.861090537572037,6.434779792173047,5.810503605128411,3.5539097593576967,8.553909759357701,6.553909759357688,2.5539097593576963,1.6499400775276523,1.4434604067284953,1.502566732345571,1.4212065114981653,1.5929344187019943,1.0042105192207103,0.9957845823492004,1.5461016748871528,1.4834030840874786,1.1322568298994904,1.366060547728862,1.5798255238587646,1.5072670044892778,1.005107598463984,1.231526222046012,717.6128319354543,0.06629129100078829,0.5055440502028374,374.0403408955417,0.0,6.90213520705836,none,0.0,0.19150557625103032,0.0,0.0,0.0,0.0,0.0,0.0,19.49227485239801,19.49227485239801,19.49227485239801,19.49227485239801,china_ree_restriction_full_policy
224,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9121560953032364,15.430137746588823,0.9734727030608308,0.0,1.362807463890027,1.376587151257331,15.430137746588823,2.2648040194395116,7.363685297420838,4.0703659717238025,11.767156132197327,13.824206945866854,6.441783662680331,5.795273930664987,3.5695525600875526,8.569552560087555,6.569552560087543,2.569552560087552,1.6560561861742351,1.4443467273670478,1.5061110862268552,1.42186179125867,1.5943097877795367,1.0041722459932871,0.9961243856335871,1.5474260907598905,1.484535054249206,1.1326071033513476,1.367113208081709,1.5809842649724264,1.5087235658261424,1.0051304586350802,1.2319038518898198,717.6541519507598,0.06609328020584312,0.5061928995780154,374.06205805591634,0.0,6.039625688552216,none,0.0,0.21829453775860283,0.0,0.0,0.0,0.0,0.0,0.0,19.64117970306594,19.64117970306594,19.64117970306594,19.64117970306594,china_ree_restriction_full_policy
225,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9098061062113818,15.497469438357554,0.9776692847835806,0.0,1.363877856437496,1.3775753935383417,15.497469438357554,2.2390958977628306,7.35642070724623,4.050918137565511,11.75253614426167,13.785237971981866,6.449597869757635,5.779338492364604,3.585502648159019,8.585502648159022,6.58550264815901,2.585502648159019,1.662191737254574,1.4452328349726458,1.5096628213373258,1.4225311741450233,1.5957070935750695,1.0041340232521536,0.9964682836777158,1.5487525450448203,1.4856628394986118,1.1329540165645073,1.3681594266273722,1.5821620912606378,1.5101671047708818,1.0051533193261084,1.2322727322987188,717.6958574993029,0.06591917318268457,0.5068423152235286,374.0838802808746,0.0,5.302638447097448,none,0.0,0.3073841410751733,0.0,0.0,0.0,0.0,0.0,0.0,19.791233147196372,19.791233147196372,19.791233147196372,19.791233147196372,china_ree_restriction_full_policy
226,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9071245242105195,15.565110341427124,0.9818862209102254,0.0,1.3649421059426927,1.37855619998844,15.565110341427124,2.2144590617453037,7.3513419448806765,4.030719826561738,11.735338434336056,13.746955598081385,6.455844376140711,5.762672019802309,3.601763173912568,8.60176317391257,6.60176317391256,2.6017631739125675,1.6683446819168422,1.4461141013607295,1.513222643101529,1.4232155386321956,1.597125913553541,1.0040961888959115,0.996816059048786,1.5500810923840174,1.4867863814649045,1.133297575513043,1.369199103963479,1.5833591970440701,1.511597566409483,1.0051761805370802,1.232632959780766,717.7379526301881,0.06572102685400479,0.5074922785358433,374.10580834873315,0.0,4.672974027182715,none,0.0,0.3135971026133706,0.0,0.0,0.0,0.0,0.0,0.0,19.94244387428253,19.94244387428253,19.94244387428253,19.94244387428253,china_ree_restriction_full_policy
227,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9044423636828939,15.633062854937998,0.9861236625097328,0.0,1.3660001140838163,1.379529530811796,15.633062854937998,2.1894156045658923,7.350437869620463,4.0103275423180476,11.717276944787951,13.70707410816555,6.464092455513762,5.7452701470796015,3.618337311292555,8.618337311292558,6.618337311292547,2.618337311292555,1.6745156072411818,1.4469813288312585,1.516791464045548,1.423916026597198,1.5985670901224012,1.0040583926632802,0.9971675080823428,1.5514118254513651,1.4879056695192887,1.133637771959533,1.3702321466483107,1.5845758284903366,1.5130148978605185,1.0051990422680075,1.2329846168688314,717.7804414352055,0.0655228259180088,0.5081427619782732,374.1278430450506,0.0,4.135071888975543,none,0.0,0.3198199629043646,0.0,0.0,0.0,0.0,0.0,0.0,20.094820637630615,20.094820637630615,20.094820637630615,20.094820637630615,china_ree_restriction_full_policy
228,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9016307496977878,15.701329370215394,0.9903817615697699,0.0,1.3670517851188526,1.3804953727551803,15.701329370215394,2.1639416523904282,7.347554030383276,3.9910014097330855,11.700005661986184,13.667444646317854,6.474461529206558,5.72712032407205,3.635228258120656,8.635228258120659,6.635228258120648,2.6352282581206556,1.6807064762194126,1.447833597116486,1.5203666689071822,1.4246321419862809,1.6000305298869313,1.0040199811668022,0.9975224773519666,1.5527448192067657,1.489020673733809,1.133974574467484,1.3712584692589977,1.5858122046020642,1.5144190486981037,1.0052219045189021,1.2333277595045726,717.8233280494628,0.06531523447654558,0.5087937307246174,374.1499851601628,0.0,3.675627765527412,none,0.0,0.3261219495990183,0.0,0.0,0.0,0.0,0.0,0.0,20.248372256340105,20.248372256340105,20.248372256340105,20.248372256340105,china_ree_restriction_full_policy
229,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8986170474478221,15.76991223372246,0.9946606704368637,0.0,1.3680970174079536,1.3814532423125963,15.76991223372246,2.140182571049025,7.3443155962563855,3.972618973431828,11.682604277461296,13.62731834375129,6.484542624590141,5.708205373434688,3.6524392365073077,8.65243923650731,6.6524392365073,2.6524392365073073,1.6869111488777733,1.4486712829907245,1.5239442972660369,1.4253635736511845,1.6015163101514394,1.0039807980823845,0.9978805493478241,1.5540801431990443,1.4901313551439532,1.134307949428872,1.3722779465643575,1.5870685330460141,1.5158099716871085,1.0052447672897757,1.2336626207141905,717.8666166526685,0.06509299274170817,0.5094451449396535,374.1722354862717,0.0,3.2832665032614727,none,0.0,0.332541453048669,0.0,0.0,0.0,0.0,0.0,0.0,20.403107615409127,20.403107615409127,20.403107615409127,20.403107615409127,china_ree_restriction_full_policy
230,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8958045101606531,15.838814204357005,0.9989605453186889,0.0,1.3691357025837683,1.3824029137910503,15.838814204357005,2.117180965812713,7.3390765655992976,3.953473745330077,11.663811851731513,13.58462638084089,6.493789953383563,5.688533590803364,3.6699734915633724,8.669973491563377,6.669973491563366,2.669973491563372,1.6931235097982522,1.449498161833233,1.5275246960731845,1.426111445454311,1.6030263194223602,1.0039410433560352,0.9982412366438883,1.5554179603426168,1.4912377187283896,1.134637873293495,1.3732904432870268,1.588345155956122,1.5171876202426875,1.0052676305806403,1.2339894652956427,717.9103114649645,0.06488531197344037,0.5100969642034675,374.1945948356572,0.0,7.693554822729287,none,0.0,0.33886254555744055,0.0,0.0,0.0,0.0,0.0,0.0,20.559035665449663,20.559035665449663,20.559035665449663,20.559035665449663,china_ree_restriction_full_policy
231,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8932049815708591,15.908038183019594,1.0032815467008136,0.0,1.3701677380607862,1.383344810105338,15.908038183019594,2.092286680929949,7.333652715200814,3.9334426456154974,11.642850610788567,13.542664200756327,6.5044500771227485,5.668113987445917,3.687834291137912,8.687834291137916,6.6878342911379045,2.687834291137912,1.6993483741966942,1.4503165445004,1.5311106698468826,1.4268783958328177,1.6045605493578114,1.0039005300111696,0.9986044106901205,1.5567584100269263,1.492339864142718,1.1349643169788106,1.3742958799688578,1.589642387428257,1.5185519471675593,1.0052904943915077,1.2343083116749225,717.9544167459349,0.06469304729985514,0.5107491496075258,374.21706404284424,0.0,6.719524815842893,none,0.0,0.3450799069243702,0.0,0.0,0.0,0.0,0.0,0.0,20.71616542848568,20.71616542848568,20.71616542848568,20.71616542848568,china_ree_restriction_full_policy
