week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
131,uk,critical_minerals_security,175,20,0.6260154754370041,7.805761333901373,0.48307122179956274,131.69769977069222,1.2400542045308207,1.2537315304264833,7.805761333901373,4.441299701896582,8.280508622968009,6.091720641410069,12.484078854276582,15.850538380045048,6.026461194179078,5.208908965906205,3.1884934611132785,8.188493461113287,6.18849346111328,2.188493461113279,1.2737266126337332,1.3194321297672726,1.2344110555415808,1.3540399887767598,1.4848946718431983,1.0067069096329564,0.999679504464645,1.3989714657067334,1.3362308319367766,1.0851760511057025,1.2442692084493456,1.4831307862993628,1.317671886072665,1.0030066854071884,1.153330543245546,714.6815775412585,0.04554868314182191,0.43758097650082867,371.51197035335775,136.0386887067246,3.00477645412234,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9479190430660545,7.9479190430660545,7.9479190430660545,7.9479190430660545,uk_supply_chain_friction_minerals_policy
132,uk,critical_minerals_security,175,20,0.6291915078861177,7.853745123810832,0.48540934954666876,131.2758195976439,1.2411074681571275,1.254782350579436,7.853745123810832,4.4259146521645505,8.277106878835435,6.084548020972655,12.490536880427364,15.849060667500476,6.028219282163353,5.219021166905112,3.1890188851297787,8.189018885129787,6.189018885129781,2.189018885129779,1.2753522957994858,1.3196152431661863,1.2349081046297925,1.3536197279426674,1.4849769198810123,1.006693389072183,0.998811233513493,1.400130636166843,1.3374935484719441,1.0856969245150612,1.2453205226623547,1.4832784769858947,1.3197458146528838,1.00302949779511,1.154668086793445,714.6946376569109,0.04577893366787001,0.4380125020922578,371.5241286176427,135.8457342182551,2.7938778508299316,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.995189269052718,7.995189269052718,7.995189269052718,7.995189269052718,uk_supply_chain_friction_minerals_policy
133,uk,critical_minerals_security,175,20,0.6323815742558568,7.902029005239336,0.487766455196721,130.8416267392764,1.2421603532133965,1.2558342304235275,7.902029005239336,4.409721956293807,8.27364644856548,6.078450560526809,12.49544093289439,15.846143000145357,6.030693437388316,5.229158546488519,3.1895416341188096,8.18954163411882,6.189541634118812,2.18954163411881,1.2770200822062483,1.3198034892877022,1.2354164171269615,1.353206003068082,1.4850601473305345,1.0066794163115647,0.9979524802907133,1.4012865224469933,1.3387555579119421,1.0862167736468031,1.246371893438472,1.4834210106134658,1.3218158315640183,1.0030523107018767,1.155999637560905,714.7077797881573,0.046010191565357635,0.4384431989825902,371.53638556702293,135.64676937099483,4.692868899152717,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.042753033086505,8.042753033086505,8.042753033086505,8.042753033086505,uk_supply_chain_friction_minerals_policy
134,uk,critical_minerals_security,175,20,0.6355685103996951,7.950614589965509,0.49014267756039887,130.39511146002968,1.2432129670266134,1.2568871818485607,7.950614589965509,4.394378169154948,8.267931249820869,6.070995559889074,12.499817434331952,15.844797278171516,6.032539807253998,5.239319809976055,3.190061684582596,8.190061684582608,6.190061684582599,2.190061684582597,1.2787278536038833,1.320000588316048,1.2359371668966206,1.352801706844611,1.4851436146490047,1.0066651424224677,0.9971035021379706,1.402439279789244,1.3400169817173029,1.0867355938885483,1.2474234222794809,1.483558818936309,1.323881938504656,1.0030751241275002,1.1573250328252522,714.7210045251791,0.04624120787207092,0.43887309517963397,371.5487419233141,135.4417903649382,4.313354787706309,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09061217481692,8.09061217481692,8.09061217481692,8.09061217481692,uk_supply_chain_friction_minerals_policy
135,uk,critical_minerals_security,175,20,0.6387845448759809,7.999503549542595,0.4925381561677043,129.9362644883394,1.2442654057437428,1.2579408056072716,7.999503549542595,4.381144840755919,8.262716729903616,6.061447003837695,12.5052226845568,15.84186571675215,6.0343873896739355,5.249505694314144,3.190579013682676,8.190579013682687,6.190579013682679,2.1905790136826764,1.2804674101522462,1.3202073437878588,1.2364752172501121,1.3524043381867412,1.4852284029794716,1.0066506517050855,0.9962642689818991,1.4035891046952604,1.3412778324980879,1.0872533843132268,1.24847516061226,1.483692385659762,1.3259441372962082,1.0030979380719924,1.1586442950709137,714.7343124645299,0.04647432724897961,0.43930222239067285,371.5611984120721,135.2307936376108,3.971887214372521,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.138768543284108,8.138768543284108,8.138768543284108,8.138768543284108,uk_supply_chain_friction_minerals_policy
136,uk,critical_minerals_security,175,20,0.6420783240533178,8.048697780614706,0.4949530331989821,129.46507680261243,1.245317759174334,1.2589952834566582,8.048697780614706,4.365311903647439,8.257322833415483,6.0530702423894756,12.511001804116587,15.839255033638382,6.0354732486536475,5.259720006484119,3.191093598440336,8.191093598440347,6.1910935984403395,2.1910935984403364,1.2822427491419803,1.3204242875440881,1.2370301734063167,1.352011224283551,1.4853147194622394,1.006636322315002,0.9954348950097395,1.404736181218933,1.3425380199361614,1.0877701575789334,1.2495271728966997,1.4838221723639602,1.3280024292418797,1.0031207525353651,1.1599573605131714,714.7477042076877,0.046713088624445294,0.43973061560797744,371.5737557726347,135.01377577191099,3.664660365051968,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.187223997376755,8.187223997376755,8.187223997376755,8.187223997376755,uk_supply_chain_friction_minerals_policy
137,uk,critical_minerals_security,175,20,0.6453559454082711,8.098199088572265,0.49738745270594387,128.98153976325528,1.246370106493462,1.2600504016294407,8.098199088572265,4.350580877416419,8.252245580588369,6.0459497340076584,12.515762165219531,15.837107583006238,6.038109423178487,5.269960607083862,3.191605416118759,8.191605416118769,6.191605416118763,2.19160541611876,1.284051908027997,1.3206509701611577,1.23759890116791,1.3516242631372803,1.485402216267976,1.0066216512558166,0.9946153235705213,1.4058806522978256,1.343797536512102,1.0882859067957733,1.2505794957699738,1.4839485758762814,1.33005681575089,1.00314356751763,1.1612642664201147,714.761180361877,0.04695066000120451,0.4401583117687706,371.5864147540709,134.79073355613212,3.3882490073323157,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.235980407603797,8.235980407603797,8.235980407603797,8.235980407603797,uk_supply_chain_friction_minerals_policy
138,uk,critical_minerals_security,175,20,0.6486633514603654,8.148009409037316,0.49984156141003394,128.4856450112325,1.2474225222062805,1.2611063886457754,8.148009409037316,4.3349298513553745,8.248917029887052,6.037519548967696,12.51895385026676,15.834716763319806,6.03887016616511,5.280228255641198,3.1921144437796425,8.192114443779653,6.192114443779645,2.1921144437796434,1.2858965650463166,1.320884042595105,1.2381825014890384,1.3512490887311297,1.4854909265115537,1.0066072360241736,0.9938055932642927,1.4070226456019492,1.3450565886457069,1.0888006474369145,1.251632185057554,1.4840719639271032,1.332107298190109,1.0031663830187987,1.1625649659138055,714.7747415392116,0.047190383649124215,0.44058534571985486,371.5991761193322,134.56166393938295,3.139570432115481,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.285039655347076,8.285039655347076,8.285039655347076,8.285039655347076,uk_supply_chain_friction_minerals_policy
139,uk,critical_minerals_security,175,20,0.6519721146146014,8.198130588386432,0.5023155076285504,127.97738459838504,1.2484750769777493,1.2621632951182598,8.198130588386432,4.319697480078498,8.247239874001933,6.026434407422914,12.523689808949912,15.829481835444463,6.042261336666386,5.2905219065776965,3.1926206586588783,8.192620658658889,6.192620658658881,2.192620658658879,1.2877758197335893,1.3211189729980817,1.2387870357661128,1.3508826500124766,1.4855834329988111,1.006592208626583,0.9930057770134503,1.4081624162771227,1.3463152429424399,1.0893143619752976,1.2526852960636246,1.4841928814528398,1.3341538780952371,1.0031891990388835,1.163859394750192,714.788388357255,0.0474301912456566,0.44101174597095555,371.61204063966846,134.32656408848626,2.91585020129186,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.334403633876772,8.334403633876772,8.334403633876772,8.334403633876772,uk_supply_chain_friction_minerals_policy
140,uk,critical_minerals_security,175,20,0.6553022894932579,8.248564461282156,0.504809441054797,127.45675102369597,1.2495278329226087,1.2632209024478431,8.248564461282156,4.304757209918246,8.246389907618045,6.016919108685648,12.527788970071295,15.826005454660388,6.044184238631828,5.30084177572115,3.1931240382515136,8.193124038251524,6.193124038251517,2.193124038251514,1.2896879293376966,1.3213521352770399,1.2394117561225912,1.350525206076461,1.4856793164681459,1.0065768406983076,0.992215795320129,1.4093001658681137,1.3475735680114722,1.08982704483991,1.2537388567020464,1.4843117962540642,1.3361965570762653,1.0032120155778959,1.1651475851932143,714.8021214392681,0.047671541579979194,0.441437532479132,371.62500909348495,134.08543140442055,2.714591320680378,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.384074247619514,8.384074247619514,8.384074247619514,8.384074247619514,uk_supply_chain_friction_minerals_policy
141,uk,critical_minerals_security,175,20,0.658660985037934,8.29931298932231,0.5073235136971965,126.92373712752439,1.250580847897207,1.2642793676375825,8.29931298932231,4.2882801314721535,8.244093288455598,6.007887891481666,12.532146106837317,15.822645142727662,6.046090358348088,5.3111885214359456,3.1936245598812394,8.193624559881249,6.1936245598812425,2.19362455988124,1.2916367768774228,1.3215842696209537,1.240054961322143,1.3501755954142984,1.4857782104181028,1.0065612803493749,0.9914356961728833,1.4104360515735141,1.3488315804127355,1.0903386964926651,1.2547929077956002,1.4844291093871873,1.3382353367008983,1.0032348326358478,1.1664294925065641,714.8159414134287,0.04791495158074986,0.4418627195680318,371.6380822712254,133.8382634766609,2.5335464955071467,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.434053412044474,8.434053412044474,8.434053412044474,8.434053412044474,uk_supply_chain_friction_minerals_policy
142,uk,critical_minerals_security,175,20,0.6620033573285158,8.350378051803595,0.5098578791163431,126.37833620952382,1.251634172099255,1.2653385189140667,8.350378051803595,4.2724431177928786,8.241118532323878,5.999302376180132,12.53730652798668,15.818980320674383,6.047147923011756,5.3215599585023865,3.194122201050811,8.194122201050819,6.194122201050814,2.1941222010508112,1.2936217821071203,1.3218169065229775,1.2407145923589393,1.3498303144257633,1.4858801630662364,1.0065459650385864,0.9906654402238573,1.4115702147718978,1.3500891627677143,1.0908493332655103,1.2558474689074468,1.4845451936815113,1.340270218883282,1.0032576502127508,1.167705137865313,714.8298489135811,0.04815715884472601,0.4422873189390459,371.651260971405,133.58505813626942,2.370693160486806,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.484343054652234,8.484343054652234,8.484343054652234,8.484343054652234,uk_supply_chain_friction_minerals_policy
143,uk,critical_minerals_security,175,20,0.6653641884968396,8.401761619298892,0.5124126930633159,125.8205419612456,1.2526878516299205,1.266398477358801,8.401761619298892,4.256322512913699,8.237040434566024,5.98898637466515,12.542201749003794,15.815043281048027,6.049612967049667,5.3319560945104545,3.1946169391451607,8.19461693914517,6.194616939145164,2.194616939145161,1.2956432483520337,1.3220526567314892,1.2413932062912973,1.3494884370699107,1.485985392675024,1.006530484514529,0.9899050790565996,1.4127027922061484,1.3513461771362454,1.0913589548919025,1.2569025697525822,1.4846604096009923,1.3423012057321466,1.003280468308617,1.1689744856377597,714.8438445788066,0.04840069347204313,0.4427113430500443,371.6645460039292,133.32581342710702,2.2242110067772938,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.534945114297885,8.534945114297885,8.534945114297885,8.534945114297885,uk_supply_chain_friction_minerals_policy
144,uk,critical_minerals_security,175,20,0.6687364981700227,8.45346560380779,0.5149881128302807,125.2503485584119,1.2537419321351497,1.2674594137874255,8.45346560380779,4.239310200205767,8.230077730023462,5.979491077051435,12.547700801697637,15.811535195959562,6.052901693377932,5.3423764882903875,3.1951087516937786,8.195108751693787,6.195108751693782,2.195108751693779,1.2977039496143625,1.3222976454587363,1.2420899847371647,1.349147435952465,1.486093557290303,1.0065143192828654,0.9891547891409669,1.413833885623725,1.352602406962833,1.0918675425695588,1.2579582541560665,1.4847750614161372,1.3443282995450434,1.003303286923458,1.1702374304183927,714.8579290539843,0.048645047486372786,0.4431348113058414,371.6779381867175,133.06052764697452,2.092461756364987,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.585861541895756,8.585861541895756,8.585861541895756,8.585861541895756,uk_supply_chain_friction_minerals_policy
145,uk,critical_minerals_security,175,20,0.6720999761336223,8.50549183990715,0.5175842964676683,124.66775076204753,1.254796454907864,1.2685211725826113,8.50549183990715,4.222976899107085,8.22809890506637,5.969253448293428,12.552422914725144,15.808698833223675,6.0555663866448945,5.352819406742484,3.1955976167012974,8.195597616701304,6.1955976167013,2.195597616701298,1.299802576428666,1.3225461841696284,1.2428059152584656,1.3488086483835298,1.4862038292253827,1.0064975381730865,0.988414605137732,1.414963539336453,1.3538577128154845,1.0923750824443907,1.259014545998721,1.4848893628408768,1.3463515030065436,1.0033261060572856,1.1714939536687694,714.8721029905656,0.048888743332889006,0.4435577423374073,371.69143834163185,132.78919939215686,1.9739709591449979,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.637094299931144,8.637094299931144,8.637094299931144,8.637094299931144,uk_supply_chain_friction_minerals_policy
146,uk,critical_minerals_security,175,20,0.6754870881507347,8.557842279059464,0.520201403525617,124.07274381325989,1.2558514569669372,1.2695837380438086,8.557842279059464,4.2062725549342765,8.221651497458588,5.959818813142416,12.558272033787077,15.804652763200881,6.058160951683699,5.363285162935509,3.196083512253911,8.196083512253919,6.196083512253914,2.1960835122539115,1.30193937285404,1.3228030886433086,1.2435394434147045,1.348468939020873,1.486316874683619,1.0064802361771135,0.9876845677023846,1.4160918294206142,1.355111853868115,1.0928815658868485,1.2600714652032297,1.4850035637882961,1.3483708189660197,1.0033489257101118,1.1727440386882895,714.8863670458494,0.04913414243579418,0.4439801592030604,371.7050472983332,132.5118275105165,1.867411610156132,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68864536182309,8.68864536182309,8.68864536182309,8.68864536182309,uk_supply_chain_friction_minerals_policy
147,uk,critical_minerals_security,175,20,0.6788855285091073,8.610518885835354,0.5228395951215168,123.46532344320326,1.2569069784633526,1.270647457661076,8.610518885835354,4.189218028266465,8.214600686524241,5.950096688411643,12.560954599284294,15.800589945246646,6.059180188988416,5.373773284217342,3.1965664165146763,8.196566416514685,6.19656641651468,2.196566416514677,1.3041152802882436,1.3230715814581178,1.2442902117335881,1.348137161540643,1.4864329826632368,1.0064631424498125,0.9869648314177943,1.4172188391035936,1.3563649532782387,1.09338701170415,1.2611290644490143,1.4851179172982913,1.3503862504492843,1.0033717458819482,1.1739875590743358,714.9007218830789,0.04938034946934518,0.44440209160219385,371.7187658946319,132.2284111069951,3.9127131499381225,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74051671283353,8.74051671283353,8.74051671283353,8.74051671283353,uk_supply_chain_friction_minerals_policy
148,uk,critical_minerals_security,175,20,0.6822894392046491,8.663523495676367,0.5254990324093877,122.84548602631946,1.2579630675291946,1.2717126578844957,8.663523495676367,4.171497774149992,8.206443187410718,5.938718403465396,12.564825537659885,15.795704226451301,6.0616154414823855,5.384282919995386,3.1970463082474887,8.197046308247497,6.197046308247493,2.1970463082474896,1.3063326578637957,1.3233549249260457,1.245061498754371,1.3478130746671693,1.4865529898683625,1.0064459847673664,0.9862557179613366,1.4183446882020885,1.357617110799643,1.0938914268273912,1.2621874237925623,1.485232723103897,1.3523978007222213,1.0033945665728068,1.1752242827013684,714.9151681721675,0.049626938157364166,0.44482357756015606,371.7325949685288,131.93894960845992,3.6124408408886293,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.792710350149484,8.792710350149484,8.792710350149484,8.792710350149484,uk_supply_chain_friction_minerals_policy
149,uk,critical_minerals_security,175,20,0.6856867002621183,8.716857814771059,0.5281798754521064,122.21322871015437,1.2590197782464694,1.2727793970226196,8.716857814771059,4.152929519907837,8.200414894923012,5.927915017219633,12.569926426958371,15.791497762397603,6.063871953594272,5.394812445619578,3.1975231673376188,8.197523167337625,6.197523167337622,2.197523167337619,1.308595173579229,1.323650809011137,1.2458533440895028,1.3474922301300492,1.4866766137194445,1.0064287214746086,0.9855575642200941,1.419469467084241,1.3588682467406137,1.0943948161007215,1.263246621115568,1.4853482343531408,1.3544054734410975,1.003417387782699,1.1764539886825554,714.9297065907633,0.049873026795402176,0.44524465886442083,371.746535352351,131.64344281993675,3.3422746546283206,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.845228281833982,8.845228281833982,8.845228281833982,8.845228281833982,uk_supply_chain_friction_minerals_policy
150,uk,critical_minerals_security,175,20,0.6890655168044677,8.770523565977673,0.5308822835190986,121.5685493819014,1.2600771660327257,1.2738475817373927,8.770523565977673,4.135665616845083,8.19546285817336,5.915484112080644,12.574418100052197,15.78496478339434,6.065763506990828,5.405359482908717,3.1979969747662973,8.197996974766303,6.197996974766301,2.1979969747662977,1.3108996794477226,1.32395606451881,1.2466691394484224,1.3471744350573516,1.4868057769499032,1.0064114928844476,0.9848705615831129,1.4205933621155258,1.3601182845782505,1.0948971891653994,1.2643067171777504,1.4854648377608817,1.3564092728420556,1.003440209511637,1.1776765448444324,714.9443378244591,0.05011775739474426,0.4456653767582653,371.7605878742993,131.34189091017174,3.0992028220956085,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.898072525777978,8.898072525777978,8.898072525777978,8.898072525777978,uk_supply_chain_friction_minerals_policy
151,uk,critical_minerals_security,175,20,0.6924813926912649,8.824522589923557,0.5336064160412971,120.91144653842552,1.2611352904796242,1.2749174280724351,8.824522589923557,4.116369443695247,8.1889691410158,5.904691153803517,12.5789436117619,15.78029288803437,6.068753970459854,5.415925156833142,3.198467712210172,8.19846771221018,6.198467712210175,2.198467712210173,1.3132512881017728,1.3242716503104344,1.2475065375457013,1.3468593487147846,1.486939614896387,1.0063939089402376,0.9841950084463402,1.4217164899472226,1.3613671445735132,1.0953985406391924,1.265367788267219,1.485582819931722,1.3584092032903445,1.0034630317596327,1.1788917562723498,714.9590625660558,0.0503651667701168,0.44608577302921953,371.77475336341473,131.03429435398917,2.8805147526952437,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.951245109814641,8.951245109814641,8.951245109814641,8.951245109814641,uk_supply_chain_friction_minerals_policy
152,uk,critical_minerals_security,175,20,0.695866273853309,8.878856651256598,0.5363524320705616,120.24191936472734,1.2621942100995194,1.2759887913860244,8.878856651256598,4.098321379682148,8.183805185327778,5.894191494331186,12.582372476920682,15.77433453095098,6.070402043528272,5.426506280298638,3.19893536236389,8.198935362363898,6.198935362363892,2.1989353623638905,1.3156476899877745,1.324595577200273,1.2483634474971945,1.3465502156920282,1.4870788032603777,1.0063763688830647,0.9835310088014724,1.422838991276632,1.3626148801471571,1.0958988805035332,1.2664298885790994,1.4857024985980145,1.3604052697223064,1.0034858545266976,1.1800995395468308,714.9738815162998,0.050610305041677434,0.4465058877491809,371.78903264676694,130.7206539673652,2.6837709167837716,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.004748072637375,9.004748072637375,9.004748072637375,9.004748072637375,uk_supply_chain_friction_minerals_policy
153,uk,critical_minerals_security,175,20,0.6992805813178476,8.933527664628077,0.539120491323948,119.5599675781079,1.2632539793147592,1.2770615645452978,8.933527664628077,4.080706981281651,8.177909833730217,5.8821958061235655,12.585510192116088,15.769339821441344,6.073828585569848,5.437103480300501,3.199399908420901,8.19939990842091,6.199399908420903,2.1993999084209017,1.3180858012656147,1.324928004829609,1.249241984685452,1.3462491374934882,1.487222696703183,1.0063583220146926,0.9828785633185767,1.4239609547760963,1.3638616183569956,1.0963981979398234,1.2674930561757192,1.485824114446428,1.3623974772737124,1.0035086778128435,1.1812998746509646,714.9887953828382,0.05085756652879834,0.44692575982766747,371.80342655488454,130.40097083754307,2.506775739717659,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.058583463175417,9.058583463175417,9.058583463175417,9.058583463175417,uk_supply_chain_friction_minerals_policy
154,uk,critical_minerals_security,175,20,0.7027316730279414,8.988537636507774,0.5419107549291259,118.86559134658394,1.2643146444488294,1.2781355442696218,8.988537636507774,4.062813600911254,8.172920042206488,5.870778343288843,12.590345532451067,15.762688520600916,6.075898438570083,5.447717841582359,3.1998613337747637,8.199861333774772,6.199861333774766,2.1998613337747646,1.3205647063367876,1.3252673134082482,1.2501415860188396,1.3459512064220631,1.487372414966761,1.0063401066387163,0.9822375807446316,1.4250825205742326,1.365107285867272,1.096896495739589,1.2685573049851095,1.4859479784880545,1.3643858310240409,1.0035315016180824,1.1824928130161585,715.0038048796779,0.05110748606939555,0.44734542557352275,371.81793592563145,130.07524628797478,2.347553206381063,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11275334176765,9.11275334176765,9.11275334176765,9.11275334176765,uk_supply_chain_friction_minerals_policy
155,uk,critical_minerals_security,175,20,0.7062023349063422,9.043888679047585,0.5447233863609565,118.15879120490752,1.2653762494510403,1.2792109497328532,9.043888679047585,4.043797124633624,8.168848982276605,5.859438435648243,12.592766498685988,15.758020967094122,6.078277742719187,5.458349352383698,3.200319621671584,8.200319621671591,6.200319621671587,2.200319621671585,1.323087567606284,1.3256110248435018,1.2510615291159615,1.3456618183842293,1.4875265870308856,1.006321759191556,0.9816080816022588,1.426203736621601,1.366352022510785,1.097393777818165,1.269622669459884,1.486074267171481,1.3663703360386255,1.003554325942426,1.1836783168551115,715.0189107266918,0.05135881144431238,0.44776491673211766,371.83256160907695,129.74348184353528,2.2043249051114335,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.167259780871513,9.167259780871513,9.167259780871513,9.167259780871513,uk_supply_chain_friction_minerals_policy
156,uk,critical_minerals_security,175,20,0.7096582389460624,9.099582798614419,0.5475585502874305,117.43956819646166,1.2664388482997966,1.280288411809255,9.099582798614419,4.023188953503262,8.161435373641195,5.846717088379328,12.595009724706633,15.753159138941577,6.081717700775259,5.468995821916833,3.2007747556510284,8.200774755651036,6.200774755651031,2.2007747556510293,1.325661206848601,1.325963635772327,1.2520043664019722,1.3453835456639427,1.4876846517308404,1.0063028753819552,0.9809904542186635,1.4273246147431962,1.3675960493399246,1.0978900333465593,1.2706892436948212,1.4862030979362297,1.368350997724233,1.0035771507858862,1.184856105295393,715.0341136503512,0.05160904594719838,0.44818426628102787,371.8473044614946,129.4056792925929,2.110651856604296,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.222104865880828,9.222104865880828,9.222104865880828,9.222104865880828,uk_supply_chain_friction_minerals_policy
157,uk,critical_minerals_security,175,20,0.7130669348229141,9.155621684148151,0.5504164097729255,116.70792420904321,1.2675025017710875,1.2813679633091217,9.155621684148151,4.0040543015240555,8.153515060451799,5.833401895231353,12.596936184837501,15.747174947210324,6.084270175283328,5.4796529990876,3.2012267207703164,8.201226720770324,6.201226720770318,2.2012267207703173,1.328283194213037,1.3263280543397449,1.2529724175199586,1.3451180077703822,1.487847296718934,1.006283665520997,0.9803850004658161,1.4284452043275493,1.3688396233973659,1.0983852608405915,1.2717571156562513,1.4863346338388461,1.3703278223194444,1.0035999761484746,1.1860259505049346,715.0494143860633,0.05185582963189716,0.4486035110992752,371.8621653308192,129.0618408333875,2.139977425283971,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277290694260504,9.277290694260504,9.277290694260504,9.277290694260504,uk_supply_chain_friction_minerals_policy
158,uk,critical_minerals_security,175,20,0.7165048559962768,9.21200709602377,0.5532971267116346,115.96386187875676,1.268567274518351,1.282449614167784,9.21200709602377,3.983623544193451,8.146490145590635,5.821349656282739,12.600223315653865,15.741158720732292,6.086369241897368,5.490321459479832,3.20167550337424,8.201675503374247,6.201675503374242,2.2016755033742403,1.3309565599731719,1.3267039497858257,1.2539635788429453,1.3448609321689262,1.488014804691871,1.0062644263098681,0.9797920020469548,1.4295655651148027,1.3700828102330456,1.0988794699871751,1.2728263655074046,1.486469047507088,1.372300816395084,1.0036228020302032,1.1871876561332866,715.0648136777829,0.05210472085764721,0.4490226905864071,371.8771450589005,128.71196902931126,2.1385325470152976,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.332819372999865,9.332819372999865,9.332819372999865,9.332819372999865,uk_supply_chain_friction_minerals_policy
159,uk,critical_minerals_security,175,20,0.7199260119753146,9.268740839207439,0.5562008624857607,115.20738452742061,1.2696332402161645,1.2835337405075526,9.268740839207439,3.962495847675645,8.13992736910393,5.8077044565545215,12.601813857346716,15.7344079242962,6.089318766091505,5.500998861867589,3.2021210909669424,8.20212109096695,6.202121090966944,2.2021210909669433,1.3336848329823934,1.3270901768847632,1.2549802257031921,1.3446154188360062,1.4881879002848764,1.006244953115426,0.979211878227087,1.43068579053013,1.3713257857933112,1.0993726623393643,1.2738971030074193,1.486606555729311,1.3742699870506112,1.0036456284310837,1.1883409260422797,715.0803122780168,0.052352374942972166,0.4494418447825189,371.892244484926,128.35606678267493,2.144575433617402,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.388693019163005,9.388693019163005,9.388693019163005,9.388693019163005,uk_supply_chain_friction_minerals_policy
160,uk,critical_minerals_security,175,20,0.7232127161971564,9.325824584754546,0.5591277768217006,114.43849628860085,1.2707004710683163,1.2846200177024616,9.325824584754546,3.941699858097624,8.13291518717384,5.794582242726825,12.607069376869962,15.728887385665615,6.091107119204707,5.511675413320591,3.202563472748035,8.202563472748041,6.202563472748036,2.202563472748036,1.3364680078058284,1.327486794367764,1.2560219817581415,1.3443705336529275,1.4883657124789527,1.0062256349906,0.9786448629903536,1.4318059165939783,1.372568293994377,1.0998648541431522,1.2749693944769236,1.4867472882692825,1.376235343146594,1.003668455351128,1.1894856317782605,715.0959109488194,0.05259023393428931,0.44986101421477376,371.90746443947285,127.99413738892612,2.148605736494204,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.444913760224647,9.444913760224647,9.444913760224647,9.444913760224647,uk_supply_chain_friction_minerals_policy
161,uk,critical_minerals_security,175,20,0.7263416162698763,9.383260233464195,0.562078029995094,113.65720185239358,1.2717690385637825,1.2857085351641642,9.383260233464195,3.9208881173756502,8.125484556501126,5.782293097839458,12.608859162755307,15.72236147260775,6.093553774145331,5.52233983591032,3.203002638793807,8.203002638793814,6.203002638793808,2.2030026387938073,1.3393056167124258,1.327894390746467,1.2570864047184975,1.3441324426548686,1.488548659510726,1.006206377558102,0.9780911187344433,1.4329260007653486,1.3738103459510989,1.1003560575355544,1.2760433085456477,1.486891397968598,1.3781968961364166,1.0036912827903477,1.1906216669132994,715.1116104607797,0.05281660022509877,0.4502802403313816,371.9228057559745,127.62618442600244,4.343180938983041,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.501483732985925,9.501483732985925,9.501483732985925,9.501483732985925,uk_supply_chain_friction_minerals_policy
