week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
203,uk,tier1_resilience,175,20,0.6381157131922962,13.69677220542908,0.8303004248661507,4.562332396722427,1.3546895417558258,1.3760781596724403,13.69677220542908,1.9331309634065488,4.595009245060447,1.9154375906587913,7.869388551711119,10.957982912596462,6.276507307629056,5.033463395101818,3.1179737414064763,8.117973741406493,6.117973741406476,2.1179737414064768,1.7123925742204271,1.4446120300713567,1.7178677836332268,1.2438483271415923,1.2977268910813338,1.0051425432496275,1.0289851911187708,1.4034299056565125,1.4181349780392767,1.1294710955502938,1.361245307564553,1.2823754544979526,1.4931148600326205,1.004650504209531,1.2222974486947347,715.9091437065117,0.04634948076540064,0.4721592466727347,373.31756220930396,30.560705283303292,4.673109403024468,none,0.0,0.25735137923492046,0.0,0.0,0.0,0.0,0.0,0.0,14.636542973392345,14.636542973392345,14.636542973392345,14.636542973392345,china_catl_disruption_tier1_policy
204,uk,tier1_resilience,175,20,0.6370675817046857,13.671238082155739,0.8349659202794487,3.6649470048151613,1.3563303179010409,1.3777264567380363,13.671238082155739,1.9183819699720595,4.585751713819312,1.8993243053423587,7.850099317297274,10.927142561097757,6.28002316350403,5.019038770375052,3.1219364717382767,8.121936471738291,6.121936471738277,2.1219364717382776,1.7177570898973415,1.4461509427359511,1.7232619630070656,1.245275234051888,1.2993765430235589,1.0051114670307648,1.0294508733998315,1.4053125415929948,1.4200663289970006,1.130034180691392,1.3628934224819014,1.2837355415800011,1.495355349551447,1.0046733539844739,1.2229397936799429,715.9310490394605,0.046271933998517985,0.47292748254754496,373.34182278545313,29.9002184517873,7.235779782416952,none,0.0,0.26258237158884656,0.0,0.0,0.0,0.0,0.0,0.0,14.738005087476415,14.738005087476415,14.738005087476415,14.738005087476415,china_catl_disruption_tier1_policy
205,uk,tier1_resilience,175,20,0.6358995392385414,13.653950481171595,0.8395193088451149,2.8566260664043153,1.3579724497278158,1.3793689680120447,13.653950481171595,1.9029413623233635,4.5814571653549185,1.8838084542574558,7.830959570359033,10.897974022376658,6.285530922481975,5.004160894917589,3.1263429823518596,8.126342982351874,6.12634298235186,2.12634298235186,1.723107025866247,1.447670499687617,1.7286482747529082,1.2467237316212396,1.3010529129784782,1.0050803270158823,1.0299139818442902,1.40720613664459,1.422003768764763,1.130596633148708,1.3645409770349157,1.2851209312918792,1.4975947972000998,1.004696204279112,1.2235810827555635,715.9531181332767,0.04618567222197456,0.47369803451389425,373.3655004059946,29.309603406482207,6.696657610573006,none,0.0,0.2677877284648813,0.0,0.0,0.0,0.0,0.0,0.0,14.840183138348017,14.840183138348017,14.840183138348017,14.840183138348017,china_catl_disruption_tier1_policy
206,uk,tier1_resilience,175,20,0.6347517235198888,13.64407990841296,0.8439731274623166,2.128227832531584,1.3596154419358841,1.3810053143673284,13.64407990841296,1.8882743949514194,4.573363599297556,1.8696178124000267,7.810496303983164,10.86750456240282,6.292083929878504,4.988828370943745,3.1311683996348494,8.131168399634864,6.1311683996348485,2.1311683996348503,1.7284388584884374,1.449179325263911,1.7340150364486586,1.2481963663339932,1.3027564323906784,1.0050488105620272,1.0303737906469148,1.4091103839668817,1.423946856987081,1.1311582882832367,1.366187410768157,1.2865317713797833,1.4998326808952982,1.0047190550934575,1.2242214890008902,715.9753523224964,0.04610087416552135,0.47447082745105795,373.388660262804,28.781701048518812,9.517789643826095,none,0.0,0.27288639977697043,0.0,0.0,0.0,0.0,0.0,0.0,14.943082240993919,14.943082240993919,14.943082240993919,14.943082240993919,china_catl_disruption_tier1_policy
207,uk,tier1_resilience,175,20,0.6338187024083175,13.640883224991194,0.8483387040545971,1.4715465684991074,1.3612588067096605,1.3826359611342427,13.640883224991194,1.873149865457538,4.564062930756374,1.85488174185006,7.7889514124709205,10.835276016529864,6.295691414945473,4.973052088165927,3.136390629664558,8.136390629664573,6.136390629664557,2.1363906296645583,1.7337553832675978,1.4506872863556557,1.7393619260803785,1.2496966518866224,1.3044901250749772,1.0050174784918902,1.030829978236754,1.4110251754337761,1.4258953326039556,1.1317190190793147,1.3678322658047657,1.2879684396753988,1.5020685141258738,1.0047419064275218,1.2248609147137026,715.9977529404154,0.04603167033678567,0.4752457973118668,373.4113612610839,28.310086210736284,8.685179750951864,none,0.0,0.2777610405756982,0.0,0.0,0.0,0.0,0.0,0.0,15.046707548988618,15.046707548988618,15.046707548988618,15.046707548988618,china_catl_disruption_tier1_policy
208,uk,tier1_resilience,175,20,0.632885849267649,13.643694004180077,0.8526262698314764,0.8792172420820634,1.3629020720604292,1.384260942392149,13.643694004180077,1.8587813319859072,4.557526661657578,1.8389841538301672,7.76642639383756,10.802691385209105,6.300561195612992,4.9568293416390565,3.141990073395373,8.141990073395387,6.141990073395372,2.141990073395374,1.739052183635876,1.4521866857151982,1.744699225450548,1.2512282658644187,1.306255604673025,1.0049862963135945,1.0312822852587333,1.412950500741969,1.4278490995353634,1.1322787105652659,1.369475133463504,1.289431412875209,1.5043018440850568,1.004764758281317,1.2254992266448288,716.0203213258588,0.0459624722675161,0.47602288219164807,373.43365660312367,27.88899278993347,7.962502280544966,none,0.0,0.2825622228961485,0.0,0.0,0.0,0.0,0.0,0.0,15.151064256515557,15.151064256515557,15.151064256515557,15.151064256515557,china_catl_disruption_tier1_policy
209,uk,tier1_resilience,175,20,0.6317382022242943,13.651914966347046,0.8568450639934062,0.34462950391157676,1.3645448073871433,1.3858812857684615,13.651914966347046,1.8429502874598391,4.551666605654628,1.8211995275121582,7.745496487725102,10.771168212287598,6.308223352899269,4.940143810424447,3.1479493699294094,8.147949369929423,6.1479493699294085,2.1479493699294103,1.744340101781062,1.4536710533878598,1.7500481493932016,1.2527885226032143,1.3080511291268788,1.004954615734092,1.0317312053857497,1.4148862523738335,1.429807968808987,1.1328372371676882,1.3711157486939998,1.2909209901753425,1.506532251364545,1.004787610654855,1.2261358480052849,716.0430588241771,0.045877669102200806,0.476802016770287,373.4555943327657,27.513246219851602,7.335526808674987,none,0.0,0.28743902269664856,0.0,0.0,0.0,0.0,0.0,0.0,15.256157593309625,15.256157593309625,15.256157593309625,15.256157593309625,china_catl_disruption_tier1_policy
210,uk,tier1_resilience,175,20,0.6301391250774594,13.665009973847877,0.8610034221516809,0.0,1.3661866136432401,1.387496648430274,13.665009973847877,1.8280613287717484,4.544530916602936,1.8055683009179955,7.722983014102344,10.740131409769822,6.315913357721194,4.922964186534525,3.1542531695218834,8.154253169521896,6.1542531695218825,2.154253169521884,1.7496168192466823,1.4551434896099669,1.755400636024858,1.2543796292649114,1.3098744532137032,1.0049221687214442,1.0321769146259945,1.4168322123430102,1.4317718582771937,1.1333944789946224,1.3727538386676272,1.2924372672184112,1.508759350806789,1.0048104635481474,1.2267704417768517,716.0659668006307,0.045760078014084764,0.47758313586073836,373.4772177951887,27.178203436486296,6.791858988690813,none,0.0,0.29255304580227287,0.0,0.0,0.0,0.0,0.0,0.0,15.361992824141803,15.361992824141803,15.361992824141803,15.361992824141803,china_catl_disruption_tier1_policy
211,uk,tier1_resilience,175,20,0.6286601583181796,13.696783709439824,0.8651088664990859,0.0,1.3678271288753736,1.3891073500304325,13.696783709439824,1.8125475627802377,4.539666506630279,1.7905079387898268,7.700305824339151,10.706712535600241,6.3209152366986725,4.9052952929059925,3.160834861685754,8.160834861685768,6.1608348616857525,2.1608348616857547,1.754886961374632,1.4565955154658843,1.7607481512899663,1.2560025765656095,1.3117285454220449,1.0048894776189647,1.0326195298664858,1.418788382256962,1.4337407706154328,1.1339503630375833,1.3743891898039078,1.293980569474702,1.510982824579056,1.004833316961206,1.2274027366846143,716.089046635077,0.0456512055116024,0.478366167863517,373.49856610579525,26.86827021046165,6.320713133989947,none,0.0,0.2975369067144368,0.0,0.0,0.0,0.0,0.0,0.0,15.468575239953754,15.468575239953754,15.468575239953754,15.468575239953754,china_catl_disruption_tier1_policy
212,uk,tier1_resilience,175,20,0.6273209841069316,13.763355154844437,0.8691886238211449,0.0,1.3694660454729775,1.3907144103987612,13.763355154844437,1.7958462512620554,4.535554570727268,1.7764632445228794,7.679097020645674,10.67388633359816,6.325090195807308,4.887143177634613,3.1675679783566437,8.167567978356658,6.167567978356643,2.167567978356644,1.7601631076659752,1.4580202142241137,1.766078368091247,1.2576536449958138,1.3136132096640663,1.00485698144274,1.0330592930351397,1.42075483626472,1.435714673576161,1.1345048795381805,1.376021711863393,1.2955511806898512,1.5132024834338882,1.0048561708940429,1.2280324660911661,716.1122997211063,0.04555247994799802,0.4791510312480909,373.51978084386997,26.555292225923267,5.912709863254831,none,0.0,0.3023842968927474,0.0,0.0,0.0,0.0,0.0,0.0,15.575910162648064,15.575910162648064,15.575910162648064,15.575910162648064,china_catl_disruption_tier1_policy
213,uk,tier1_resilience,175,20,0.6262109167690709,13.829524732759898,0.8732929087544976,0.0,1.371103114559884,1.3923185023045659,13.829524732759898,1.7799912746247661,4.529560418227475,1.7612149954392358,7.656645442257671,10.638962817975914,6.330956367087144,4.868519518166605,3.174456827590367,8.174456827590381,6.174456827590366,2.174456827590368,1.7654441807776642,1.4594235381334604,1.771396197274109,1.2593337655728385,1.3155318477083522,1.004824507209595,1.0334965563002092,1.4227318630571586,1.4376936192120309,1.1350580301918685,1.3776513909075103,1.2971496340513313,1.5154181972909102,1.0048790253466695,1.2286593138499518,716.1357274684987,0.045470385602880095,0.47993764210681716,373.54112312552337,26.23989285515532,5.559650955301544,none,0.0,0.3070598787057875,0.0,0.0,0.0,0.0,0.0,0.0,15.684002946478236,15.684002946478236,15.684002946478236,15.684002946478236,china_catl_disruption_tier1_policy
214,uk,tier1_resilience,175,20,0.624987678068397,13.89609065154419,0.8774208440747677,0.0,1.3727381084232022,1.3939183205971561,13.89609065154419,1.7670290553478383,4.526908003447962,1.7460049407041756,7.632590825826824,10.604488581843036,6.337259409556204,4.849414322470646,3.1815027723402767,8.181502772340291,6.181502772340275,2.1815027723402776,1.7707052921056023,1.4607936947367048,1.7767041500773078,1.261047031268288,1.3174846786248915,1.0047918892370524,1.0339306426884671,1.4247197449363298,1.4396778285447625,1.1356098180082175,1.3792780838764749,1.2987764376172162,1.5176298664285464,1.0049018803190979,1.2292836389949597,716.159331305509,0.04538006814812083,0.48072590586640107,373.5625883891888,25.922046107147878,5.254421169472742,none,0.0,0.3118279351095544,0.0,0.0,0.0,0.0,0.0,0.0,15.792858978219845,15.792858978219845,15.792858978219845,15.792858978219845,china_catl_disruption_tier1_policy
215,uk,tier1_resilience,175,20,0.6236945329279866,13.963039702826023,0.8815727051449985,0.0,1.3743708222658577,1.3955140214765211,13.963039702826023,1.7523579884087936,4.521395865762316,1.732131619317825,7.607896835857118,10.57015754035845,6.3437270365528,4.829820314952275,3.188707244752544,8.188707244752559,6.188707244752542,2.1887072447525444,1.7759497043509107,1.4621389138355794,1.781992512885487,1.2627965423330896,1.3194709731134746,1.0047590326602718,1.0343610463519617,1.4267186961338338,1.4416676209541925,1.1361602450275368,1.3809016776364795,1.3004320004569168,1.5198374065883364,1.00492473581134,1.2299056853676213,716.1831126601405,0.04528466971497236,0.481515726817861,373.584178066754,25.601739946671657,4.990815484639388,none,0.0,0.31665934454003947,0.0,0.0,0.0,0.0,0.0,0.0,15.902483676208195,15.902483676208195,15.902483676208195,15.902483676208195,china_catl_disruption_tier1_policy
216,uk,tier1_resilience,175,20,0.6225845449024996,14.030376795256322,0.8857487369756701,0.0,1.3760010761062773,1.3971058159512442,14.030376795256322,1.737416282146044,4.516728993774938,1.7177242766314589,7.5848213526577615,10.535244906439829,6.350466497073386,4.809746206279328,3.1960716790369927,8.196071679037008,6.19607167903699,2.196071679036993,1.7811818553719476,1.463459908049465,1.7872618435596015,1.2645790659149314,1.3214909605335332,1.0047258565431416,1.034787531751545,1.428728916715022,1.4436631538731646,1.1367093096134986,1.382522091467956,1.3021167172630461,1.5220407388708954,1.0049475918234074,1.2305255353658964,716.2070729629934,0.045202564393835264,0.48230700928589043,373.6058934322735,25.27896142709023,8.173129624481557,none,0.0,0.3213902063912122,0.0,0.0,0.0,0.0,0.0,0.0,16.01288250462994,16.01288250462994,16.01288250462994,16.01288250462994,china_catl_disruption_tier1_policy
217,uk,tier1_resilience,175,20,0.6214538631720984,14.098106034527962,0.8899491799546646,0.0,1.3776287353949639,1.3986949022854975,14.098106034527962,1.7210213985719354,4.5137282573067425,1.701965268403115,7.561013491784598,10.498873760957661,6.357300434846185,4.7891877928788835,3.2035975146130533,8.203597514613067,6.203597514613051,2.203597514613054,1.7864166805114046,1.4647500499188617,1.7925245446126281,1.26639443814771,1.323547034331306,1.0046923285765201,1.035210660013294,1.4307507117499674,1.4456645557088446,1.1372570077251967,1.38413937254971,1.303831142628507,1.5242397868546314,1.0049704483553121,1.2311427519122338,716.2312136521061,0.045118950792677574,0.48309965283865014,373.62773573576425,24.953697275832965,7.534022734257851,none,0.0,0.3261530827246977,0.0,0.0,0.0,0.0,0.0,0.0,16.124060971603466,16.124060971603466,16.124060971603466,16.124060971603466,china_catl_disruption_tier1_policy
218,uk,tier1_resilience,175,20,0.6200501565094778,14.166230389725818,0.8941742609129592,0.0,1.3792536845686558,1.4002804596868514,14.166230389725818,1.7068902376823705,4.511109488100067,1.6866639559641932,7.537517071466313,10.46385979444669,6.363869382763331,4.768124890345868,3.211286200483963,8.211286200483976,6.21128620048396,2.2112862004839635,1.7916421785063923,1.4660052258015581,1.7977829745047804,1.2682412806545849,1.3256371203485213,1.004658516218433,1.0356304105060452,1.4327842332465608,1.447671884870296,1.1378033373276055,1.385753481263424,1.305575620846108,1.5264344778116326,1.0049933054070659,1.2317573019891408,716.2555361879687,0.04501550984177152,0.48389355073283724,373.6497061567474,24.625934636827193,6.979996142665152,none,0.0,0.3311110566453329,0.0,0.0,0.0,0.0,0.0,0.0,16.236024626174622,16.236024626174622,16.236024626174622,16.236024626174622,china_catl_disruption_tier1_policy
219,uk,tier1_resilience,175,20,0.6185702202939518,14.234753431470114,0.8984242012493124,0.0,1.3808758287142926,1.4018627215975803,14.234753431470114,1.6920738086733547,4.506061924252872,1.6718381207100144,7.511769955482659,10.42755632083426,6.372196460185427,4.746549741086427,3.2191391931139286,8.219139193113943,6.219139193113926,2.219139193113929,1.7968588637106033,1.4672354353289982,1.8030344849948292,1.2701243531083772,1.3277622000736522,1.0046241058170104,1.03604687708984,1.4348296662366755,1.4496853689776368,1.1383482839897168,1.3873644052968397,1.3073505471843117,1.5286247412356357,1.0050161629786805,1.2323690626269594,716.2800420429106,0.044906530361428845,0.48468859957490185,373.6718058464964,24.29566052241187,6.499996055155496,none,0.0,0.33613661436626846,0.0,0.0,0.0,0.0,0.0,0.0,16.348779047456937,16.348779047456937,16.348779047456937,16.348779047456937,china_catl_disruption_tier1_policy
220,uk,tier1_resilience,175,20,0.6171176775782807,14.303678456494833,0.9026992171347822,0.0,1.3824950931924374,1.4034418633786119,14.303678456494833,1.678064254402631,4.500452173545036,1.6559076692282597,7.4845873164050944,10.390212627880217,6.3782661340829705,4.724461120921117,3.2271579575896276,8.227157957589641,6.2271579575896245,2.227157957589628,1.8020604899026471,1.468448641822843,1.8082875917545302,1.2720491819536508,1.3299242321075944,1.0045894620542222,1.03646019813511,1.4368872774177481,1.4517054118508297,1.1388918461753401,1.3889721511050168,1.3091564419781743,1.530810507019667,1.0050390210701678,1.2329778610968032,716.3047327033868,0.04479953540577643,0.48548470483066936,373.6940359291009,23.962861968105628,6.084420830157856,none,0.0,0.3411629865397486,0.0,0.0,0.0,0.0,0.0,0.0,16.46232985335299,16.46232985335299,16.46232985335299,16.46232985335299,china_catl_disruption_tier1_policy
221,uk,tier1_resilience,175,20,0.6154551756042543,14.373008570123927,0.9069995191866714,0.0,1.3841114207709688,1.4050179509058012,14.373008570123927,1.6639523052639043,4.495321276396008,1.6393032855826788,7.46045215868648,10.352828448285807,6.385418850242151,4.701842771849793,3.2353439684689587,8.235343968468971,6.235343968468955,2.235343968468959,1.8072454855109832,1.4696468932600397,1.8135522604978571,1.2740097344614447,1.3321236479395235,1.0045545486370573,1.0368705998291416,1.4389573223608654,1.4537321370837522,1.1394340198645712,1.3905767310850952,1.3109938184550822,1.5329917070346186,1.0050618796815396,1.2335834988221532,716.329609671004,0.04467729478070839,0.48628178034147024,373.71639749977066,23.627526117380903,5.72491676604086,none,0.0,0.3463430131592049,0.0,0.0,0.0,0.0,0.0,0.0,16.576682698839768,16.576682698839768,16.576682698839768,16.576682698839768,china_catl_disruption_tier1_policy
222,uk,tier1_resilience,175,20,0.6135388048294692,14.442746728537177,0.9113253132147491,0.0,1.3857247648749094,1.4065908331408628,14.442746728537177,1.6503478322523988,4.489410136100941,1.6232690067376725,7.433849932058002,10.31555935961003,6.390954151222236,4.678675637414853,3.243698710469407,8.243698710469419,6.2436987104694035,2.2436987104694075,1.8124093301470752,1.4708351265229396,1.818828262341233,1.2760091313523265,1.3343598314884664,1.004519701745082,1.037278153133236,1.44103999014852,1.4557657691031989,1.139974812783288,1.392178141290672,1.312863099497753,1.5351682763641887,1.0050847388128077,1.2341858766664622,716.3546744644333,0.04453662269319975,0.48707975011037563,373.7388916287167,23.28964028180961,5.414210555657377,none,0.0,0.351704432922118,0.0,0.0,0.0,0.0,0.0,0.0,16.691843275057842,16.691843275057842,16.691843275057842,16.691843275057842,china_catl_disruption_tier1_policy
223,uk,tier1_resilience,175,20,0.6115757545394752,14.512896012696602,0.9156768025283927,0.0,1.3873351105991367,1.4081616633444098,14.512896012696602,1.634113134097396,4.482095727510461,1.608216751328029,7.408239187820231,10.276222447919334,6.397528289608249,4.654953744847359,3.252223678137268,8.252223678137279,6.252223678137264,2.2522236781372684,1.8175730513650952,1.4720223919539042,1.8241069685059954,1.2780456510675873,1.3366360221564748,1.004484871542199,1.0376836428656748,1.4431356231213093,1.4578064366930001,1.1405142286088545,1.3937764934960457,1.3147649333104507,1.5373401517458862,1.005107598463984,1.2347844353122295,716.3799286166284,0.044392560379886856,0.4878785526552692,373.7615193731476,22.949191810463315,5.145972318768678,none,0.0,0.35711386413809515,0.0,0.0,0.0,0.0,0.0,0.0,16.807817308884772,16.807817308884772,16.807817308884772,16.807817308884772,china_catl_disruption_tier1_policy
224,uk,tier1_resilience,175,20,0.6097493979971006,14.583458487383279,0.9200541799949585,0.0,1.388942451729157,1.4097297210279764,14.583458487383279,1.6210431526524889,4.4751348114955025,1.5912495799024409,7.382050758162305,10.238678834960616,6.403705335083438,4.630682698535861,3.260920379763925,8.260920379763936,6.260920379763921,2.2609203797639252,1.8227197236404364,1.473211439813721,1.829400817955348,1.2801194751659315,1.3389495542711831,1.0044501254410934,1.0380872985100995,1.4452443704546707,1.4598542537804127,1.1410522707175534,1.3953718162492388,1.3166997029873093,1.5395072688804736,1.0051304586350802,1.2353789981481738,716.4053736890934,0.044258418292671076,0.4886781394186421,373.78428173597376,22.606168774340798,4.914710821108013,none,0.0,0.36245396869350055,0.0,0.0,0.0,0.0,0.0,0.0,16.92461056527927,16.92461056527927,16.92461056527927,16.92461056527927,china_catl_disruption_tier1_policy
225,uk,tier1_resilience,175,20,0.6076078389180104,14.654436840989943,0.9244576353245851,0.0,1.3905467986071314,1.411295514947141,14.654436840989943,1.6058085318779134,4.469596783714746,1.5745198827817874,7.358804912692008,10.19917407584798,6.410578308782023,4.605839498420601,3.26979033517311,8.269790335173122,6.269790335173106,2.2697903351731106,1.8278604188694858,1.474397042825811,1.8347135104741867,1.2822222005446708,1.3413025010933108,1.0044153632282613,1.0384897012704608,1.447366475585785,1.4619090000904014,1.141588937416719,1.396964186119029,1.3186679268357895,1.5416695657963615,1.0051533193261084,1.2359691902524406,716.4310112615018,0.04410139584564123,0.4894784675958136,373.80717970368784,22.26055942862066,8.243087487281482,none,0.0,0.3680140601789386,0.0,0.0,0.0,0.0,0.0,0.0,17.042228837142652,17.042228837142652,17.042228837142652,17.042228837142652,china_catl_disruption_tier1_policy
226,uk,tier1_resilience,175,20,0.6053256713664605,14.725833281063373,0.9288873529210133,0.0,1.3921481697810094,1.4128588696939508,14.725833281063373,1.5915979962730384,4.466114530234094,1.557211242277578,7.333137798024809,10.160348629251736,6.416095724344071,4.580412166066222,3.278835077642486,8.278835077642498,6.278835077642483,2.278835077642487,1.8329919204270315,1.475567383176428,1.840051517792637,1.2843559780855751,1.3436938705553128,1.00438081841289,1.0388912069452247,1.4495020957219582,1.4639705602233968,1.1421242345790237,1.3985536544765211,1.3206700023333513,1.543826982695386,1.0051761805370802,1.2365547851338914,716.4568429390356,0.04393416745373227,0.49027948995738485,373.83021423518926,21.912352532028585,7.613449332824798,none,0.0,0.37368196327971187,0.0,0.0,0.0,0.0,0.0,0.0,17.16067795381943,17.16067795381943,17.16067795381943,17.16067795381943,china_catl_disruption_tier1_policy
227,uk,tier1_resilience,175,20,0.6028349712272272,14.797650233055172,0.9333435143699084,0.0,1.3937465892931042,1.4144197831261507,14.797650233055172,1.5770171751296411,4.46653889655277,1.5397910447172742,7.306683435581284,10.120026103616148,6.423335051145375,4.554384404999433,3.288056153213288,8.288056153213297,6.288056153213284,2.2880561532132884,1.8381162560566155,1.4766992794151237,1.8454184548717414,1.2865235862912556,1.3461256242187938,1.0043462617925725,1.0392920657902074,1.4516514758688945,1.4660389356066121,1.142658158373482,1.400140267341484,1.3227064520841867,1.5459794625695007,1.0051990422680075,1.237135612582691,716.4828703483819,0.043751804545687854,0.4910811390027406,373.8533862747235,21.561537137829472,7.067813443886995,none,0.0,0.3795006771897188,0.0,0.0,0.0,0.0,0.0,0.0,17.279963776714922,17.279963776714922,17.279963776714922,17.279963776714922,china_catl_disruption_tier1_policy
228,uk,tier1_resilience,175,20,0.600189098047361,14.869890188837488,0.9378262998065456,0.0,1.3953420844399265,1.4159782441988018,14.869890188837488,1.5620463619248135,4.465174069379964,1.523292277067487,7.281018854305135,10.079969979370782,6.432396768335898,4.527743271903303,3.297455120575249,8.29745512057526,6.297455120575246,2.29745512057525,1.8432380764164182,1.4777908926411132,1.8508075664393384,1.288723737892226,1.3485975333240343,1.0043112502209144,1.0396924981593458,1.4538148173605794,1.468114076752402,1.1431906887146794,1.4017240650272158,1.3247777385833746,1.548126950942293,1.0052219045189021,1.237711532870276,716.5090951359799,0.04355818134107528,0.49188333116517347,373.87669675899406,21.208102522840043,6.595285510104667,none,0.0,0.38543578527723393,0.0,0.0,0.0,0.0,0.0,0.0,17.400092202677573,17.400092202677573,17.400092202677573,17.400092202677573,china_catl_disruption_tier1_policy
229,uk,tier1_resilience,175,20,0.5976145250600726,14.94255567539241,0.9423358888755285,0.0,1.3969346640284537,1.4175332385806785,14.94255567539241,1.5487136613410328,4.463515063090896,1.5076021346087942,7.255269361613547,10.039467539516634,6.441205438618331,4.500490126112769,3.307033551073012,8.307033551073022,6.307033551073008,2.3070335510730127,1.8483456876914965,1.4788437096547964,1.8562082746586737,1.2909556150592354,1.3511097788276847,1.004275666829682,1.0400920753237566,1.4559923038744422,1.470195904776544,1.1437218021066367,1.403304982382562,1.3268843018029193,1.5502693933926432,1.0052447672897757,1.2382828296168897,716.5355189677332,0.04336973461956626,0.4926859724083737,373.90014662215276,20.85203815330185,6.18637666916597,none,0.0,0.3913431310538275,0.0,0.0,0.0,0.0,0.0,0.0,17.52106916539016,17.52106916539016,17.52106916539016,17.52106916539016,china_catl_disruption_tier1_policy
230,uk,tier1_resilience,175,20,0.5952063627659993,15.015650125894613,0.9468724694074923,0.0,1.3985243165113064,1.4190844229841078,15.015650125894613,1.5361072858794125,4.460036448145729,1.491325558025733,7.228235856064351,9.996548976385798,6.449292077270618,4.472632320636507,3.316793025479841,8.316793025479852,6.3167930254798375,2.3167930254798415,1.8534277359673237,1.4798677774475588,1.8616204989454443,1.2932219752523428,1.353666793377051,1.004239635601859,1.0404902069080526,1.458184336459795,1.472284447809143,1.1442514798969485,1.4048829264427167,1.3290269011288498,1.552406733348235,1.0052676305806403,1.2388498555044196,716.5621435159212,0.04319336591236524,0.49348896863880126,373.92373684091893,20.493333060678374,5.832836479704018,none,0.0,0.3971627448311135,0.0,0.0,0.0,0.0,0.0,0.0,17.642900636213,17.642900636213,17.642900636213,17.642900636213,china_catl_disruption_tier1_policy
231,uk,tier1_resilience,175,20,0.5927410035365817,15.089177265882403,0.9514362395725648,0.0,1.4001110359776001,1.4206328004433,15.089177265882403,1.521718058823404,4.456428546057327,1.4743745042825283,7.199179504983678,9.954353309429202,6.458588220574298,4.444163042705177,3.3267351330889605,8.32673513308897,6.326735133088956,2.326735133088961,1.858494971132091,1.4808691929180249,1.867049933490856,1.295529333873594,1.3562685129917071,1.004203020702212,1.0408870123742728,1.4603912600834346,1.4743799712738486,1.1447796987328758,1.406457913842775,1.3312062300778784,1.5545389132997252,1.0052904943915077,1.2394124756641116,716.588970455664,0.04301284760816628,0.4942922304645306,373.94746844577736,20.131975735019402,8.476158442858253,none,0.0,0.4030368328400441,0.0,0.0,0.0,0.0,0.0,0.0,17.765592634257317,17.765592634257317,17.765592634257317,17.765592634257317,china_catl_disruption_tier1_policy
232,uk,tier1_resilience,175,20,0.590085859671462,15.163139929314738,0.95602739788712,0.0,1.4016947978430039,1.422177228461213,15.163139929314738,1.5092608521615543,4.451707336892858,1.459513793492658,7.172725107792466,9.912191097751142,6.4659886366641075,4.415067070697434,3.3368614752108066,8.336861475210819,6.336861475210802,2.336861475210807,1.8635363026918634,1.4818565567130502,1.8724808965884658,1.297872952804463,1.3589141371762914,1.004166153210536,1.0412819434219382,1.4626133312337521,1.476482525970173,1.1453064486425821,1.408029845304619,1.3334228626457514,1.5566658767643873,1.0053133587223897,1.2399710129361785,716.6160014794818,0.04281855922776877,0.49509567848798086,373.97134246901305,19.767954842486013,7.829449922618864,none,0.0,0.4090491927540281,0.0,0.0,0.0,0.0,0.0,0.0,17.889151228515733,17.889151228515733,17.889151228515733,17.889151228515733,china_catl_disruption_tier1_policy
233,uk,tier1_resilience,175,20,0.5877219234523225,15.237541959184256,0.9606461516160036,0.0,1.4032755611891785,1.423717537997199,15.237541959184256,1.495974354098222,4.449924615913091,1.4446612766015972,7.143946126942647,9.869749286056111,6.4746033874074245,4.38535958360865,3.3471736615691423,8.347173661569153,6.347173661569139,2.347173661569143,1.8685543859188176,1.4828207844302836,1.8779059603275574,1.3002566175254202,1.361603183734214,1.0041289855452808,1.0416744607912929,1.4648507429717406,1.4785922920417285,1.145831716345537,1.409598614573877,1.3356772883328283,1.558787564331767,1.005336223573298,1.2405257656799547,716.6432382834387,0.042645403440523935,0.49589923434235933,373.9953599884032,19.401258525797115,7.269090948123371,none,0.0,0.41489582021874966,0.0,0.0,0.0,0.0,0.0,0.0,18.01358252684825,18.01358252684825,18.01358252684825,18.01358252684825,china_catl_disruption_tier1_policy
